position,frequency,conjunction,adjectives_adverbs,score
0.1,0.1,0.4,0.1,0.8545937507655993
0.1,0.1,0.4,0.0,0.8545937507655993
0.1,0.1,0.3,1.0,0.15240355823943466
0.1,0.1,0.3,0.9,0.15240355823943466
0.1,0.1,0.3,0.8,0.15240355823943466
0.1,0.1,0.3,0.7,0.12980260525962076
0.1,0.1,0.3,0.6,0.13404173764046456
0.1,0.1,0.3,0.5,0.13404173764046456
0.1,0.1,0.3,0.4,0.1306310066150641
0.1,0.1,0.3,0.3,0.3645027970651687
0.1,0.1,0.3,0.2,0.8545937507655993
0.1,0.1,0.3,0.1,0.8545937507655993
0.1,0.1,0.3,0.0,0.8545937507655993
0.1,0.1,0.2,1.0,0.15240355823943466
0.1,0.1,0.2,0.9,0.15240355823943466
0.1,0.1,0.2,0.8,0.15240355823943466
0.1,0.1,0.2,0.7,0.15240355823943466
0.1,0.1,0.2,0.6,0.12980260525962076
0.1,0.1,0.2,0.5,0.13404173764046456
0.1,0.1,0.2,0.4,0.13404173764046456
0.1,0.1,0.2,0.3,0.1306310066150641
0.1,0.1,0.2,0.2,0.3645027970651687
0.1,0.1,0.2,0.1,0.8545937507655993
0.1,0.1,0.2,0.0,0.8545937507655993
0.1,0.1,0.1,1.0,0.15240355823943466
0.1,0.1,0.1,0.9,0.15240355823943466
0.1,0.1,0.1,0.8,0.15240355823943466
0.1,0.1,0.1,0.7,0.15240355823943466
0.1,0.1,0.1,0.6,0.15240355823943466
0.1,0.1,0.1,0.5,0.12980260525962076
0.1,0.1,0.1,0.4,0.13404173764046456
0.1,0.1,0.1,0.3,0.13404173764046456
0.1,0.1,0.1,0.2,0.1306310066150641
0.1,0.1,0.1,0.1,0.3645027970651687
0.1,0.1,0.1,0.0,0.8545937507655993
0.1,0.1,0.0,1.0,0.15240355823943466
0.1,0.1,0.0,0.9,0.15240355823943466
0.1,0.1,0.0,0.8,0.15240355823943466
0.1,0.1,0.0,0.7,0.15240355823943466
0.1,0.1,0.0,0.6,0.15240355823943466
0.1,0.1,0.0,0.5,0.15240355823943466
0.1,0.1,0.0,0.4,0.12980260525962076
0.1,0.1,0.0,0.3,0.13404173764046456
0.1,0.1,0.0,0.2,0.13404173764046456
0.1,0.1,0.0,0.1,0.1306310066150641
0.1,0.1,0.0,0.0,0.3645027970651687
0.1,0.0,1.0,1.0,0.5804535165334153
0.1,0.0,1.0,0.9,0.6608416252581304
0.1,0.0,1.0,0.8,0.6608416252581304
0.1,0.0,1.0,0.7,0.6608416252581304
0.1,0.0,1.0,0.6,0.6608416252581304
0.1,0.0,1.0,0.5,0.6608416252581304
0.1,0.0,1.0,0.4,0.6608416252581304
0.1,0.0,1.0,0.3,0.6608416252581304
0.1,0.0,1.0,0.2,0.6608416252581304
0.1,0.0,1.0,0.1,0.6608416252581304
0.1,0.0,1.0,0.0,0.6608416252581304
0.1,0.0,0.9,1.0,0.8472978061191418
0.1,0.0,0.9,0.9,0.5935509481603524
0.1,0.0,0.9,0.8,0.6608416252581304
0.1,0.0,0.9,0.7,0.6608416252581304
0.1,0.0,0.9,0.6,0.6608416252581304
0.1,0.0,0.9,0.5,0.6608416252581304
0.1,0.0,0.9,0.4,0.6608416252581304
0.1,0.0,0.9,0.3,0.6608416252581304
0.1,0.0,0.9,0.2,0.6608416252581304
0.1,0.0,0.9,0.1,0.6608416252581304
0.1,0.0,0.9,0.0,0.6608416252581304
0.1,0.0,0.8,1.0,0.9055983880459918
0.1,0.0,0.8,0.9,0.8472978061191418
0.1,0.0,0.8,0.8,0.5935509481603524
0.1,0.0,0.8,0.7,0.6608416252581304
0.1,0.0,0.8,0.6,0.6608416252581304
0.1,0.0,0.8,0.5,0.6608416252581304
0.1,0.0,0.8,0.4,0.6608416252581304
0.1,0.0,0.8,0.3,0.6608416252581304
0.1,0.0,0.8,0.2,0.6608416252581304
0.1,0.0,0.8,0.1,0.6608416252581304
0.1,0.0,0.8,0.0,0.6608416252581304
0.1,0.0,0.7,1.0,0.9055983880459918
0.1,0.0,0.7,0.9,0.9055983880459918
0.1,0.0,0.7,0.8,0.8472978061191418
0.1,0.0,0.7,0.7,0.5935509481603524
0.1,0.0,0.7,0.6,0.6608416252581304
0.1,0.0,0.7,0.5,0.6608416252581304
0.1,0.0,0.7,0.4,0.6608416252581304
0.1,0.0,0.7,0.3,0.6608416252581304
0.1,0.0,0.7,0.2,0.6608416252581304
0.1,0.0,0.7,0.1,0.6608416252581304
0.1,0.0,0.7,0.0,0.6608416252581304
0.1,0.0,0.6,1.0,0.9281993410258057
0.1,0.0,0.6,0.9,0.9055983880459918
0.1,0.0,0.6,0.8,0.9055983880459918
0.1,0.0,0.6,0.7,0.8472978061191418
0.1,0.0,0.6,0.6,0.5935509481603524
0.1,0.0,0.6,0.5,0.6608416252581304
0.1,0.0,0.6,0.4,0.6608416252581304
0.1,0.0,0.6,0.3,0.6608416252581304
0.1,0.0,0.6,0.2,0.6608416252581304
0.1,0.0,0.6,0.1,0.6608416252581304
0.1,0.0,0.6,0.0,0.6608416252581304
0.1,0.0,0.5,1.0,0.9239602086449612
0.1,0.0,0.5,0.9,0.9239602086449612
0.1,0.0,0.5,0.8,0.9055983880459918
0.1,0.0,0.5,0.7,0.9055983880459918
0.1,0.0,0.5,0.6,0.8472978061191418
0.1,0.0,0.5,0.5,0.5935509481603524
0.1,0.0,0.5,0.4,0.6608416252581304
0.1,0.0,0.5,0.3,0.6608416252581304
0.1,0.0,0.5,0.2,0.6608416252581304
0.1,0.0,0.5,0.1,0.6608416252581304
0.1,0.0,0.5,0.0,0.6608416252581304
0.1,0.0,0.4,1.0,0.9239602086449612
0.1,0.0,0.4,0.9,0.9239602086449612
0.1,0.0,0.4,0.8,0.9239602086449612
0.1,0.0,0.4,0.7,0.9055983880459918
0.1,0.0,0.4,0.6,0.9055983880459918
0.1,0.0,0.4,0.5,0.8472978061191418
0.1,0.0,0.4,0.4,0.5935509481603524
0.1,0.0,0.4,0.3,0.6608416252581304
0.1,0.0,0.4,0.2,0.6608416252581304
0.1,0.0,0.4,0.1,0.6608416252581304
0.1,0.0,0.4,0.0,0.6608416252581304
0.1,0.0,0.3,1.0,0.9239602086449612
0.1,0.0,0.3,0.9,0.9239602086449612
0.1,0.0,0.3,0.8,0.9239602086449612
0.1,0.0,0.3,0.7,0.9239602086449612
0.1,0.0,0.3,0.6,0.9055983880459918
0.1,0.0,0.3,0.5,0.9055983880459918
0.1,0.0,0.3,0.4,0.8472978061191418
0.1,0.0,0.3,0.3,0.5935509481603524
0.1,0.0,0.3,0.2,0.6608416252581304
0.1,0.0,0.3,0.1,0.6608416252581304
0.1,0.0,0.3,0.0,0.6608416252581304
0.1,0.0,0.2,1.0,0.9239602086449612
0.1,0.0,0.2,0.9,0.9239602086449612
0.1,0.0,0.2,0.8,0.9239602086449612
0.1,0.0,0.2,0.7,0.9239602086449612
0.1,0.0,0.2,0.6,0.9239602086449612
0.1,0.0,0.2,0.5,0.9055983880459918
0.1,0.0,0.2,0.4,0.9055983880459918
0.1,0.0,0.2,0.3,0.8472978061191418
0.1,0.0,0.2,0.2,0.5935509481603524
0.1,0.0,0.2,0.1,0.6608416252581304
0.1,0.0,0.2,0.0,0.6608416252581304
0.1,0.0,0.1,1.0,0.9239602086449612
0.1,0.0,0.1,0.9,0.9239602086449612
0.1,0.0,0.1,0.8,0.9239602086449612
0.1,0.0,0.1,0.7,0.9239602086449612
0.1,0.0,0.1,0.6,0.9239602086449612
0.1,0.0,0.1,0.5,0.9281993410258057
0.1,0.0,0.1,0.4,0.9055983880459918
0.1,0.0,0.1,0.3,0.9055983880459918
0.1,0.0,0.1,0.2,0.8472978061191418
0.1,0.0,0.1,0.1,0.5935509481603524
0.1,0.0,0.1,0.0,0.6608416252581304
0.1,0.0,0.0,1.0,0.9239602086449612
0.1,0.0,0.0,0.9,0.9239602086449612
0.1,0.0,0.0,0.8,0.9239602086449612
0.1,0.0,0.0,0.7,0.9239602086449612
0.1,0.0,0.0,0.6,0.9239602086449612
0.1,0.0,0.0,0.5,0.9239602086449612
0.1,0.0,0.0,0.4,0.9281993410258057
0.1,0.0,0.0,0.3,0.9055983880459918
0.1,0.0,0.0,0.2,0.9055983880459918
0.1,0.0,0.0,0.1,0.8472978061191418
0.1,0.0,0.0,0.0,0.5935509481603524
0.0,1.0,1.0,0.9,0.5033547530652616
0.0,1.0,1.0,0.7,0.5750167405126122
0.0,1.0,1.0,0.3,0.4083688867373274
0.0,1.0,1.0,0.1,0.6385015273195935
0.0,1.0,0.9,1.0,0.3674419387169956
0.0,1.0,0.9,0.9,0.3674419387169956
0.0,1.0,0.9,0.8,0.5033547530652616
0.0,1.0,0.9,0.7,0.5033547530652616
0.0,1.0,0.9,0.6,0.5750167405126122
0.0,1.0,0.9,0.5,0.5850029498569428
0.0,1.0,0.9,0.4,0.652477809957961
0.0,1.0,0.9,0.3,0.5077825393346406
0.0,1.0,0.9,0.2,0.4083688867373274
0.0,1.0,0.9,0.1,0.7530770009502376
0.0,1.0,0.9,0.0,0.6385015273195935
0.0,1.0,0.8,0.9,0.3674419387169956
0.0,1.0,0.8,0.7,0.5033547530652616
0.0,1.0,0.8,0.5,0.5750167405126122
0.0,1.0,0.8,0.3,0.652477809957961
0.0,1.0,0.8,0.1,0.4083688867373274
0.0,1.0,0.7,1.0,0.4318789704685076
0.0,1.0,0.7,0.9,0.40066727786511747
0.0,1.0,0.7,0.8,0.3674419387169956
0.0,1.0,0.7,0.7,0.3674419387169956
0.0,1.0,0.7,0.6,0.5033547530652616
0.0,1.0,0.7,0.5,0.5033547530652616
0.0,1.0,0.7,0.4,0.5750167405126122
0.0,1.0,0.7,0.3,0.5850029498569428
0.0,1.0,0.7,0.2,0.5043646863528052
0.0,1.0,0.7,0.1,0.5077825393346406
0.0,1.0,0.7,0.0,0.4083688867373274
0.0,1.0,0.6,0.9,0.4318789704685076
0.0,1.0,0.6,0.7,0.3674419387169956
0.0,1.0,0.6,0.5,0.5033547530652616
0.0,1.0,0.6,0.3,0.5750167405126122
0.0,1.0,0.6,0.1,0.652477809957961
0.0,1.0,0.5,0.9,0.4318789704685076
0.0,1.0,0.5,0.8,0.4318789704685076
0.0,1.0,0.5,0.7,0.40066727786511747
0.0,1.0,0.5,0.6,0.3674419387169956
0.0,1.0,0.5,0.4,0.5033547530652616
0.0,1.0,0.5,0.3,0.5033547530652616
0.0,1.0,0.5,0.2,0.5750167405126122
0.0,1.0,0.5,0.1,0.5850029498569428
0.0,1.0,0.4,0.9,0.4318789704685076
0.0,1.0,0.4,0.7,0.4318789704685076
0.0,1.0,0.4,0.5,0.3674419387169956
0.0,1.0,0.4,0.3,0.5033547530652616
0.0,1.0,0.4,0.1,0.5750167405126122
0.0,1.0,0.3,1.0,0.43012105902587383
0.0,1.0,0.3,0.9,0.4318789704685076
0.0,1.0,0.3,0.8,0.4318789704685076
0.0,1.0,0.3,0.7,0.4318789704685076
0.0,1.0,0.3,0.6,0.4318789704685076
0.0,1.0,0.3,0.5,0.40066727786511747
0.0,1.0,0.3,0.4,0.3674419387169956
0.0,1.0,0.3,0.3,0.3674419387169956
0.0,1.0,0.3,0.2,0.5033547530652616
0.0,1.0,0.3,0.1,0.5033547530652616
0.0,1.0,0.3,0.0,0.5750167405126122
0.0,1.0,0.2,0.9,0.43012105902587383
0.0,1.0,0.2,0.7,0.4318789704685076
0.0,1.0,0.2,0.5,0.4318789704685076
0.0,1.0,0.2,0.3,0.3674419387169956
0.0,1.0,0.2,0.1,0.5033547530652616
0.0,1.0,0.1,1.0,0.4527220120056877
0.0,1.0,0.1,0.9,0.4527220120056877
0.0,1.0,0.1,0.8,0.43012105902587383
0.0,1.0,0.1,0.7,0.4318789704685076
0.0,1.0,0.1,0.6,0.4318789704685076
0.0,1.0,0.1,0.5,0.4318789704685076
0.0,1.0,0.1,0.4,0.4318789704685076
0.0,1.0,0.1,0.3,0.40066727786511747
0.0,1.0,0.1,0.2,0.3674419387169956
0.0,1.0,0.1,0.1,0.3674419387169956
0.0,1.0,0.1,0.0,0.5033547530652616
0.0,1.0,0.0,0.9,0.4527220120056877
0.0,1.0,0.0,0.7,0.43012105902587383
0.0,1.0,0.0,0.3,0.4318789704685076
0.0,1.0,0.0,0.1,0.3674419387169956
0.0,0.9,1.0,1.0,0.3674419387169956
0.0,0.9,1.0,0.9,0.5033547530652616
0.0,0.9,1.0,0.8,0.5033547530652616
0.0,0.9,1.0,0.7,0.5750167405126122
0.0,0.9,1.0,0.6,0.652477809957961
0.0,0.9,1.0,0.5,0.5043646863528052
0.0,0.9,1.0,0.4,0.47095332230983167
0.0,0.9,1.0,0.3,0.6569395127902676
0.0,0.9,1.0,0.2,0.5997306366526833
0.0,0.9,1.0,0.0,0.619347728589499
0.0,0.9,0.9,1.0,0.3674419387169956
0.0,0.9,0.9,0.8,0.5033547530652616
0.0,0.9,0.9,0.7,0.5033547530652616
0.0,0.9,0.9,0.5,0.652477809957961
0.0,0.9,0.9,0.4,0.5043646863528052
0.0,0.9,0.9,0.2,0.6569395127902676
0.0,0.9,0.9,0.1,0.5997306366526833
0.0,0.9,0.8,1.0,0.40066727786511747
0.0,0.9,0.8,0.9,0.3674419387169956
0.0,0.9,0.8,0.8,0.3674419387169956
0.0,0.9,0.8,0.7,0.5033547530652616
0.0,0.9,0.8,0.6,0.5033547530652616
0.0,0.9,0.8,0.5,0.5750167405126122
0.0,0.9,0.8,0.4,0.652477809957961
0.0,0.9,0.8,0.3,0.5043646863528052
0.0,0.9,0.8,0.2,0.47095332230983167
0.0,0.9,0.8,0.1,0.6569395127902676
0.0,0.9,0.8,0.0,0.5997306366526833
0.0,0.9,0.7,1.0,0.4318789704685076
0.0,0.9,0.7,0.9,0.40066727786511747
0.0,0.9,0.7,0.8,0.3674419387169956
0.0,0.9,0.7,0.7,0.3674419387169956
0.0,0.9,0.7,0.6,0.5033547530652616
0.0,0.9,0.7,0.5,0.5033547530652616
0.0,0.9,0.7,0.4,0.5750167405126122
0.0,0.9,0.7,0.3,0.652477809957961
0.0,0.9,0.7,0.2,0.5043646863528052
0.0,0.9,0.7,0.1,0.47095332230983167
0.0,0.9,0.7,0.0,0.6569395127902676
0.0,0.9,0.6,1.0,0.4318789704685076
0.0,0.9,0.6,0.8,0.40066727786511747
0.0,0.9,0.6,0.7,0.3674419387169956
0.0,0.9,0.6,0.5,0.5033547530652616
0.0,0.9,0.6,0.4,0.5033547530652616
0.0,0.9,0.6,0.2,0.652477809957961
0.0,0.9,0.6,0.1,0.5043646863528052
0.0,0.9,0.5,1.0,0.4318789704685076
0.0,0.9,0.5,0.9,0.4318789704685076
0.0,0.9,0.5,0.8,0.4318789704685076
0.0,0.9,0.5,0.7,0.40066727786511747
0.0,0.9,0.5,0.6,0.3674419387169956
0.0,0.9,0.5,0.5,0.3674419387169956
0.0,0.9,0.5,0.4,0.5033547530652616
0.0,0.9,0.5,0.3,0.5033547530652616
0.0,0.9,0.5,0.2,0.5750167405126122
0.0,0.9,0.5,0.1,0.652477809957961
0.0,0.9,0.5,0.0,0.5043646863528052
0.0,0.9,0.4,1.0,0.43012105902587383
0.0,0.9,0.4,0.9,0.4318789704685076
0.0,0.9,0.4,0.8,0.4318789704685076
0.0,0.9,0.4,0.7,0.4318789704685076
0.0,0.9,0.4,0.6,0.40066727786511747
0.0,0.9,0.4,0.5,0.3674419387169956
0.0,0.9,0.4,0.4,0.3674419387169956
0.0,0.9,0.4,0.3,0.5033547530652616
0.0,0.9,0.4,0.2,0.5033547530652616
0.0,0.9,0.4,0.1,0.5750167405126122
0.0,0.9,0.4,0.0,0.652477809957961
0.0,0.9,0.3,1.0,0.43012105902587383
0.0,0.9,0.3,0.8,0.4318789704685076
0.0,0.9,0.3,0.7,0.4318789704685076
0.0,0.9,0.3,0.5,0.40066727786511747
0.0,0.9,0.3,0.4,0.3674419387169956
0.0,0.9,0.3,0.2,0.5033547530652616
0.0,0.9,0.3,0.1,0.5033547530652616
0.0,0.9,0.2,1.0,0.4527220120056877
0.0,0.9,0.2,0.9,0.43012105902587383
0.0,0.9,0.2,0.8,0.43012105902587383
0.0,0.9,0.2,0.7,0.4318789704685076
0.0,0.9,0.2,0.6,0.4318789704685076
0.0,0.9,0.2,0.5,0.4318789704685076
0.0,0.9,0.2,0.4,0.40066727786511747
0.0,0.9,0.2,0.3,0.3674419387169956
0.0,0.9,0.2,0.2,0.3674419387169956
0.0,0.9,0.2,0.1,0.5033547530652616
0.0,0.9,0.2,0.0,0.5033547530652616
0.0,0.9,0.1,1.0,0.4527220120056877
0.0,0.9,0.1,0.9,0.4527220120056877
0.0,0.9,0.1,0.8,0.43012105902587383
0.0,0.9,0.1,0.7,0.43012105902587383
0.0,0.9,0.1,0.6,0.4318789704685076
0.0,0.9,0.1,0.5,0.4318789704685076
0.0,0.9,0.1,0.4,0.4318789704685076
0.0,0.9,0.1,0.3,0.40066727786511747
0.0,0.9,0.1,0.2,0.3674419387169956
0.0,0.9,0.1,0.1,0.3674419387169956
0.0,0.9,0.1,0.0,0.5033547530652616
0.0,0.9,0.0,1.0,0.4527220120056877
0.0,0.9,0.0,0.8,0.4527220120056877
0.0,0.9,0.0,0.7,0.43012105902587383
0.0,0.9,0.0,0.5,0.4318789704685076
0.0,0.9,0.0,0.4,0.4318789704685076
0.0,0.9,0.0,0.2,0.40066727786511747
0.0,0.9,0.0,0.1,0.3674419387169956
0.0,0.8,1.0,0.9,0.5033547530652616
0.0,0.8,1.0,0.7,0.5850029498569428
0.0,0.8,1.0,0.5,0.49686936854167857
0.0,0.8,1.0,0.3,0.5643989091494463
0.0,0.8,1.0,0.1,0.619347728589499
0.0,0.8,0.9,1.0,0.3674419387169956
0.0,0.8,0.9,0.9,0.3674419387169956
0.0,0.8,0.9,0.8,0.5033547530652616
0.0,0.8,0.9,0.7,0.5033547530652616
0.0,0.8,0.9,0.6,0.5850029498569428
0.0,0.8,0.9,0.5,0.652477809957961
0.0,0.8,0.9,0.4,0.49686936854167857
0.0,0.8,0.9,0.3,0.527820061638035
0.0,0.8,0.9,0.2,0.5643989091494463
0.0,0.8,0.9,0.1,0.619347728589499
0.0,0.8,0.9,0.0,0.619347728589499
0.0,0.8,0.8,0.9,0.3674419387169956
0.0,0.8,0.8,0.7,0.5033547530652616
0.0,0.8,0.8,0.5,0.5850029498569428
0.0,0.8,0.8,0.3,0.49686936854167857
0.0,0.8,0.8,0.1,0.5643989091494463
0.0,0.8,0.7,1.0,0.4318789704685076
0.0,0.8,0.7,0.9,0.40066727786511747
0.0,0.8,0.7,0.8,0.3674419387169956
0.0,0.8,0.7,0.7,0.3674419387169956
0.0,0.8,0.7,0.6,0.5033547530652616
0.0,0.8,0.7,0.5,0.5750167405126122
0.0,0.8,0.7,0.4,0.5850029498569428
0.0,0.8,0.7,0.3,0.652477809957961
0.0,0.8,0.7,0.2,0.49686936854167857
0.0,0.8,0.7,0.1,0.527820061638035
0.0,0.8,0.7,0.0,0.5643989091494463
0.0,0.8,0.6,0.9,0.4318789704685076
0.0,0.8,0.6,0.7,0.3674419387169956
0.0,0.8,0.6,0.5,0.5033547530652616
0.0,0.8,0.6,0.3,0.5850029498569428
0.0,0.8,0.6,0.1,0.49686936854167857
0.0,0.8,0.5,1.0,0.4318789704685076
0.0,0.8,0.5,0.9,0.4318789704685076
0.0,0.8,0.5,0.8,0.4318789704685076
0.0,0.8,0.5,0.7,0.40066727786511747
0.0,0.8,0.5,0.6,0.3674419387169956
0.0,0.8,0.5,0.5,0.3674419387169956
0.0,0.8,0.5,0.4,0.5033547530652616
0.0,0.8,0.5,0.3,0.5033547530652616
0.0,0.8,0.5,0.2,0.5850029498569428
0.0,0.8,0.5,0.1,0.652477809957961
0.0,0.8,0.5,0.0,0.49686936854167857
0.0,0.8,0.4,0.9,0.4318789704685076
0.0,0.8,0.4,0.7,0.4318789704685076
0.0,0.8,0.4,0.5,0.3674419387169956
0.0,0.8,0.4,0.3,0.5033547530652616
0.0,0.8,0.4,0.1,0.5850029498569428
0.0,0.8,0.3,1.0,0.4527220120056877
0.0,0.8,0.3,0.9,0.43012105902587383
0.0,0.8,0.3,0.8,0.4318789704685076
0.0,0.8,0.3,0.7,0.4318789704685076
0.0,0.8,0.3,0.6,0.4318789704685076
0.0,0.8,0.3,0.5,0.40066727786511747
0.0,0.8,0.3,0.4,0.3674419387169956
0.0,0.8,0.3,0.3,0.3674419387169956
0.0,0.8,0.3,0.2,0.5033547530652616
0.0,0.8,0.3,0.1,0.5750167405126122
0.0,0.8,0.3,0.0,0.5850029498569428
0.0,0.8,0.2,0.9,0.4527220120056877
0.0,0.8,0.2,0.7,0.4318789704685076
0.0,0.8,0.2,0.5,0.4318789704685076
0.0,0.8,0.2,0.3,0.3674419387169956
0.0,0.8,0.2,0.1,0.5033547530652616
0.0,0.8,0.1,1.0,0.4527220120056877
0.0,0.8,0.1,0.9,0.4527220120056877
0.0,0.8,0.1,0.8,0.4527220120056877
0.0,0.8,0.1,0.7,0.43012105902587383
0.0,0.8,0.1,0.6,0.4318789704685076
0.0,0.8,0.1,0.5,0.4318789704685076
0.0,0.8,0.1,0.4,0.4318789704685076
0.0,0.8,0.1,0.3,0.40066727786511747
0.0,0.8,0.1,0.2,0.3674419387169956
0.0,0.8,0.1,0.1,0.3674419387169956
0.0,0.8,0.1,0.0,0.5033547530652616
0.0,0.8,0.0,0.9,0.4527220120056877
0.0,0.8,0.0,0.7,0.4527220120056877
0.0,0.8,0.0,0.5,0.4318789704685076
0.0,0.8,0.0,0.3,0.4318789704685076
0.0,0.8,0.0,0.1,0.3674419387169956
0.0,0.7,1.0,1.0,0.3674419387169956
0.0,0.7,1.0,0.9,0.5033547530652616
0.0,0.7,1.0,0.8,0.5750167405126122
0.0,0.7,1.0,0.7,0.5936493590287604
0.0,0.7,1.0,0.6,0.5043646863528052
0.0,0.7,1.0,0.5,0.413813708890196
0.0,0.7,1.0,0.4,0.5711887602528646
0.0,0.7,1.0,0.3,0.619347728589499
0.0,0.7,1.0,0.2,0.619347728589499
0.0,0.7,1.0,0.1,0.619347728589499
0.0,0.7,1.0,0.0,0.619347728589499
0.0,0.7,0.9,1.0,0.3674419387169956
0.0,0.7,0.9,0.9,0.3674419387169956
0.0,0.7,0.9,0.8,0.5033547530652616
0.0,0.7,0.9,0.7,0.5750167405126122
0.0,0.7,0.9,0.6,0.5936493590287604
0.0,0.7,0.9,0.5,0.5043646863528052
0.0,0.7,0.9,0.4,0.413813708890196
0.0,0.7,0.9,0.3,0.5711887602528646
0.0,0.7,0.9,0.2,0.619347728589499
0.0,0.7,0.9,0.1,0.619347728589499
0.0,0.7,0.9,0.0,0.619347728589499
0.0,0.7,0.8,1.0,0.40066727786511747
0.0,0.7,0.8,0.9,0.3674419387169956
0.0,0.7,0.8,0.8,0.3674419387169956
0.0,0.7,0.8,0.7,0.5033547530652616
0.0,0.7,0.8,0.6,0.5750167405126122
0.0,0.7,0.8,0.5,0.5936493590287604
0.0,0.7,0.8,0.4,0.5043646863528052
0.0,0.7,0.8,0.3,0.413813708890196
0.0,0.7,0.8,0.2,0.5711887602528646
0.0,0.7,0.8,0.1,0.619347728589499
0.0,0.7,0.8,0.0,0.619347728589499
0.0,0.7,0.7,1.0,0.4318789704685076
0.0,0.7,0.7,0.9,0.4318789704685076
0.0,0.7,0.7,0.8,0.3674419387169956
0.0,0.7,0.7,0.6,0.5033547530652616
0.0,0.7,0.7,0.5,0.5750167405126122
0.0,0.7,0.7,0.4,0.5936493590287604
0.0,0.7,0.7,0.3,0.5043646863528052
0.0,0.7,0.7,0.2,0.413813708890196
0.0,0.7,0.7,0.1,0.5711887602528646
0.0,0.7,0.6,1.0,0.4318789704685076
0.0,0.7,0.6,0.9,0.4318789704685076
0.0,0.7,0.6,0.8,0.4318789704685076
0.0,0.7,0.6,0.7,0.3674419387169956
0.0,0.7,0.6,0.6,0.3674419387169956
0.0,0.7,0.6,0.5,0.5033547530652616
0.0,0.7,0.6,0.4,0.5750167405126122
0.0,0.7,0.6,0.3,0.5936493590287604
0.0,0.7,0.6,0.2,0.5043646863528052
0.0,0.7,0.6,0.1,0.413813708890196
0.0,0.7,0.6,0.0,0.5711887602528646
0.0,0.7,0.5,1.0,0.43012105902587383
0.0,0.7,0.5,0.9,0.4318789704685076
0.0,0.7,0.5,0.8,0.4318789704685076
0.0,0.7,0.5,0.7,0.4318789704685076
0.0,0.7,0.5,0.6,0.3674419387169956
0.0,0.7,0.5,0.5,0.3674419387169956
0.0,0.7,0.5,0.4,0.5033547530652616
0.0,0.7,0.5,0.3,0.5750167405126122
0.0,0.7,0.5,0.2,0.5936493590287604
0.0,0.7,0.5,0.1,0.5043646863528052
0.0,0.7,0.5,0.0,0.413813708890196
0.0,0.7,0.4,1.0,0.4527220120056877
0.0,0.7,0.4,0.9,0.43012105902587383
0.0,0.7,0.4,0.8,0.4318789704685076
0.0,0.7,0.4,0.7,0.4318789704685076
0.0,0.7,0.4,0.6,0.4318789704685076
0.0,0.7,0.4,0.5,0.3674419387169956
0.0,0.7,0.4,0.4,0.3674419387169956
0.0,0.7,0.4,0.3,0.5033547530652616
0.0,0.7,0.4,0.2,0.5750167405126122
0.0,0.7,0.4,0.1,0.5936493590287604
0.0,0.7,0.4,0.0,0.5043646863528052
0.0,0.7,0.3,1.0,0.4527220120056877
0.0,0.7,0.3,0.9,0.4527220120056877
0.0,0.7,0.3,0.8,0.43012105902587383
0.0,0.7,0.3,0.7,0.4318789704685076
0.0,0.7,0.3,0.6,0.4318789704685076
0.0,0.7,0.3,0.5,0.4318789704685076
0.0,0.7,0.3,0.4,0.3674419387169956
0.0,0.7,0.3,0.3,0.3674419387169956
0.0,0.7,0.3,0.2,0.5033547530652616
0.0,0.7,0.3,0.1,0.5750167405126122
0.0,0.7,0.3,0.0,0.5936493590287604
0.0,0.7,0.2,1.0,0.4527220120056877
0.0,0.7,0.2,0.9,0.4527220120056877
0.0,0.7,0.2,0.8,0.4527220120056877
0.0,0.7,0.2,0.7,0.43012105902587383
0.0,0.7,0.2,0.6,0.4318789704685076
0.0,0.7,0.2,0.5,0.4318789704685076
0.0,0.7,0.2,0.4,0.4318789704685076
0.0,0.7,0.2,0.3,0.3674419387169956
0.0,0.7,0.2,0.2,0.3674419387169956
0.0,0.7,0.2,0.1,0.5033547530652616
0.0,0.7,0.2,0.0,0.5750167405126122
0.0,0.7,0.1,1.0,0.4527220120056877
0.0,0.7,0.1,0.9,0.4527220120056877
0.0,0.7,0.1,0.8,0.4527220120056877
0.0,0.7,0.1,0.7,0.4527220120056877
0.0,0.7,0.1,0.6,0.43012105902587383
0.0,0.7,0.1,0.5,0.4318789704685076
0.0,0.7,0.1,0.4,0.4318789704685076
0.0,0.7,0.1,0.3,0.4318789704685076
0.0,0.7,0.1,0.2,0.3674419387169956
0.0,0.7,0.1,0.1,0.3674419387169956
0.0,0.7,0.1,0.0,0.5033547530652616
0.0,0.7,0.0,1.0,0.4527220120056877
0.0,0.7,0.0,0.9,0.4527220120056877
0.0,0.7,0.0,0.8,0.4527220120056877
0.0,0.7,0.0,0.6,0.4527220120056877
0.0,0.7,0.0,0.5,0.43012105902587383
0.0,0.7,0.0,0.4,0.4318789704685076
0.0,0.7,0.0,0.3,0.4318789704685076
0.0,0.7,0.0,0.2,0.4318789704685076
0.0,0.7,0.0,0.1,0.3674419387169956
0.0,0.6,1.0,0.9,0.5033547530652616
0.0,0.6,1.0,0.7,0.652477809957961
0.0,0.6,1.0,0.5,0.6704411518912453
0.0,0.6,1.0,0.3,0.619347728589499
0.0,0.6,1.0,0.1,0.619347728589499
0.0,0.6,0.9,1.0,0.3674419387169956
0.0,0.6,0.9,0.9,0.3674419387169956
