position,frequency,conjunction,adjectives_adverbs,score
0.2,0.3,0.8,0.7,0.642749433653
0.2,0.3,0.8,0.6,0.546366970272
0.2,0.3,0.8,0.5,0.210647040134
0.2,0.3,0.8,0.4,0.210647040134
0.2,0.3,0.8,0.3,0.210647040134
0.2,0.3,0.8,0.2,0.210647040134
0.2,0.3,0.8,0.1,0.210647040134
0.2,0.3,0.8,0.0,0.210647040134
0.2,0.3,0.7,1.0,0.366880945139
0.2,0.3,0.7,0.9,0.363046837208
0.2,0.3,0.7,0.8,0.511332853068
0.2,0.3,0.7,0.7,0.522015835703
0.2,0.3,0.7,0.6,0.642749433653
0.2,0.3,0.7,0.5,0.546366970272
0.2,0.3,0.7,0.4,0.210647040134
0.2,0.3,0.7,0.3,0.210647040134
0.2,0.3,0.7,0.2,0.210647040134
0.2,0.3,0.7,0.1,0.210647040134
0.2,0.3,0.7,0.0,0.210647040134
0.2,0.3,0.6,1.0,0.366880945139
0.2,0.3,0.6,0.9,0.366880945139
0.2,0.3,0.6,0.8,0.363046837208
0.2,0.3,0.6,0.7,0.511332853068
0.2,0.3,0.6,0.6,0.522015835703
0.2,0.3,0.6,0.5,0.642749433653
0.2,0.3,0.6,0.4,0.546366970272
0.2,0.3,0.6,0.3,0.210647040134
0.2,0.3,0.6,0.2,0.210647040134
0.2,0.3,0.6,0.1,0.210647040134
0.2,0.3,0.6,0.0,0.210647040134
0.2,0.3,0.5,1.0,0.366880945139
0.2,0.3,0.5,0.9,0.366880945139
0.2,0.3,0.5,0.8,0.366880945139
0.2,0.3,0.5,0.7,0.363046837208
0.2,0.3,0.5,0.6,0.511332853068
0.2,0.3,0.5,0.5,0.522015835703
0.2,0.3,0.5,0.4,0.642749433653
0.2,0.3,0.5,0.3,0.546366970272
0.2,0.3,0.5,0.2,0.210647040134
0.2,0.3,0.5,0.1,0.210647040134
0.2,0.3,0.5,0.0,0.210647040134
0.2,0.3,0.4,1.0,0.366880945139
0.2,0.3,0.4,0.9,0.366880945139
0.2,0.3,0.4,0.8,0.366880945139
0.2,0.3,0.4,0.7,0.366880945139
0.2,0.3,0.4,0.6,0.363046837208
0.2,0.3,0.4,0.5,0.511332853068
0.2,0.3,0.4,0.4,0.522015835703
0.2,0.3,0.4,0.3,0.642749433653
0.2,0.3,0.4,0.2,0.546366970272
0.2,0.3,0.4,0.1,0.210647040134
0.2,0.3,0.4,0.0,0.210647040134
0.2,0.3,0.3,1.0,0.344353426479
0.2,0.3,0.3,0.9,0.366880945139
0.2,0.3,0.3,0.8,0.366880945139
0.2,0.3,0.3,0.7,0.366880945139
0.2,0.3,0.3,0.6,0.366880945139
0.2,0.3,0.3,0.5,0.363046837208
0.2,0.3,0.3,0.4,0.511332853068
0.2,0.3,0.3,0.3,0.522015835703
0.2,0.3,0.3,0.2,0.642749433653
0.2,0.3,0.3,0.1,0.546366970272
0.2,0.3,0.3,0.0,0.210647040134
0.2,0.3,0.2,1.0,0.344353426479
0.2,0.3,0.2,0.9,0.344353426479
0.2,0.3,0.2,0.8,0.366880945139
0.2,0.3,0.2,0.7,0.366880945139
0.2,0.3,0.2,0.6,0.366880945139
0.2,0.3,0.2,0.5,0.366880945139
0.2,0.3,0.2,0.4,0.363046837208
0.2,0.3,0.2,0.3,0.511332853068
0.2,0.3,0.2,0.2,0.522015835703
0.2,0.3,0.2,0.1,0.642749433653
0.2,0.3,0.2,0.0,0.546366970272
0.2,0.3,0.1,1.0,0.344353426479
0.2,0.3,0.1,0.9,0.344353426479
0.2,0.3,0.1,0.8,0.344353426479
0.2,0.3,0.1,0.7,0.366880945139
0.2,0.3,0.1,0.6,0.366880945139
0.2,0.3,0.1,0.5,0.366880945139
0.2,0.3,0.1,0.4,0.366880945139
0.2,0.3,0.1,0.3,0.363046837208
0.2,0.3,0.1,0.2,0.511332853068
0.2,0.3,0.1,0.1,0.522015835703
0.2,0.3,0.1,0.0,0.642749433653
0.2,0.3,0.0,1.0,0.352977144715
0.2,0.3,0.0,0.9,0.344353426479
0.2,0.3,0.0,0.8,0.344353426479
0.2,0.3,0.0,0.7,0.344353426479
0.2,0.3,0.0,0.6,0.366880945139
0.2,0.3,0.0,0.5,0.366880945139
0.2,0.3,0.0,0.4,0.366880945139
0.2,0.3,0.0,0.3,0.366880945139
0.2,0.3,0.0,0.2,0.363046837208
0.2,0.3,0.0,0.1,0.511332853068
0.2,0.3,0.0,0.0,0.522015835703
0.2,0.2,1.0,0.9,0.497075169105
0.2,0.2,1.0,0.7,0.197225525561
0.2,0.2,1.0,0.5,0.197225525561
0.2,0.2,1.0,0.3,0.197225525561
0.2,0.2,1.0,0.1,0.197225525561
0.2,0.2,0.9,1.0,0.299408020949
0.2,0.2,0.9,0.9,0.40939340749
0.2,0.2,0.9,0.8,0.497075169105
0.2,0.2,0.9,0.7,0.197225525561
0.2,0.2,0.9,0.6,0.197225525561
0.2,0.2,0.9,0.5,0.197225525561
0.2,0.2,0.9,0.4,0.197225525561
0.2,0.2,0.9,0.3,0.197225525561
0.2,0.2,0.9,0.2,0.197225525561
0.2,0.2,0.9,0.1,0.197225525561
0.2,0.2,0.9,0.0,0.197225525561
0.2,0.2,0.8,0.9,0.299408020949
0.2,0.2,0.8,0.7,0.497075169105
0.2,0.2,0.8,0.5,0.197225525561
0.2,0.2,0.8,0.3,0.197225525561
0.2,0.2,0.8,0.1,0.197225525561
0.2,0.2,0.7,1.0,0.194616730518
0.2,0.2,0.7,0.9,0.248295081119
0.2,0.2,0.7,0.8,0.299408020949
0.2,0.2,0.7,0.7,0.40939340749
0.2,0.2,0.7,0.6,0.497075169105
0.2,0.2,0.7,0.5,0.197225525561
0.2,0.2,0.7,0.4,0.197225525561
0.2,0.2,0.7,0.3,0.197225525561
0.2,0.2,0.7,0.2,0.197225525561
0.2,0.2,0.7,0.1,0.197225525561
0.2,0.2,0.7,0.0,0.197225525561
0.2,0.2,0.6,0.9,0.194616730518
0.2,0.2,0.6,0.7,0.299408020949
0.2,0.2,0.6,0.5,0.497075169105
0.2,0.2,0.6,0.3,0.197225525561
0.2,0.2,0.6,0.1,0.197225525561
0.2,0.2,0.5,1.0,0.194616730518
0.2,0.2,0.5,0.9,0.194616730518
0.2,0.2,0.5,0.8,0.194616730518
0.2,0.2,0.5,0.7,0.248295081119
0.2,0.2,0.5,0.6,0.299408020949
0.2,0.2,0.5,0.5,0.40939340749
0.2,0.2,0.5,0.4,0.497075169105
0.2,0.2,0.5,0.3,0.197225525561
0.2,0.2,0.5,0.2,0.197225525561
0.2,0.2,0.5,0.1,0.197225525561
0.2,0.2,0.5,0.0,0.197225525561
0.2,0.2,0.4,0.9,0.194616730518
0.2,0.2,0.4,0.7,0.194616730518
0.2,0.2,0.4,0.5,0.299408020949
0.2,0.2,0.4,0.3,0.497075169105
0.2,0.2,0.4,0.1,0.197225525561
0.2,0.2,0.3,1.0,0.194616730518
0.2,0.2,0.3,0.9,0.194616730518
0.2,0.2,0.3,0.8,0.194616730518
0.2,0.2,0.3,0.7,0.194616730518
0.2,0.2,0.3,0.6,0.194616730518
0.2,0.2,0.3,0.5,0.248295081119
0.2,0.2,0.3,0.4,0.299408020949
0.2,0.2,0.3,0.3,0.40939340749
0.2,0.2,0.3,0.2,0.497075169105
0.2,0.2,0.3,0.1,0.197225525561
0.2,0.2,0.3,0.0,0.197225525561
0.2,0.2,0.2,0.9,0.194616730518
0.2,0.2,0.2,0.7,0.194616730518
0.2,0.2,0.2,0.5,0.194616730518
0.2,0.2,0.2,0.3,0.299408020949
0.2,0.2,0.2,0.1,0.497075169105
0.2,0.2,0.1,1.0,0.180712930094
0.2,0.2,0.1,0.9,0.172089211859
0.2,0.2,0.1,0.8,0.194616730518
0.2,0.2,0.1,0.7,0.194616730518
0.2,0.2,0.1,0.6,0.194616730518
0.2,0.2,0.1,0.5,0.194616730518
0.2,0.2,0.1,0.4,0.194616730518
0.2,0.2,0.1,0.3,0.248295081119
0.2,0.2,0.1,0.2,0.299408020949
0.2,0.2,0.1,0.1,0.40939340749
0.2,0.2,0.1,0.0,0.497075169105
0.2,0.2,0.0,0.9,0.180712930094
0.2,0.2,0.0,0.7,0.194616730518
0.2,0.2,0.0,0.5,0.194616730518
0.2,0.2,0.0,0.3,0.194616730518
0.2,0.2,0.0,0.1,0.299408020949
0.2,0.1,1.0,1.0,0.755216367695
0.2,0.1,1.0,0.9,0.305300433764
0.2,0.1,1.0,0.8,0.305300433764
0.2,0.1,1.0,0.7,0.305300433764
0.2,0.1,1.0,0.6,0.305300433764
0.2,0.1,1.0,0.5,0.305300433764
0.2,0.1,1.0,0.4,0.305300433764
0.2,0.1,1.0,0.3,0.305300433764
0.2,0.1,1.0,0.2,0.305300433764
0.2,0.1,1.0,0.1,0.305300433764
0.2,0.1,1.0,0.0,0.305300433764
0.2,0.1,0.9,1.0,0.770154707441
0.2,0.1,0.9,0.9,0.755216367695
0.2,0.1,0.9,0.8,0.305300433764
0.2,0.1,0.9,0.7,0.305300433764
0.2,0.1,0.9,0.6,0.305300433764
0.2,0.1,0.9,0.5,0.305300433764
0.2,0.1,0.9,0.4,0.305300433764
0.2,0.1,0.9,0.3,0.305300433764
0.2,0.1,0.9,0.2,0.305300433764
0.2,0.1,0.9,0.1,0.305300433764
0.2,0.1,0.9,0.0,0.305300433764
0.2,0.1,0.8,1.0,0.667272429
0.2,0.1,0.8,0.9,0.770154707441
0.2,0.1,0.8,0.8,0.755216367695
0.2,0.1,0.8,0.7,0.305300433764
0.2,0.1,0.8,0.6,0.305300433764
0.2,0.1,0.8,0.5,0.305300433764
0.2,0.1,0.8,0.4,0.305300433764
0.2,0.1,0.8,0.3,0.305300433764
0.2,0.1,0.8,0.2,0.305300433764
0.2,0.1,0.8,0.1,0.305300433764
0.2,0.1,0.8,0.0,0.305300433764
0.2,0.1,0.7,1.0,0.667272429
0.2,0.1,0.7,0.9,0.667272429
0.2,0.1,0.7,0.8,0.770154707441
0.2,0.1,0.7,0.7,0.755216367695
0.2,0.1,0.7,0.6,0.305300433764
0.2,0.1,0.7,0.5,0.305300433764
0.2,0.1,0.7,0.4,0.305300433764
0.2,0.1,0.7,0.3,0.305300433764
0.2,0.1,0.7,0.2,0.305300433764
0.2,0.1,0.7,0.1,0.305300433764
0.2,0.1,0.7,0.0,0.305300433764
0.2,0.1,0.6,1.0,0.613594078398
0.2,0.1,0.6,0.9,0.667272429
0.2,0.1,0.6,0.8,0.667272429
0.2,0.1,0.6,0.7,0.770154707441
0.2,0.1,0.6,0.6,0.755216367695
0.2,0.1,0.6,0.5,0.305300433764
0.2,0.1,0.6,0.4,0.305300433764
0.2,0.1,0.6,0.3,0.305300433764
0.2,0.1,0.6,0.2,0.305300433764
0.2,0.1,0.6,0.1,0.305300433764
0.2,0.1,0.6,0.0,0.305300433764
0.2,0.1,0.5,1.0,0.613594078398
0.2,0.1,0.5,0.9,0.613594078398
0.2,0.1,0.5,0.8,0.667272429
0.2,0.1,0.5,0.7,0.667272429
0.2,0.1,0.5,0.6,0.770154707441
0.2,0.1,0.5,0.5,0.755216367695
0.2,0.1,0.5,0.4,0.305300433764
0.2,0.1,0.5,0.3,0.305300433764
0.2,0.1,0.5,0.2,0.305300433764
0.2,0.1,0.5,0.1,0.305300433764
0.2,0.1,0.5,0.0,0.305300433764
0.2,0.1,0.4,1.0,0.613594078398
0.2,0.1,0.4,0.9,0.613594078398
0.2,0.1,0.4,0.8,0.613594078398
0.2,0.1,0.4,0.7,0.667272429
0.2,0.1,0.4,0.6,0.667272429
0.2,0.1,0.4,0.5,0.770154707441
0.2,0.1,0.4,0.4,0.755216367695
0.2,0.1,0.4,0.3,0.305300433764
0.2,0.1,0.4,0.2,0.305300433764
0.2,0.1,0.4,0.1,0.305300433764
0.2,0.1,0.4,0.0,0.305300433764
0.2,0.1,0.3,1.0,0.613594078398
0.2,0.1,0.3,0.9,0.613594078398
0.2,0.1,0.3,0.8,0.613594078398
0.2,0.1,0.3,0.7,0.613594078398
0.2,0.1,0.3,0.6,0.667272429
0.2,0.1,0.3,0.5,0.667272429
0.2,0.1,0.3,0.4,0.770154707441
0.2,0.1,0.3,0.3,0.755216367695
0.2,0.1,0.3,0.2,0.305300433764
0.2,0.1,0.3,0.1,0.305300433764
0.2,0.1,0.3,0.0,0.305300433764
0.2,0.1,0.2,1.0,0.599690277974
0.2,0.1,0.2,0.9,0.613594078398
0.2,0.1,0.2,0.8,0.613594078398
0.2,0.1,0.2,0.7,0.613594078398
0.2,0.1,0.2,0.6,0.613594078398
0.2,0.1,0.2,0.5,0.667272429
0.2,0.1,0.2,0.4,0.667272429
0.2,0.1,0.2,0.3,0.770154707441
0.2,0.1,0.2,0.2,0.755216367695
0.2,0.1,0.2,0.1,0.305300433764
0.2,0.1,0.2,0.0,0.305300433764
0.2,0.1,0.1,1.0,0.599690277974
0.2,0.1,0.1,0.9,0.599690277974
0.2,0.1,0.1,0.8,0.613594078398
0.2,0.1,0.1,0.7,0.613594078398
0.2,0.1,0.1,0.6,0.613594078398
0.2,0.1,0.1,0.5,0.613594078398
0.2,0.1,0.1,0.4,0.667272429
0.2,0.1,0.1,0.3,0.667272429
0.2,0.1,0.1,0.2,0.770154707441
0.2,0.1,0.1,0.1,0.755216367695
0.2,0.1,0.1,0.0,0.305300433764
0.2,0.1,0.0,1.0,0.599690277974
0.2,0.1,0.0,0.9,0.599690277974
0.2,0.1,0.0,0.8,0.599690277974
0.2,0.1,0.0,0.7,0.613594078398
0.2,0.1,0.0,0.6,0.613594078398
0.2,0.1,0.0,0.5,0.613594078398
0.2,0.1,0.0,0.4,0.613594078398
0.2,0.1,0.0,0.3,0.667272429
0.2,0.1,0.0,0.2,0.667272429
0.2,0.1,0.0,0.1,0.770154707441
0.2,0.1,0.0,0.0,0.755216367695
0.2,0.0,1.0,0.9,0.47217555462
0.2,0.0,1.0,0.7,0.47217555462
0.2,0.0,1.0,0.5,0.47217555462
0.2,0.0,1.0,0.3,0.47217555462
0.2,0.0,1.0,0.1,0.47217555462
0.2,0.0,0.9,1.0,0.854036662451
0.2,0.0,0.9,0.9,0.45218466425
0.2,0.0,0.9,0.8,0.47217555462
0.2,0.0,0.9,0.7,0.47217555462
0.2,0.0,0.9,0.6,0.47217555462
0.2,0.0,0.9,0.5,0.47217555462
0.2,0.0,0.9,0.4,0.47217555462
0.2,0.0,0.9,0.3,0.47217555462
0.2,0.0,0.9,0.2,0.47217555462
0.2,0.0,0.9,0.1,0.47217555462
0.2,0.0,0.9,0.0,0.47217555462
0.2,0.0,0.8,0.9,0.854036662451
0.2,0.0,0.8,0.7,0.47217555462
0.2,0.0,0.8,0.5,0.47217555462
0.2,0.0,0.8,0.3,0.47217555462
0.2,0.0,0.8,0.1,0.47217555462
0.2,0.0,0.7,1.0,0.749526204788
0.2,0.0,0.7,0.9,0.749526204788
0.2,0.0,0.7,0.8,0.854036662451
0.2,0.0,0.7,0.7,0.45218466425
0.2,0.0,0.7,0.6,0.47217555462
0.2,0.0,0.7,0.5,0.47217555462
0.2,0.0,0.7,0.4,0.47217555462
0.2,0.0,0.7,0.3,0.47217555462
0.2,0.0,0.7,0.2,0.47217555462
0.2,0.0,0.7,0.1,0.47217555462
0.2,0.0,0.7,0.0,0.47217555462
0.2,0.0,0.6,0.9,0.749526204788
0.2,0.0,0.6,0.7,0.854036662451
0.2,0.0,0.6,0.5,0.47217555462
0.2,0.0,0.6,0.3,0.47217555462
0.2,0.0,0.6,0.1,0.47217555462
0.2,0.0,0.5,1.0,0.700459466668
0.2,0.0,0.5,0.9,0.700459466668
0.2,0.0,0.5,0.8,0.749526204788
0.2,0.0,0.5,0.7,0.749526204788
0.2,0.0,0.5,0.6,0.854036662451
0.2,0.0,0.5,0.5,0.45218466425
0.2,0.0,0.5,0.4,0.47217555462
0.2,0.0,0.5,0.3,0.47217555462
0.2,0.0,0.5,0.2,0.47217555462
0.2,0.0,0.5,0.1,0.47217555462
0.2,0.0,0.5,0.0,0.47217555462
0.2,0.0,0.4,0.9,0.700459466668
0.2,0.0,0.4,0.7,0.749526204788
0.2,0.0,0.4,0.5,0.854036662451
0.2,0.0,0.4,0.3,0.47217555462
0.2,0.0,0.4,0.1,0.47217555462
0.2,0.0,0.3,1.0,0.700459466668
0.2,0.0,0.3,0.9,0.700459466668
0.2,0.0,0.3,0.8,0.700459466668
0.2,0.0,0.3,0.7,0.700459466668
0.2,0.0,0.3,0.6,0.749526204788
0.2,0.0,0.3,0.5,0.749526204788
0.2,0.0,0.3,0.4,0.854036662451
0.2,0.0,0.3,0.3,0.45218466425
0.2,0.0,0.3,0.2,0.47217555462
0.2,0.0,0.3,0.1,0.47217555462
0.2,0.0,0.3,0.0,0.47217555462
0.2,0.0,0.2,0.9,0.700459466668
0.2,0.0,0.2,0.7,0.700459466668
0.2,0.0,0.2,0.5,0.749526204788
0.2,0.0,0.2,0.3,0.854036662451
0.2,0.0,0.2,0.1,0.47217555462
0.2,0.0,0.1,1.0,0.686555666244
0.2,0.0,0.1,0.9,0.709083184903
0.2,0.0,0.1,0.8,0.709083184903
0.2,0.0,0.1,0.7,0.700459466668
0.2,0.0,0.1,0.6,0.700459466668
0.2,0.0,0.1,0.5,0.700459466668
0.2,0.0,0.1,0.4,0.749526204788
0.2,0.0,0.1,0.3,0.749526204788
0.2,0.0,0.1,0.2,0.854036662451
0.2,0.0,0.1,0.1,0.45218466425
0.2,0.0,0.1,0.0,0.47217555462
0.2,0.0,0.0,0.9,0.686555666244
0.2,0.0,0.0,0.7,0.709083184903
0.2,0.0,0.0,0.5,0.700459466668
0.2,0.0,0.0,0.3,0.749526204788
0.2,0.0,0.0,0.1,0.854036662451
0.1,1.0,1.0,1.0,0.545108539797
0.1,1.0,1.0,0.9,0.545108539797
0.1,1.0,1.0,0.8,0.526844780164
0.1,1.0,1.0,0.7,0.59317044975
0.1,1.0,1.0,0.6,0.525773776797
0.1,1.0,1.0,0.5,0.530813505394
0.1,1.0,1.0,0.4,0.375132034715
0.1,1.0,1.0,0.3,0.3899918338
0.1,1.0,1.0,0.2,0.48034522625
0.1,1.0,1.0,0.1,0.184086707418
0.1,1.0,1.0,0.0,0.18465051454
0.1,1.0,0.9,1.0,0.524424537221
0.1,1.0,0.9,0.9,0.545108539797
0.1,1.0,0.9,0.8,0.545108539797
0.1,1.0,0.9,0.7,0.526844780164
0.1,1.0,0.9,0.6,0.59317044975
0.1,1.0,0.9,0.5,0.525773776797
0.1,1.0,0.9,0.4,0.530813505394
0.1,1.0,0.9,0.3,0.375132034715
0.1,1.0,0.9,0.2,0.3899918338
0.1,1.0,0.9,0.1,0.48034522625
0.1,1.0,0.9,0.0,0.184086707418
0.1,1.0,0.8,1.0,0.473826559517
0.1,1.0,0.8,0.9,0.524424537221
0.1,1.0,0.8,0.8,0.545108539797
0.1,1.0,0.8,0.7,0.545108539797
0.1,1.0,0.8,0.6,0.526844780164
0.1,1.0,0.8,0.5,0.59317044975
0.1,1.0,0.8,0.4,0.525773776797
0.1,1.0,0.8,0.3,0.530813505394
0.1,1.0,0.8,0.2,0.375132034715
0.1,1.0,0.8,0.1,0.3899918338
0.1,1.0,0.8,0.0,0.48034522625
0.1,1.0,0.7,1.0,0.473826559517
0.1,1.0,0.7,0.9,0.473826559517
0.1,1.0,0.7,0.8,0.524424537221
0.1,1.0,0.7,0.7,0.545108539797
0.1,1.0,0.7,0.6,0.545108539797
0.1,1.0,0.7,0.5,0.526844780164
0.1,1.0,0.7,0.4,0.59317044975
0.1,1.0,0.7,0.3,0.525773776797
0.1,1.0,0.7,0.2,0.530813505394
0.1,1.0,0.7,0.1,0.375132034715
0.1,1.0,0.7,0.0,0.3899918338
0.1,1.0,0.6,1.0,0.521761790197
0.1,1.0,0.6,0.9,0.473826559517
0.1,1.0,0.6,0.8,0.473826559517
0.1,1.0,0.6,0.7,0.524424537221
0.1,1.0,0.6,0.6,0.545108539797
0.1,1.0,0.6,0.5,0.567636058456
0.1,1.0,0.6,0.4,0.526844780164
0.1,1.0,0.6,0.3,0.59317044975
0.1,1.0,0.6,0.2,0.525773776797
0.1,1.0,0.6,0.1,0.530813505394
0.1,1.0,0.6,0.0,0.375132034715
0.1,1.0,0.5,1.0,0.521761790197
0.1,1.0,0.5,0.9,0.521761790197
0.1,1.0,0.5,0.8,0.473826559517
0.1,1.0,0.5,0.7,0.473826559517
0.1,1.0,0.5,0.6,0.524424537221
0.1,1.0,0.5,0.5,0.545108539797
0.1,1.0,0.5,0.4,0.545108539797
0.1,1.0,0.5,0.3,0.526844780164
0.1,1.0,0.5,0.2,0.59317044975
0.1,1.0,0.5,0.1,0.525773776797
0.1,1.0,0.5,0.0,0.530813505394
0.1,1.0,0.4,1.0,0.521761790197
0.1,1.0,0.4,0.9,0.521761790197
0.1,1.0,0.4,0.8,0.521761790197
0.1,1.0,0.4,0.7,0.473826559517
0.1,1.0,0.4,0.6,0.473826559517
0.1,1.0,0.4,0.5,0.524424537221
0.1,1.0,0.4,0.4,0.545108539797
0.1,1.0,0.4,0.3,0.545108539797
0.1,1.0,0.4,0.2,0.526844780164
0.1,1.0,0.4,0.1,0.59317044975
0.1,1.0,0.4,0.0,0.525773776797
0.1,1.0,0.3,1.0,0.525595898128
0.1,1.0,0.3,0.9,0.521761790197
0.1,1.0,0.3,0.8,0.521761790197
0.1,1.0,0.3,0.7,0.521761790197
0.1,1.0,0.3,0.6,0.473826559517
0.1,1.0,0.3,0.5,0.473826559517
0.1,1.0,0.3,0.4,0.524424537221
0.1,1.0,0.3,0.3,0.545108539797
0.1,1.0,0.3,0.2,0.567636058456
0.1,1.0,0.3,0.1,0.526844780164
0.1,1.0,0.3,0.0,0.59317044975
0.1,1.0,0.2,1.0,0.525595898128
0.1,1.0,0.2,0.9,0.525595898128
0.1,1.0,0.2,0.8,0.521761790197
0.1,1.0,0.2,0.7,0.521761790197
0.1,1.0,0.2,0.6,0.521761790197
0.1,1.0,0.2,0.5,0.473826559517
0.1,1.0,0.2,0.4,0.473826559517
0.1,1.0,0.2,0.3,0.524424537221
0.1,1.0,0.2,0.2,0.545108539797
0.1,1.0,0.2,0.1,0.567636058456
0.1,1.0,0.2,0.0,0.526844780164
0.1,1.0,0.1,1.0,0.525595898128
0.1,1.0,0.1,0.9,0.525595898128
0.1,1.0,0.1,0.8,0.525595898128
0.1,1.0,0.1,0.7,0.521761790197
0.1,1.0,0.1,0.6,0.521761790197
0.1,1.0,0.1,0.5,0.521761790197
0.1,1.0,0.1,0.4,0.473826559517
0.1,1.0,0.1,0.3,0.473826559517
0.1,1.0,0.1,0.2,0.524424537221
0.1,1.0,0.1,0.1,0.545108539797
0.1,1.0,0.0,1.0,0.525595898128
0.1,1.0,0.0,0.9,0.525595898128
0.1,1.0,0.0,0.8,0.525595898128
0.1,1.0,0.0,0.7,0.525595898128
0.1,1.0,0.0,0.6,0.521761790197
0.1,1.0,0.0,0.5,0.521761790197
0.1,1.0,0.0,0.4,0.521761790197
0.1,1.0,0.0,0.3,0.473826559517
0.1,1.0,0.0,0.2,0.473826559517
0.1,1.0,0.0,0.1,0.524424537221
0.1,1.0,0.0,0.0,0.545108539797
0.1,0.9,1.0,1.0,0.545108539797
0.1,0.9,1.0,0.9,0.567636058456
0.1,0.9,1.0,0.8,0.547859123245
0.1,0.9,1.0,0.7,0.59317044975
0.1,0.9,1.0,0.6,0.55537162812
0.1,0.9,1.0,0.5,0.459224944735
0.1,0.9,1.0,0.4,0.283110989498
0.1,0.9,1.0,0.3,0.430859253698
0.1,0.9,1.0,0.2,0.10714032163
0.1,0.9,1.0,0.1,0.18465051454
0.1,0.9,1.0,0.0,0.18465051454
0.1,0.9,0.9,1.0,0.524424537221
0.1,0.9,0.9,0.9,0.545108539797
0.1,0.9,0.9,0.8,0.567636058456
0.1,0.9,0.9,0.7,0.547859123245
0.1,0.9,0.9,0.6,0.59317044975
0.1,0.9,0.9,0.5,0.55537162812
0.1,0.9,0.9,0.4,0.459224944735
0.1,0.9,0.9,0.3,0.283110989498
0.1,0.9,0.9,0.2,0.430859253698
0.1,0.9,0.9,0.1,0.10714032163
0.1,0.9,0.9,0.0,0.18465051454
0.1,0.9,0.8,1.0,0.473826559517
0.1,0.9,0.8,0.9,0.524424537221
0.1,0.9,0.8,0.8,0.545108539797
0.1,0.9,0.8,0.7,0.567636058456
0.1,0.9,0.8,0.6,0.547859123245
0.1,0.9,0.8,0.5,0.59317044975
0.1,0.9,0.8,0.4,0.55537162812
0.1,0.9,0.8,0.3,0.459224944735
0.1,0.9,0.8,0.2,0.283110989498
0.1,0.9,0.8,0.1,0.430859253698
0.1,0.9,0.8,0.0,0.10714032163
0.1,0.9,0.7,1.0,0.521761790197
0.1,0.9,0.7,0.9,0.473826559517
0.1,0.9,0.7,0.8,0.524424537221
0.1,0.9,0.7,0.7,0.545108539797
0.1,0.9,0.7,0.6,0.567636058456
0.1,0.9,0.7,0.5,0.547859123245
0.1,0.9,0.7,0.4,0.59317044975
0.1,0.9,0.7,0.3,0.55537162812
0.1,0.9,0.7,0.2,0.459224944735
0.1,0.9,0.7,0.1,0.283110989498
0.1,0.9,0.7,0.0,0.430859253698
0.1,0.9,0.6,1.0,0.521761790197
0.1,0.9,0.6,0.9,0.521761790197
0.1,0.9,0.6,0.8,0.473826559517
0.1,0.9,0.6,0.7,0.524424537221
0.1,0.9,0.6,0.6,0.545108539797
0.1,0.9,0.6,0.5,0.567636058456
0.1,0.9,0.6,0.4,0.547859123245
0.1,0.9,0.6,0.3,0.59317044975
0.1,0.9,0.6,0.2,0.55537162812
0.1,0.9,0.6,0.1,0.459224944735
0.1,0.9,0.6,0.0,0.283110989498
0.1,0.9,0.5,1.0,0.521761790197
0.1,0.9,0.5,0.9,0.521761790197
0.1,0.9,0.5,0.8,0.521761790197
0.1,0.9,0.5,0.7,0.473826559517
0.1,0.9,0.5,0.6,0.524424537221
0.1,0.9,0.5,0.5,0.545108539797
0.1,0.9,0.5,0.4,0.567636058456
0.1,0.9,0.5,0.3,0.547859123245
0.1,0.9,0.5,0.2,0.59317044975
0.1,0.9,0.5,0.1,0.55537162812
0.1,0.9,0.5,0.0,0.459224944735
0.1,0.9,0.4,1.0,0.525595898128
0.1,0.9,0.4,0.9,0.521761790197
0.1,0.9,0.4,0.8,0.521761790197
0.1,0.9,0.4,0.7,0.521761790197
0.1,0.9,0.4,0.6,0.473826559517
0.1,0.9,0.4,0.5,0.524424537221
0.1,0.9,0.4,0.4,0.545108539797
0.1,0.9,0.4,0.3,0.567636058456
0.1,0.9,0.4,0.2,0.547859123245
0.1,0.9,0.4,0.1,0.59317044975
0.1,0.9,0.4,0.0,0.55537162812
0.1,0.9,0.3,1.0,0.525595898128
0.1,0.9,0.3,0.9,0.525595898128
0.1,0.9,0.3,0.8,0.521761790197
0.1,0.9,0.3,0.7,0.521761790197
0.1,0.9,0.3,0.6,0.521761790197
0.1,0.9,0.3,0.5,0.473826559517
0.1,0.9,0.3,0.4,0.524424537221
0.1,0.9,0.3,0.3,0.545108539797
0.1,0.9,0.3,0.2,0.567636058456
0.1,0.9,0.3,0.1,0.547859123245
0.1,0.9,0.3,0.0,0.59317044975
0.1,0.9,0.2,1.0,0.525595898128
0.1,0.9,0.2,0.9,0.525595898128
0.1,0.9,0.2,0.8,0.525595898128
0.1,0.9,0.2,0.7,0.521761790197
0.1,0.9,0.2,0.6,0.521761790197
0.1,0.9,0.2,0.5,0.521761790197
0.1,0.9,0.2,0.4,0.473826559517
0.1,0.9,0.2,0.3,0.524424537221
0.1,0.9,0.2,0.2,0.545108539797
0.1,0.9,0.2,0.1,0.567636058456
0.1,0.9,0.2,0.0,0.547859123245
0.1,0.9,0.1,1.0,0.525595898128
0.1,0.9,0.1,0.9,0.525595898128
