position,frequency,conjunction,adjectives_adverbs,score
0.6,0.2,0.4,0.1,0.175798821494
0.9,0.2,0.9,0.4,0.509715617964
1.0,0.8,0.8,0.5,0.365917923754
0.5,0.7,0.6,0.7,0.0946729971233
0.7,0.4,0.3,0.2,0.273273213414
0.9,1.0,0.3,0.2,0.410433062299
0.9,0.7,0.7,1.0,0.387974080711
0.9,0.7,0.8,0.0,0.41981953814
0.5,1.0,0.2,0.4,0.0829937007915
0.9,0.7,0.8,0.2,0.403942484733
1.0,0.2,0.4,0.1,0.477055959719
0.9,0.7,0.8,0.4,0.472518653859
1.0,0.2,0.5,0.0,0.448760648138
0.0,0.1,0.0,0.1,0.0892628587104
0.0,0.7,0.2,0.8,0.0850712236177
0.5,0.9,0.4,0.1,0.0997245688362
0.0,0.7,0.8,1.0,0.112544826689
0.5,0.4,0.6,0.9,0.0399164185792
0.1,0.0,1.0,0.4,0.372682430926
0.9,0.7,0.9,0.9,0.383532454481
0.6,0.5,0.1,0.3,0.168059525588
1.0,0.2,0.7,0.3,0.477055959719
0.9,0.7,1.0,0.5,0.391575684955
0.6,0.9,0.0,0.2,0.221926590362
0.9,0.7,1.0,0.7,0.397124768687
0.5,0.6,0.2,0.6,0.055433367224
0.6,0.9,0.0,0.4,0.154362391727
0.9,0.3,0.2,0.8,0.346788150253
0.5,0.7,0.0,0.3,0.0759109691784
1.0,0.2,0.8,0.1,0.448760648138
0.1,0.0,1.0,0.6,0.399180699871
0.6,0.1,0.6,0.8,0.122234914044
1.0,0.2,0.9,0.3,0.477055959719
0.6,1.0,0.3,0.9,0.153424595527
0.9,0.8,0.0,1.0,0.295010851891
0.7,1.0,0.5,0.6,0.230524255437
0.0,0.9,0.4,0.1,0.241487966215
0.7,0.6,0.0,0.1,0.165337220674
1.0,0.2,0.9,0.7,0.448760648138
0.9,0.8,0.1,0.5,0.347188007307
1.0,0.9,0.4,0.5,0.342486351804
0.8,0.1,0.5,0.1,0.370331945393
0.8,0.5,0.5,0.4,0.250251575937
0.7,0.3,0.4,0.0,0.288028111294
0.8,0.5,0.5,0.8,0.185991918562
0.5,0.4,0.1,0.1,0.0144297472685
0.1,0.1,0.5,0.2,0.502601330195
0.8,0.7,0.7,0.6,0.349548190934
1.0,0.3,0.0,0.7,0.363172598549
0.9,0.8,0.2,0.8,0.240103327352
1.0,0.3,0.1,0.0,0.476007820563
0.9,0.8,0.3,0.1,0.241933910896
0.9,0.8,0.3,0.3,0.384275870992
0.9,0.3,0.7,0.4,0.301554992744
0.5,0.7,0.2,0.6,0.0664369057981
0.1,0.2,0.0,0.5,0.272916093937
1.0,0.3,0.2,0.9,0.363172598549
0.0,0.7,0.6,0.0,0.1305473077
0.9,0.8,0.4,0.8,0.280906280182
0.8,0.5,0.8,0.4,0.340279740448
0.5,0.3,0.6,0.0,0.000401114477913
0.6,0.6,0.9,0.1,0.165677001773
0.0,0.6,1.0,0.1,0.0553147989458
0.5,0.5,0.8,0.4,0.0559103989087
0.7,0.1,0.1,0.0,0.144602400493
1.0,0.3,0.4,0.3,0.476007820563
1.0,0.0,0.3,0.7,0.364136621719
0.6,0.6,0.9,1.0,0.202509172882
0.8,0.5,0.9,0.9,0.23284670796
0.9,0.8,0.6,0.8,0.323284390143
1.0,0.0,0.4,0.9,0.359638185737
0.0,0.1,0.2,0.8,0.214283766454
0.5,0.8,0.2,0.0,0.104926213631
0.6,0.4,0.4,0.5,0.146015013763
0.5,1.0,0.8,0.8,0.0823476256619
0.8,0.8,0.1,0.3,0.338164342726
1.0,0.3,0.5,0.8,0.395437446077
0.6,0.5,0.6,1.0,0.12238435379
0.9,0.8,0.7,0.7,0.340598642601
0.9,0.8,0.8,0.0,0.423161840293
1.0,0.3,0.6,0.5,0.476007820563
0.1,0.0,0.6,0.4,0.408437278353
0.9,0.8,0.8,0.2,0.414133855286
0.9,0.8,0.8,0.4,0.404344486559
0.5,0.9,0.0,1.0,0.0995630357712
0.5,0.9,1.0,0.3,0.101004193819
0.9,0.8,0.8,0.8,0.326653440591
0.7,0.0,0.0,0.9,0.196390968116
0.7,0.9,0.6,0.1,0.184289691073
0.1,0.1,0.5,1.0,0.314788040722
0.7,0.8,0.0,0.9,0.230459927948
0.9,0.8,0.9,0.5,0.404344486559
1.0,0.3,0.8,0.3,0.488920581005
0.9,0.8,0.9,0.9,0.290364394447
0.8,0.6,0.2,0.5,0.355478650589
0.9,0.8,1.0,0.0,0.402764572704
1.0,0.0,0.9,1.0,0.474246272156
0.5,0.5,0.2,0.9,0.0399164185792
0.9,0.8,1.0,0.9,0.314123351382
0.5,0.6,0.9,0.1,0.0667717232294
1.0,0.3,0.9,0.9,0.448092827046
0.9,0.9,0.1,0.4,0.395422256902
0.9,0.9,0.1,0.5,0.374022654484
0.8,0.0,0.5,0.3,0.27011584879
0.9,0.4,0.4,0.7,0.302744153331
1.0,0.4,0.0,0.5,0.379586558759
0.1,0.1,0.6,0.3,0.502601330195
1.0,1.0,0.9,0.6,0.356211045651
1.0,0.1,0.2,0.5,0.391888143008
0.9,0.9,0.2,1.0,0.270061430819
0.7,0.6,0.9,0.8,0.305459860097
1.0,1.0,1.0,0.3,0.38216985267
0.9,0.9,0.3,0.5,0.327299515721
0.6,0.3,0.7,0.7,0.163585244271
1.0,0.4,0.2,0.5,0.38172647302
0.6,0.0,0.3,0.7,0.0951430871783
1.0,0.4,0.3,0.1,0.487926297348
0.9,0.9,0.4,0.4,0.359300319364
1.0,0.1,0.3,1.0,0.383277106779
0.9,0.9,0.4,0.6,0.275065783235
0.0,0.8,0.1,0.9,0.162846533552
0.5,0.4,0.7,1.0,0.0150758223981
1.0,0.4,0.3,0.9,0.364524092125
0.6,0.9,1.0,1.0,0.221280515233
0.5,0.7,0.9,0.0,0.0890274406766
0.7,0.0,0.5,0.4,0.227754423487
0.0,0.9,0.1,0.9,0.198546646622
0.7,0.4,0.3,0.0,0.205525905387
0.7,0.8,0.5,0.6,0.29532425987
0.7,0.1,0.8,0.1,0.237873880539
1.0,0.4,0.5,0.1,0.462256284801
0.9,0.9,0.5,0.7,0.323284390143
0.6,0.5,0.1,0.1,0.155896980208
0.8,0.6,0.9,0.8,0.23284670796
0.9,0.4,0.8,0.6,0.513501527694
1.0,0.4,0.5,0.9,0.369022528107
0.9,0.9,0.6,0.7,0.239511694495
0.8,0.9,0.1,0.4,0.338372689035
0.9,0.9,0.7,0.3,0.380790867918
0.6,0.0,0.6,0.5,0.119304808839
1.0,0.4,0.7,0.5,0.487926297348
0.5,0.6,0.4,0.3,0.0562125203512
0.8,0.1,0.0,0.5,0.218424886548
0.8,0.2,1.0,0.5,0.298395837855
0.5,0.4,0.1,1.0,0.000703235920458
1.0,0.4,0.8,0.3,0.32581876232
1.0,0.4,0.8,0.5,0.498387080322
0.5,0.9,0.7,0.2,0.130897196523
1.0,0.4,0.9,0.9,0.452073755367
0.9,0.9,0.9,0.8,0.384275870992
0.9,0.9,0.9,1.0,0.353972878329
0.9,0.5,0.0,0.6,0.304627329215
1.0,0.4,1.0,0.5,0.496652597738
0.6,0.2,1.0,0.7,0.105066857302
0.7,0.7,0.3,0.7,0.190156667204
1.0,0.1,0.9,0.0,0.481382464212
0.9,0.2,0.8,0.8,0.441997879895
0.7,0.7,0.3,0.8,0.256362069755
0.0,1.0,0.9,0.1,0.376910773723
0.9,1.0,0.0,0.0,0.340806988909
0.9,0.5,0.1,0.6,0.395536209243
0.9,1.0,0.0,0.2,0.288872784817
0.7,1.0,0.4,0.4,0.210443648611
0.6,0.0,0.9,0.5,0.088132181152
0.9,1.0,0.0,0.4,0.374231000793
0.9,1.0,0.0,0.6,0.264374837906
1.0,0.1,1.0,0.5,0.481382464212
0.9,1.0,0.0,1.0,0.281439237269
0.1,0.0,0.0,1.0,0.288227234892
0.8,0.9,0.5,0.6,0.283486902618
1.0,0.5,0.2,0.2,0.447855486125
1.0,0.5,0.2,0.6,0.384476563087
0.7,0.6,0.0,0.9,0.221087588647
0.7,0.4,0.8,0.0,0.24200140276
1.0,0.5,0.3,0.3,0.447855486125
0.5,0.7,0.4,0.7,0.055433367224
0.0,0.8,0.5,1.0,0.164729266844
0.0,0.8,0.9,0.7,0.16799712355
0.5,0.5,0.9,0.9,0.0392703434496
0.8,0.3,0.4,0.2,0.334819033164
0.9,1.0,0.3,0.6,0.330553772402
1.0,0.5,0.3,0.7,0.384476563087
0.6,0.7,1.0,0.6,0.23238879894
0.1,0.1,0.1,0.9,0.311570766276
0.9,1.0,0.3,1.0,0.336551504252
0.9,1.0,0.4,0.1,0.261565654896
0.9,1.0,0.4,0.3,0.3844842173
0.7,0.1,0.0,0.6,0.196948440571
0.9,1.0,0.4,0.5,0.299126001325
1.0,0.2,0.3,0.5,0.428968900663
0.9,1.0,0.4,0.9,0.379248023747
1.0,0.5,0.5,0.2,0.487926297348
0.6,0.5,0.6,0.9,0.142851627148
0.6,0.6,1.0,0.9,0.184608418888
0.8,0.7,0.6,0.8,0.262757083324
1.0,0.5,0.5,0.8,0.332636977978
0.9,1.0,0.5,0.6,0.220390418246
1.0,0.5,0.6,0.1,0.462256284801
0.9,1.0,0.5,0.8,0.374231000793
1.0,0.5,0.6,0.5,0.463042208512
0.9,1.0,0.6,0.1,0.290086613438
0.1,0.1,0.2,0.1,0.475904588921
0.9,1.0,0.6,0.5,0.340806988909
1.0,0.5,0.7,0.2,0.462256284801
0.5,0.8,0.4,0.5,0.0759109691784
1.0,0.5,0.7,0.6,0.463042208512
0.9,1.0,0.7,0.4,0.344900621722
1.0,0.5,0.7,1.0,0.383474830833
0.9,1.0,0.7,0.5,0.454995882243
0.6,0.1,0.2,1.0,0.0878924015677
0.5,0.5,0.4,0.0,0.014127625826
0.9,1.0,0.7,1.0,0.280319524248
0.7,0.9,0.4,0.0,0.317076098828
0.9,0.5,0.8,0.2,0.365508312635
1.0,0.5,0.9,0.0,0.496652597738
0.9,1.0,0.8,0.5,0.343058656264
0.9,1.0,0.8,0.7,0.3844842173
1.0,0.2,0.9,0.5,0.485919235513
0.0,0.1,0.0,0.2,0.0801026042711
0.0,0.7,0.3,0.7,0.0706285408908
0.5,0.9,0.3,0.8,0.085198933743
0.6,0.3,0.6,0.5,0.152220814592
0.6,0.0,0.2,0.5,0.0775360888011
0.5,0.6,1.0,1.0,0.0562125203512
0.5,1.0,0.2,0.9,0.103833251563
1.0,0.6,0.0,0.3,0.383474830833
0.7,0.1,0.4,0.8,0.174164375191
0.9,1.0,1.0,0.6,0.381260504631
0.7,0.2,0.7,0.5,0.243637500469
1.0,0.3,0.1,0.2,0.462214141996
0.7,0.0,0.3,0.1,0.26377502194
0.5,0.4,0.8,0.9,0.000703235920458
0.7,0.8,0.1,0.6,0.190365013512
1.0,0.0,0.1,0.3,0.285150547134
1.0,0.6,0.3,0.0,0.448440726999
1.0,0.0,0.1,0.7,0.296140055825
0.1,0.1,0.5,0.4,0.51146460599
1.0,0.6,0.3,0.4,0.395259898931
1.0,0.6,0.3,0.8,0.366272449938
0.0,0.7,1.0,0.0,0.142408329648
0.6,0.5,0.0,0.6,0.0775665600421
0.7,0.8,0.2,0.6,0.199003288028
1.0,0.0,0.3,0.3,0.439900473042
0.9,0.4,0.0,0.4,0.323730711604
0.9,0.6,0.2,0.8,0.189593671835
1.0,0.0,0.3,0.9,0.271333667533
0.7,0.8,0.3,0.2,0.167111348726
0.0,0.0,0.1,1.0,0.312422723147
0.5,0.8,0.8,0.4,0.0861641856859
1.0,0.0,0.4,0.5,0.296356561998
0.6,0.6,0.2,0.5,0.112336480381
0.1,0.1,0.8,0.5,0.502601330195
0.8,0.4,0.3,0.2,0.283377979623
0.6,0.2,0.8,0.5,0.129171481205
1.0,0.6,0.6,0.3,0.480051308337
1.0,0.0,0.5,0.7,0.324496294942
0.8,0.2,0.4,0.5,0.256608626765
1.0,0.0,0.6,0.1,0.486932455005
0.8,0.8,0.5,1.0,0.311730694867
1.0,0.3,0.5,0.6,0.462214141996
1.0,0.0,0.6,0.7,0.377596193969
1.0,0.6,0.7,0.8,0.395259898931
0.8,0.8,0.6,0.7,0.197386390814
0.7,0.6,1.0,0.7,0.287716370438
1.0,0.0,0.7,0.2,0.382839805827
0.0,0.7,0.0,0.5,0.0399164185792
0.5,0.6,0.5,0.9,0.0399164185792
0.8,1.0,0.9,1.0,0.348625905542
1.0,0.0,0.7,0.8,0.368618056252
0.7,0.5,0.7,0.0,0.28052857716
1.0,0.6,0.9,0.4,0.498387080322
1.0,0.0,0.8,0.3,0.251044286235
1.0,0.3,0.7,0.0,0.497783856799
1.0,0.0,0.9,0.0,0.46297982042
0.7,0.8,0.5,1.0,0.164450067955
1.0,0.7,0.0,0.0,0.411654111683
0.9,0.6,0.7,0.4,0.473956963547
0.1,0.1,0.8,0.9,0.356274148584
0.0,0.7,0.7,0.1,0.116002052325
0.6,0.1,0.9,0.0,0.101130589166
1.0,0.7,0.0,0.4,0.386325404471
1.0,0.0,1.0,0.3,0.270947176733
1.0,0.7,0.0,0.8,0.38182696849
0.5,0.8,1.0,1.0,0.0752648940488
1.0,0.3,0.9,0.2,0.497783856799
1.0,0.7,0.1,0.5,0.372619727304
0.7,0.8,0.7,0.4,0.283492818052
1.0,0.7,0.1,0.9,0.38182696849
0.7,0.2,0.0,0.1,0.235245037624
0.8,0.4,0.9,0.3,0.311891474519
1.0,0.7,0.2,0.6,0.372619727304
0.6,0.1,0.0,0.5,0.0777005016517
1.0,0.1,0.1,0.8,0.301806037357
0.9,0.6,1.0,0.3,0.350963057261
0.6,0.9,0.2,1.0,0.185101847515
0.5,0.9,1.0,0.1,0.107789468622
1.0,0.1,0.2,0.1,0.31961175633
0.5,0.6,0.0,0.4,0.0150758223981
0.6,0.2,0.0,0.1,0.0835761951088
0.1,0.1,0.3,0.6,0.338598231148
1.0,0.1,0.2,0.9,0.320524844727
1.0,0.1,0.3,0.0,0.372682430926
1.0,0.7,0.4,0.4,0.411654111683
0.5,0.7,0.6,0.6,0.0562125203512
1.0,0.1,0.3,0.6,0.37145631988
0.6,0.5,0.6,0.4,0.181139389234
1.0,0.7,0.5,0.1,0.449830949981
0.6,0.8,0.0,0.5,0.157361167795
1.0,0.7,0.5,0.5,0.411654111683
0.7,0.6,0.1,0.0,0.247756924252
1.0,0.7,0.5,0.9,0.372619727304
1.0,0.1,0.5,0.4,0.399180699871
0.6,0.2,0.2,0.5,0.0698898420689
1.0,0.1,0.5,0.8,0.329135880956
1.0,0.7,0.6,1.0,0.372619727304
1.0,0.1,0.5,1.0,0.290555047133
0.5,0.5,0.5,0.1,0.000401114477913
0.8,0.1,0.4,0.2,0.306400485663
0.1,0.1,0.3,1.0,0.322514553899
1.0,0.1,0.6,0.9,0.310417073586
1.0,0.7,0.8,0.0,0.493856360669
0.7,0.3,0.6,0.9,0.202833030412
1.0,0.1,0.7,0.2,0.308457051088
1.0,0.1,0.7,0.4,0.367729634957
1.0,0.7,0.8,0.7,0.353903116599
0.9,0.7,0.4,0.7,0.39913604447
1.0,0.1,0.7,0.6,0.286483231099
1.0,0.4,0.7,0.7,0.478444169984
0.8,0.3,0.4,0.5,0.243648772775
0.9,0.5,0.1,0.5,0.365460015946
1.0,0.7,0.9,0.1,0.493856360669
0.1,0.1,0.6,0.9,0.364547076147
0.5,0.8,0.6,0.8,0.055433367224
1.0,0.1,0.8,0.3,0.382839805827
0.7,0.1,0.3,0.0,0.252874641658
1.0,0.7,0.9,0.9,0.414636167816
1.0,0.7,1.0,0.6,0.449830949981
0.6,0.2,0.5,0.8,0.0947304382499
0.5,0.7,0.1,0.6,0.0399164185792
1.0,0.7,1.0,1.0,0.411654111683
1.0,0.1,0.9,0.8,0.399180699871
0.7,0.3,0.9,0.0,0.152334417226
0.6,0.4,1.0,0.3,0.151236238001
1.0,0.8,0.1,0.2,0.382986329476
1.0,0.1,1.0,0.7,0.364119508243
1.0,0.8,0.1,1.0,0.35266990427
1.0,0.2,0.0,0.1,0.362057657005
1.0,0.5,0.1,0.7,0.407465852032
0.5,0.9,0.6,0.4,0.0861641856859
1.0,0.2,0.1,0.1,0.382372388612
0.1,0.0,1.0,0.3,0.37425481988
0.8,0.9,0.9,0.4,0.404377239939
1.0,0.2,0.1,0.2,0.29641125977
1.0,0.5,0.2,0.4,0.425729679991
1.0,0.2,0.1,0.9,0.372905261727
1.0,0.2,0.2,0.1,0.357073365506
0.6,0.6,0.1,0.9,0.122454674416
0.0,0.8,0.3,0.6,0.144945779558
0.6,0.0,0.7,0.6,0.0985214373087
0.1,0.1,1.0,0.3,0.502601330195
0.0,0.1,0.2,1.0,0.194832911072
0.0,1.0,0.4,0.3,0.230524255437
0.8,0.3,0.9,0.0,0.27587946872
0.7,0.9,0.6,0.0,0.359702055286
1.0,0.8,0.5,0.6,0.382986329476
0.6,0.7,0.5,0.8,0.141353674027
0.7,0.2,0.9,0.0,0.233518043418
0.9,0.7,1.0,0.9,0.311583887169
1.0,0.2,0.4,0.9,0.283568186106
0.5,0.6,0.7,0.2,0.014127625826
0.1,0.1,0.7,0.6,0.51146460599
1.0,0.8,0.7,1.0,0.369872285165
1.0,0.2,0.5,0.9,0.287503208422
0.5,0.8,0.2,0.2,0.0453132287141
1.0,0.2,0.6,0.1,0.491469226305
1.0,0.8,0.8,0.7,0.402304626089
0.9,0.8,0.1,0.6,0.382677080086
0.7,0.9,0.8,0.0,0.250756974174
0.7,0.2,1.0,0.7,0.290156274049
0.8,1.0,0.3,0.5,0.187341520615
1.0,0.8,0.9,0.6,0.452000733911
1.0,0.2,0.7,0.5,0.403717471172
0.6,1.0,0.2,0.5,0.119982415455
1.0,0.2,0.7,0.7,0.364412061024
0.8,1.0,0.3,0.9,0.311939041175
1.0,0.8,0.9,1.0,0.382986329476
0.1,0.1,1.0,0.7,0.502601330195
0.8,0.6,0.1,0.8,0.264177592698
1.0,0.5,0.8,0.5,0.499639729861
0.1,0.1,1.0,0.8,0.308484597454
0.6,0.4,0.2,0.1,0.110378032671
0.8,0.2,0.3,0.6,0.238463935837
0.9,0.8,0.3,0.7,0.279985209232
0.7,0.7,0.0,0.1,0.246626292552
1.0,0.2,0.9,0.9,0.445355029928
0.5,1.0,0.9,0.4,0.104926213631
1.0,0.2,1.0,0.5,0.403717471172
0.6,1.0,0.4,0.3,0.13735883
1.0,0.2,1.0,0.9,0.470958747045
1.0,0.3,0.0,0.1,0.320413219429
0.5,0.6,0.1,0.5,0.000703235920458
1.0,0.3,0.0,0.4,0.354259539859
1.0,0.3,0.0,0.5,0.33609671672
0.6,0.3,0.2,0.8,0.087706908135
0.6,0.5,0.5,0.6,0.14624527643
0.7,0.9,1.0,0.9,0.284026013465
0.5,0.9,0.2,0.3,0.055433367224
1.0,0.9,0.3,0.1,0.400065986467
1.0,0.3,0.1,0.4,0.233625943461
1.0,0.9,0.3,0.5,0.370670143948
1.0,0.3,0.1,0.8,0.252212149508
0.7,0.2,0.0,0.7,0.182697652717
1.0,0.3,0.2,0.1,0.37895679467
1.0,0.9,0.4,0.1,0.41955664961
1.0,0.3,0.2,0.3,0.378637559328
0.0,0.9,0.8,1.0,0.146983657303
0.6,0.9,0.3,0.8,0.157361167795
0.7,0.4,0.6,0.2,0.189925100282
0.5,0.7,0.8,0.3,0.0389682220071
1.0,0.9,0.4,1.0,0.367118997948
0.6,0.6,1.0,0.5,0.144222038239
1.0,0.3,0.3,0.2,0.377050777865
1.0,0.3,0.3,0.4,0.365435773828
0.6,0.2,0.2,0.9,0.0769822628729
1.0,0.3,0.3,0.6,0.310625355107
0.6,0.8,0.1,0.0,0.146966776582
0.0,0.1,0.0,0.3,0.0759109691784
0.0,0.7,0.4,0.6,0.0759109691784
0.5,1.0,0.2,0.2,0.0657908306685
0.0,1.0,0.8,0.3,0.338030125371
0.0,0.1,0.5,0.0,0.48949035679
0.1,0.1,0.5,0.6,0.192726474536
1.0,0.3,0.4,0.5,0.378637559328
0.7,0.8,0.8,0.7,0.229472953872
1.0,0.9,0.6,0.8,0.370670143948
0.8,0.2,0.9,0.9,0.190013466969
0.1,0.2,0.0,0.4,0.314996387031
0.6,0.1,0.3,1.0,0.110366533478
0.6,0.0,0.2,0.9,0.101041866188
1.0,0.3,0.5,0.0,0.384131027544
0.7,0.2,0.2,0.8,0.201209700279
0.9,0.8,0.9,0.4,0.411263717514
1.0,0.9,0.7,0.5,0.41687671492
0.8,0.4,0.9,0.9,0.263415552298
0.7,0.7,0.5,0.2,0.26867381609
0.9,0.0,0.3,0.4,0.248458288502
1.0,0.9,0.8,1.0,0.370670143948
0.0,0.9,0.9,0.5,0.247947299555
1.0,0.9,0.9,0.3,0.455233617355
1.0,0.3,0.7,0.2,0.389083823513
0.9,0.2,0.4,0.2,0.408083739284
0.9,0.0,0.4,0.3,0.407841168899
1.0,0.3,0.7,0.8,0.378637559328
1.0,0.9,1.0,0.0,0.468205017259
1.0,0.6,0.9,1.0,0.425729679991
1.0,0.3,0.8,0.1,0.46222383973
0.0,0.7,0.1,0.4,0.0150758223981
0.5,0.7,0.3,0.0,0.0144297472685
0.5,0.8,0.8,0.9,0.0459593038437
0.7,1.0,0.5,0.8,0.203068958425
1.0,0.9,1.0,0.8,0.400065986467
1.0,1.0,0.0,0.7,0.242530807468
0.8,0.7,0.2,0.4,0.326443467134
0.9,0.9,0.2,0.8,0.371832230722
1.0,0.7,0.0,1.0,0.395362866766
0.1,0.1,0.6,0.1,0.423161840293
1.0,0.3,0.9,0.8,0.37895679467
0.5,1.0,0.6,0.1,0.0861641856859
1.0,0.7,0.1,0.7,0.409314693417
1.0,0.3,1.0,0.3,0.399241198414
0.7,1.0,0.7,0.2,0.218319322773
1.0,0.3,1.0,0.5,0.384131027544
0.1,0.1,0.9,0.0,0.51146460599
0.9,0.7,0.1,0.1,0.322996080884
1.0,0.3,1.0,0.7,0.409481091103
0.6,0.3,0.9,0.4,0.11462622583
0.9,0.9,0.4,1.0,0.279187179261
1.0,0.4,0.0,0.9,0.323496383646
1.0,0.4,0.1,0.1,0.481144004059
1.0,0.4,0.1,0.5,0.406486489051
0.6,0.7,0.5,0.6,0.144135617411
0.7,0.3,1.0,0.2,0.297888290783
1.0,1.0,0.5,0.8,0.384321378842
0.5,0.9,0.8,0.9,0.055433367224
0.1,0.0,0.3,0.0,0.376156506886
0.9,0.0,0.8,1.0,0.274517467972
1.0,0.4,0.2,0.1,0.473109880283
1.0,0.4,0.2,0.9,0.36064832304
0.5,0.6,0.8,0.4,0.000401114477913
0.7,1.0,0.9,0.5,0.314911806583
1.0,0.4,0.3,0.7,0.328744860778
1.0,1.0,0.7,0.9,0.370670143948
0.0,0.7,0.8,0.2,0.0990213329158
0.6,0.3,0.0,0.5,0.0816440470108
0.7,0.0,0.5,0.0,0.149200015513
0.0,0.1,0.2,0.6,0.149879675103
1.0,0.7,0.6,0.0,0.504454119047
1.0,0.4,0.5,0.5,0.375808710781
0.5,1.0,0.8,1.0,0.0759109691784
0.9,0.7,0.5,0.1,0.453112197401
1.0,1.0,0.9,0.9,0.380747689853
0.5,0.8,0.4,0.0,0.0392703434496
0.1,0.2,0.1,0.5,0.314996387031
1.0,0.4,0.5,1.0,0.409034934555
1.0,0.4,0.6,0.1,0.469955856463
0.6,0.1,1.0,0.2,0.111519845323
0.6,0.1,0.0,0.9,0.101206279038
0.6,0.5,0.4,0.4,0.138756454052
0.9,0.1,0.1,0.6,0.205197737843
0.7,0.0,0.6,0.6,0.222481529251
1.0,0.7,0.8,0.2,0.504454119047
0.7,0.4,0.2,0.3,0.199683158989
0.9,0.3,0.2,0.0,0.421252373129
1.0,0.4,0.7,0.9,0.317150895996
1.0,0.4,0.8,0.1,0.406973215147
0.7,0.5,0.5,0.6,0.204481807286
0.9,0.1,0.2,0.7,0.268407442565
1.0,0.4,0.9,0.3,0.326489459052
1.0,0.7,0.9,0.7,0.474665508677
0.1,0.1,0.7,0.0,0.402764572704
0.9,1.0,0.3,0.4,0.306851122972
1.0,0.5,0.0,0.9,0.361039891387
0.6,0.6,0.9,0.6,0.158366898476
0.8,0.0,0.4,0.9,0.184962112139
1.0,0.5,0.1,0.3,0.399780834992
0.5,0.9,0.4,0.5,0.0459593038437
1.0,0.5,0.1,0.9,0.288863225041
0.7,0.3,0.2,0.5,0.211329845628
0.6,0.4,0.6,0.3,0.0928990917307
0.5,0.7,0.9,0.9,0.0144297472685
0.6,0.8,0.0,0.9,0.093981883512
0.6,0.9,0.4,0.2,0.163777505035
0.9,0.3,0.6,1.0,0.337832584428
1.0,0.5,0.2,1.0,0.319879451055
1.0,0.5,0.3,0.1,0.304135759941
0.9,1.0,0.5,0.7,0.389242957925
0.8,0.4,0.3,0.4,0.252802460464
1.0,0.8,0.4,0.3,0.414724531428
0.8,0.6,0.3,0.1,0.263415552298
1.0,0.5,0.4,0.2,0.338416091268
0.6,0.4,0.8,0.7,0.0940264897232
0.7,0.4,0.7,0.4,0.243008732297
0.5,1.0,0.4,0.8,0.055433367224
1.0,0.5,0.5,0.7,0.422000238841
0.0,0.9,0.0,1.0,0.143397105596
1.0,0.5,0.5,0.9,0.342338214624
0.7,0.5,1.0,0.8,0.14310584818
1.0,0.8,0.7,0.4,0.467402695383
0.8,0.8,0.6,0.9,0.243693189276
0.8,0.1,0.0,0.1,0.201233159944
0.9,0.1,0.9,0.8,0.260554968412
1.0,0.5,0.7,0.4,0.469912223554
0.9,1.0,0.9,0.6,0.446348820533
0.5,0.7,0.4,0.3,0.000703235920458
0.6,0.0,0.7,0.3,0.0856851385235
0.6,0.2,0.7,0.7,0.106222033454
0.0,0.9,0.7,0.6,0.211807959287
0.7,0.8,0.9,0.4,0.180963321894
1.0,0.5,0.8,0.9,0.312334035045
0.9,0.2,0.0,0.3,0.334579110859
1.0,0.9,0.0,0.4,0.410816348847
0.5,0.8,1.0,0.8,0.0392703434496
0.1,0.1,0.7,1.0,0.338598231148
1.0,0.5,0.9,0.6,0.406929582238
0.8,0.6,0.9,0.3,0.27587946872
1.0,0.5,0.9,0.8,0.474714728835
1.0,0.5,0.9,1.0,0.275409829937
1.0,0.5,1.0,0.4,0.469955856463
1.0,0.9,0.1,0.9,0.393613967953
1.0,0.5,1.0,0.7,0.263205016241
0.7,0.3,0.8,0.2,0.168044991904
0.6,0.7,0.5,0.0,0.15839757752
1.0,0.5,1.0,0.9,0.381665801817
1.0,0.6,0.1,0.0,0.282011886159
1.0,0.0,0.3,0.8,0.249454323153
0.0,0.8,0.5,0.3,0.150534782032
0.7,0.1,0.5,0.1,0.138336194532
1.0,0.6,0.1,0.9,0.384374245485
1.0,0.6,0.1,1.0,0.361039891387
0.7,0.3,0.9,0.3,0.222199174022
1.0,0.6,0.2,0.3,0.338143279013
0.8,0.9,0.1,0.5,0.240800758374
0.6,0.5,0.2,0.9,0.0893599880555
1.0,0.6,0.2,0.7,0.337839778642
0.7,0.5,0.1,0.5,0.164061098583
0.8,0.3,0.2,0.9,0.275521339282
0.7,0.6,0.4,1.0,0.201318420672
1.0,0.9,0.4,0.8,0.410816348847
0.8,0.1,0.5,0.2,0.279006159737
0.9,0.2,0.4,0.6,0.264294029876
0.5,1.0,0.0,0.2,0.0459593038437
1.0,0.6,0.5,0.2,0.409936235711
0.7,0.1,0.6,0.9,0.182226476432
1.0,0.6,0.5,0.8,0.31236841703
1.0,0.6,0.5,1.0,0.337839778642
0.5,0.8,0.5,0.7,0.0150758223981
0.8,0.5,0.3,0.9,0.243432098613
0.1,0.1,0.3,0.2,0.371457045093
1.0,0.6,0.7,0.4,0.259018556189
0.6,0.4,0.3,0.6,0.0832971269312
1.0,0.6,0.7,0.6,0.448716663678
0.7,0.5,0.4,0.0,0.243008732297
0.8,0.1,0.7,0.4,0.268838120765
0.1,0.1,0.8,0.7,0.412921947604
