position,frequency,conjunction,adjectives_adverbs,score
0.2,0.2,0.7,0.6,0.746903892967
0.2,0.2,0.7,0.5,0.953775049943
0.2,0.2,0.7,0.4,0.953775049943
0.2,0.2,0.7,0.3,0.953775049943
0.2,0.2,0.7,0.2,0.953775049943
0.2,0.2,0.7,0.1,0.953775049943
0.2,0.2,0.7,0.0,0.953775049943
0.2,0.2,0.6,0.9,0.106055325205
0.2,0.2,0.6,0.7,0.198237443447
0.2,0.2,0.6,0.5,0.746903892967
0.2,0.2,0.6,0.3,0.953775049943
0.2,0.2,0.6,0.1,0.953775049943
0.2,0.2,0.5,1.0,0.106055325205
0.2,0.2,0.5,0.9,0.106055325205
0.2,0.2,0.5,0.8,0.106055325205
0.2,0.2,0.5,0.7,0.163493925063
0.2,0.2,0.5,0.6,0.198237443447
0.2,0.2,0.5,0.5,0.309065154979
0.2,0.2,0.5,0.4,0.746903892967
0.2,0.2,0.5,0.3,0.953775049943
0.2,0.2,0.5,0.2,0.953775049943
0.2,0.2,0.5,0.1,0.953775049943
0.2,0.2,0.5,0.0,0.953775049943
0.2,0.2,0.4,0.9,0.106055325205
0.2,0.2,0.4,0.7,0.106055325205
0.2,0.2,0.4,0.5,0.198237443447
0.2,0.2,0.4,0.3,0.746903892967
0.2,0.2,0.4,0.1,0.953775049943
0.2,0.2,0.3,1.0,0.106055325205
0.2,0.2,0.3,0.9,0.106055325205
0.2,0.2,0.3,0.8,0.106055325205
0.2,0.2,0.3,0.7,0.106055325205
0.2,0.2,0.3,0.6,0.106055325205
0.2,0.2,0.3,0.5,0.163493925063
0.2,0.2,0.3,0.4,0.198237443447
0.2,0.2,0.3,0.3,0.309065154979
0.2,0.2,0.3,0.2,0.746903892967
0.2,0.2,0.3,0.1,0.953775049943
0.2,0.2,0.3,0.0,0.953775049943
0.2,0.2,0.2,0.9,0.106055325205
0.2,0.2,0.2,0.7,0.106055325205
0.2,0.2,0.2,0.5,0.106055325205
0.2,0.2,0.2,0.3,0.198237443447
0.2,0.2,0.2,0.1,0.746903892967
0.2,0.2,0.1,1.0,0.0512278038273
0.2,0.2,0.1,0.9,0.076782674461
0.2,0.2,0.1,0.8,0.106055325205
0.2,0.2,0.1,0.7,0.106055325205
0.2,0.2,0.1,0.6,0.106055325205
0.2,0.2,0.1,0.5,0.106055325205
0.2,0.2,0.1,0.4,0.106055325205
0.2,0.2,0.1,0.3,0.163493925063
0.2,0.2,0.1,0.2,0.198237443447
0.2,0.2,0.1,0.1,0.309065154979
0.2,0.2,0.1,0.0,0.746903892967
0.2,0.2,0.0,0.9,0.0512278038273
0.2,0.2,0.0,0.7,0.106055325205
0.2,0.2,0.0,0.5,0.106055325205
0.2,0.2,0.0,0.3,0.106055325205
0.2,0.2,0.0,0.1,0.198237443447
0.2,0.1,1.0,1.0,0.565759603781
0.2,0.1,1.0,0.9,0.952358863953
0.2,0.1,1.0,0.8,0.952358863953
0.2,0.1,1.0,0.7,0.952358863953
0.2,0.1,1.0,0.6,0.952358863953
0.2,0.1,1.0,0.5,0.952358863953
0.2,0.1,1.0,0.4,0.952358863953
0.2,0.1,1.0,0.3,0.952358863953
0.2,0.1,1.0,0.2,0.952358863953
0.2,0.1,1.0,0.1,0.952358863953
0.2,0.1,1.0,0.0,0.952358863953
0.2,0.1,0.9,1.0,0.292498912759
0.2,0.1,0.9,0.9,0.565759603781
0.2,0.1,0.9,0.8,0.952358863953
0.2,0.1,0.9,0.7,0.952358863953
0.2,0.1,0.9,0.6,0.952358863953
0.2,0.1,0.9,0.5,0.952358863953
0.2,0.1,0.9,0.4,0.952358863953
0.2,0.1,0.9,0.3,0.952358863953
0.2,0.1,0.9,0.2,0.952358863953
0.2,0.1,0.9,0.1,0.952358863953
0.2,0.1,0.9,0.0,0.952358863953
0.2,0.1,0.8,1.0,0.201950224077
0.2,0.1,0.8,0.9,0.292498912759
0.2,0.1,0.8,0.8,0.565759603781
0.2,0.1,0.8,0.7,0.952358863953
0.2,0.1,0.8,0.6,0.952358863953
0.2,0.1,0.8,0.5,0.952358863953
0.2,0.1,0.8,0.4,0.952358863953
0.2,0.1,0.8,0.3,0.952358863953
0.2,0.1,0.8,0.2,0.952358863953
0.2,0.1,0.8,0.1,0.952358863953
0.2,0.1,0.8,0.0,0.952358863953
0.2,0.1,0.7,1.0,0.201950224077
0.2,0.1,0.7,0.9,0.201950224077
0.2,0.1,0.7,0.8,0.292498912759
0.2,0.1,0.7,0.7,0.565759603781
0.2,0.1,0.7,0.6,0.952358863953
0.2,0.1,0.7,0.5,0.952358863953
0.2,0.1,0.7,0.4,0.952358863953
0.2,0.1,0.7,0.3,0.952358863953
0.2,0.1,0.7,0.2,0.952358863953
0.2,0.1,0.7,0.1,0.952358863953
0.2,0.1,0.7,0.0,0.952358863953
0.2,0.1,0.6,1.0,0.200316794518
0.2,0.1,0.6,0.9,0.201950224077
0.2,0.1,0.6,0.8,0.201950224077
0.2,0.1,0.6,0.7,0.292498912759
0.2,0.1,0.6,0.6,0.565759603781
0.2,0.1,0.6,0.5,0.952358863953
0.2,0.1,0.6,0.4,0.952358863953
0.2,0.1,0.6,0.3,0.952358863953
0.2,0.1,0.6,0.2,0.952358863953
0.2,0.1,0.6,0.1,0.952358863953
0.2,0.1,0.6,0.0,0.952358863953
0.2,0.1,0.5,1.0,0.200316794518
0.2,0.1,0.5,0.9,0.200316794518
0.2,0.1,0.5,0.8,0.201950224077
0.2,0.1,0.5,0.7,0.201950224077
0.2,0.1,0.5,0.6,0.292498912759
0.2,0.1,0.5,0.5,0.565759603781
0.2,0.1,0.5,0.4,0.952358863953
0.2,0.1,0.5,0.3,0.952358863953
0.2,0.1,0.5,0.2,0.952358863953
0.2,0.1,0.5,0.1,0.952358863953
0.2,0.1,0.5,0.0,0.952358863953
0.2,0.1,0.4,1.0,0.200316794518
0.2,0.1,0.4,0.9,0.200316794518
0.2,0.1,0.4,0.8,0.200316794518
0.2,0.1,0.4,0.7,0.201950224077
0.2,0.1,0.4,0.6,0.201950224077
0.2,0.1,0.4,0.5,0.292498912759
0.2,0.1,0.4,0.4,0.565759603781
0.2,0.1,0.4,0.3,0.952358863953
0.2,0.1,0.4,0.2,0.952358863953
0.2,0.1,0.4,0.1,0.952358863953
0.2,0.1,0.4,0.0,0.952358863953
0.2,0.1,0.3,1.0,0.200316794518
0.2,0.1,0.3,0.9,0.200316794518
0.2,0.1,0.3,0.8,0.200316794518
0.2,0.1,0.3,0.7,0.200316794518
0.2,0.1,0.3,0.6,0.201950224077
0.2,0.1,0.3,0.5,0.201950224077
0.2,0.1,0.3,0.4,0.292498912759
0.2,0.1,0.3,0.3,0.565759603781
0.2,0.1,0.3,0.2,0.952358863953
0.2,0.1,0.3,0.1,0.952358863953
0.2,0.1,0.3,0.0,0.952358863953
0.2,0.1,0.2,1.0,0.14548927314
0.2,0.1,0.2,0.9,0.200316794518
0.2,0.1,0.2,0.8,0.200316794518
0.2,0.1,0.2,0.7,0.200316794518
0.2,0.1,0.2,0.6,0.200316794518
0.2,0.1,0.2,0.5,0.201950224077
0.2,0.1,0.2,0.4,0.201950224077
0.2,0.1,0.2,0.3,0.292498912759
0.2,0.1,0.2,0.2,0.565759603781
0.2,0.1,0.2,0.1,0.952358863953
0.2,0.1,0.2,0.0,0.952358863953
0.2,0.1,0.1,1.0,0.14548927314
0.2,0.1,0.1,0.9,0.14548927314
0.2,0.1,0.1,0.8,0.200316794518
0.2,0.1,0.1,0.7,0.200316794518
0.2,0.1,0.1,0.6,0.200316794518
0.2,0.1,0.1,0.5,0.200316794518
0.2,0.1,0.1,0.4,0.201950224077
0.2,0.1,0.1,0.3,0.201950224077
0.2,0.1,0.1,0.2,0.292498912759
0.2,0.1,0.1,0.1,0.565759603781
0.2,0.1,0.1,0.0,0.952358863953
0.2,0.1,0.0,1.0,0.14548927314
0.2,0.1,0.0,0.9,0.14548927314
0.2,0.1,0.0,0.8,0.14548927314
0.2,0.1,0.0,0.7,0.200316794518
0.2,0.1,0.0,0.6,0.200316794518
0.2,0.1,0.0,0.5,0.200316794518
0.2,0.1,0.0,0.4,0.200316794518
0.2,0.1,0.0,0.3,0.201950224077
0.2,0.1,0.0,0.2,0.201950224077
0.2,0.1,0.0,0.1,0.292498912759
0.2,0.1,0.0,0.0,0.565759603781
0.2,0.0,1.0,0.9,0.868857336993
0.2,0.0,1.0,0.7,0.868857336993
0.2,0.0,1.0,0.5,0.868857336993
0.2,0.0,1.0,0.3,0.868857336993
0.2,0.0,1.0,0.1,0.868857336993
0.2,0.0,0.9,1.0,0.152247031258
0.2,0.0,0.9,0.9,0.850721237582
0.2,0.0,0.9,0.8,0.868857336993
0.2,0.0,0.9,0.7,0.868857336993
0.2,0.0,0.9,0.6,0.868857336993
0.2,0.0,0.9,0.5,0.868857336993
0.2,0.0,0.9,0.4,0.868857336993
0.2,0.0,0.9,0.3,0.868857336993
0.2,0.0,0.9,0.2,0.868857336993
0.2,0.0,0.9,0.1,0.868857336993
0.2,0.0,0.9,0.0,0.868857336993
0.2,0.0,0.8,0.9,0.152247031258
0.2,0.0,0.8,0.7,0.868857336993
0.2,0.0,0.8,0.5,0.868857336993
0.2,0.0,0.8,0.3,0.868857336993
0.2,0.0,0.8,0.1,0.868857336993
0.2,0.0,0.7,1.0,0.0859371122283
0.2,0.0,0.7,0.9,0.0859371122283
0.2,0.0,0.7,0.8,0.152247031258
0.2,0.0,0.7,0.7,0.850721237582
0.2,0.0,0.7,0.6,0.868857336993
0.2,0.0,0.7,0.5,0.868857336993
0.2,0.0,0.7,0.4,0.868857336993
0.2,0.0,0.7,0.3,0.868857336993
0.2,0.0,0.7,0.2,0.868857336993
0.2,0.0,0.7,0.1,0.868857336993
0.2,0.0,0.7,0.0,0.868857336993
0.2,0.0,0.6,0.9,0.0859371122283
0.2,0.0,0.6,0.7,0.152247031258
0.2,0.0,0.6,0.5,0.868857336993
0.2,0.0,0.6,0.3,0.868857336993
0.2,0.0,0.6,0.1,0.868857336993
0.2,0.0,0.5,1.0,0.0548275213779
0.2,0.0,0.5,0.9,0.0548275213779
0.2,0.0,0.5,0.8,0.0859371122283
0.2,0.0,0.5,0.7,0.0859371122283
0.2,0.0,0.5,0.6,0.152247031258
0.2,0.0,0.5,0.5,0.850721237582
0.2,0.0,0.5,0.4,0.868857336993
0.2,0.0,0.5,0.3,0.868857336993
0.2,0.0,0.5,0.2,0.868857336993
0.2,0.0,0.5,0.1,0.868857336993
0.2,0.0,0.5,0.0,0.868857336993
0.2,0.0,0.4,0.9,0.0548275213779
0.2,0.0,0.4,0.7,0.0859371122283
0.2,0.0,0.4,0.5,0.152247031258
0.2,0.0,0.4,0.3,0.868857336993
0.2,0.0,0.4,0.1,0.868857336993
0.2,0.0,0.3,1.0,0.0548275213779
0.2,0.0,0.3,0.9,0.0548275213779
0.2,0.0,0.3,0.8,0.0548275213779
0.2,0.0,0.3,0.7,0.0548275213779
0.2,0.0,0.3,0.6,0.0859371122283
0.2,0.0,0.3,0.5,0.0859371122283
0.2,0.0,0.3,0.4,0.152247031258
0.2,0.0,0.3,0.3,0.850721237582
0.2,0.0,0.3,0.2,0.868857336993
0.2,0.0,0.3,0.1,0.868857336993
0.2,0.0,0.3,0.0,0.868857336993
0.2,0.0,0.2,0.9,0.0548275213779
0.2,0.0,0.2,0.7,0.0548275213779
0.2,0.0,0.2,0.5,0.0859371122283
0.2,0.0,0.2,0.3,0.152247031258
0.2,0.0,0.2,0.1,0.868857336993
0.2,0.0,0.1,1.0,0.0
0.2,0.0,0.1,0.9,0.0292726507443
0.2,0.0,0.1,0.8,0.0292726507443
0.2,0.0,0.1,0.7,0.0548275213779
0.2,0.0,0.1,0.6,0.0548275213779
0.2,0.0,0.1,0.5,0.0548275213779
0.2,0.0,0.1,0.4,0.0859371122283
0.2,0.0,0.1,0.3,0.0859371122283
0.2,0.0,0.1,0.2,0.152247031258
0.2,0.0,0.1,0.1,0.850721237582
0.2,0.0,0.1,0.0,0.868857336993
0.2,0.0,0.0,0.9,0.0
0.2,0.0,0.0,0.7,0.0292726507443
0.2,0.0,0.0,0.5,0.0548275213779
0.2,0.0,0.0,0.3,0.0859371122283
0.2,0.0,0.0,0.1,0.152247031258
0.1,1.0,1.0,1.0,0.26303708587
0.1,1.0,1.0,0.9,0.312541483328
0.1,1.0,1.0,0.8,0.350652106881
0.1,1.0,1.0,0.7,0.369425152239
0.1,1.0,1.0,0.6,0.369425152239
0.1,1.0,1.0,0.5,0.440986843524
0.1,1.0,1.0,0.4,0.395910728928
0.1,1.0,1.0,0.3,0.529531380747
0.1,1.0,1.0,0.2,0.689277481458
0.1,1.0,1.0,0.1,0.906613537184
0.1,1.0,1.0,0.0,0.962934918591
0.1,1.0,0.9,1.0,0.230195899162
0.1,1.0,0.9,0.9,0.26303708587
0.1,1.0,0.9,0.8,0.312541483328
0.1,1.0,0.9,0.7,0.350652106881
0.1,1.0,0.9,0.6,0.369425152239
0.1,1.0,0.9,0.5,0.369425152239
0.1,1.0,0.9,0.4,0.440986843524
0.1,1.0,0.9,0.3,0.395910728928
0.1,1.0,0.9,0.2,0.529531380747
0.1,1.0,0.9,0.1,0.681268338712
0.1,1.0,0.9,0.0,0.906613537184
0.1,1.0,0.8,1.0,0.165512793534
0.1,1.0,0.8,0.9,0.230195899162
0.1,1.0,0.8,0.8,0.26303708587
0.1,1.0,0.8,0.7,0.341814134072
0.1,1.0,0.8,0.6,0.350652106881
0.1,1.0,0.8,0.5,0.369425152239
0.1,1.0,0.8,0.4,0.369425152239
0.1,1.0,0.8,0.3,0.440986843524
0.1,1.0,0.8,0.2,0.395910728928
0.1,1.0,0.8,0.1,0.529531380747
0.1,1.0,0.8,0.0,0.681268338712
0.1,1.0,0.7,1.0,0.165512793534
0.1,1.0,0.7,0.9,0.165512793534
0.1,1.0,0.7,0.8,0.230195899162
0.1,1.0,0.7,0.7,0.26303708587
0.1,1.0,0.7,0.6,0.341814134072
0.1,1.0,0.7,0.5,0.350652106881
0.1,1.0,0.7,0.4,0.369425152239
0.1,1.0,0.7,0.3,0.369425152239
0.1,1.0,0.7,0.2,0.440986843524
0.1,1.0,0.7,0.1,0.395910728928
0.1,1.0,0.7,0.0,0.529531380747
0.1,1.0,0.6,1.0,0.0853752257134
0.1,1.0,0.6,0.9,0.165512793534
0.1,1.0,0.6,0.8,0.165512793534
0.1,1.0,0.6,0.7,0.230195899162
0.1,1.0,0.6,0.6,0.26303708587
0.1,1.0,0.6,0.5,0.341814134072
0.1,1.0,0.6,0.4,0.350652106881
0.1,1.0,0.6,0.3,0.369425152239
0.1,1.0,0.6,0.2,0.369425152239
0.1,1.0,0.6,0.1,0.440986843524
0.1,1.0,0.6,0.0,0.395910728928
0.1,1.0,0.5,1.0,0.0853752257134
0.1,1.0,0.5,0.9,0.0853752257134
0.1,1.0,0.5,0.8,0.165512793534
0.1,1.0,0.5,0.7,0.165512793534
0.1,1.0,0.5,0.6,0.230195899162
0.1,1.0,0.5,0.5,0.26303708587
0.1,1.0,0.5,0.4,0.312541483328
0.1,1.0,0.5,0.3,0.350652106881
0.1,1.0,0.5,0.2,0.369425152239
0.1,1.0,0.5,0.1,0.369425152239
0.1,1.0,0.5,0.0,0.440986843524
0.1,1.0,0.4,1.0,0.0853752257134
0.1,1.0,0.4,0.9,0.0853752257134
0.1,1.0,0.4,0.8,0.0853752257134
0.1,1.0,0.4,0.7,0.165512793534
0.1,1.0,0.4,0.6,0.165512793534
0.1,1.0,0.4,0.5,0.230195899162
0.1,1.0,0.4,0.4,0.26303708587
0.1,1.0,0.4,0.3,0.341814134072
0.1,1.0,0.4,0.2,0.350652106881
0.1,1.0,0.4,0.1,0.369425152239
0.1,1.0,0.4,0.0,0.369425152239
0.1,1.0,0.3,1.0,0.0853752257134
0.1,1.0,0.3,0.9,0.0853752257134
0.1,1.0,0.3,0.8,0.0853752257134
0.1,1.0,0.3,0.7,0.0853752257134
0.1,1.0,0.3,0.6,0.165512793534
0.1,1.0,0.3,0.5,0.165512793534
0.1,1.0,0.3,0.4,0.230195899162
0.1,1.0,0.3,0.3,0.26303708587
0.1,1.0,0.3,0.2,0.341814134072
0.1,1.0,0.3,0.1,0.350652106881
0.1,1.0,0.3,0.0,0.369425152239
0.1,1.0,0.2,1.0,0.0853752257134
0.1,1.0,0.2,0.9,0.0853752257134
0.1,1.0,0.2,0.8,0.0853752257134
0.1,1.0,0.2,0.7,0.0853752257134
0.1,1.0,0.2,0.6,0.0853752257134
0.1,1.0,0.2,0.5,0.165512793534
0.1,1.0,0.2,0.4,0.165512793534
0.1,1.0,0.2,0.3,0.230195899162
0.1,1.0,0.2,0.2,0.26303708587
0.1,1.0,0.2,0.1,0.341814134072
0.1,1.0,0.2,0.0,0.350652106881
0.1,1.0,0.1,1.0,0.0853752257134
0.1,1.0,0.1,0.9,0.0853752257134
0.1,1.0,0.1,0.8,0.0853752257134
0.1,1.0,0.1,0.7,0.0853752257134
0.1,1.0,0.1,0.6,0.0853752257134
0.1,1.0,0.1,0.5,0.0853752257134
0.1,1.0,0.1,0.4,0.165512793534
0.1,1.0,0.1,0.3,0.165512793534
0.1,1.0,0.1,0.2,0.230195899162
0.1,1.0,0.1,0.1,0.26303708587
0.1,1.0,0.0,1.0,0.0853752257134
0.1,1.0,0.0,0.9,0.0853752257134
0.1,1.0,0.0,0.8,0.0853752257134
0.1,1.0,0.0,0.7,0.0853752257134
0.1,1.0,0.0,0.6,0.0853752257134
0.1,1.0,0.0,0.5,0.0853752257134
0.1,1.0,0.0,0.4,0.0853752257134
0.1,1.0,0.0,0.3,0.165512793534
0.1,1.0,0.0,0.2,0.165512793534
0.1,1.0,0.0,0.1,0.230195899162
0.1,1.0,0.0,0.0,0.26303708587
0.1,0.9,1.0,1.0,0.26303708587
0.1,0.9,1.0,0.9,0.341814134072
0.1,0.9,1.0,0.8,0.362248372421
0.1,0.9,1.0,0.7,0.369425152239
0.1,0.9,1.0,0.6,0.402804331762
0.1,0.9,1.0,0.5,0.395910728928
0.1,0.9,1.0,0.4,0.461127108355
0.1,0.9,1.0,0.3,0.681268338712
0.1,0.9,1.0,0.2,0.872546903846
0.1,0.9,1.0,0.1,0.972504171934
0.1,0.9,1.0,0.0,0.972504171934
0.1,0.9,0.9,1.0,0.230195899162
0.1,0.9,0.9,0.9,0.26303708587
0.1,0.9,0.9,0.8,0.341814134072
0.1,0.9,0.9,0.7,0.362248372421
0.1,0.9,0.9,0.6,0.369425152239
0.1,0.9,0.9,0.5,0.402804331762
0.1,0.9,0.9,0.4,0.395910728928
0.1,0.9,0.9,0.3,0.461127108355
0.1,0.9,0.9,0.2,0.681268338712
0.1,0.9,0.9,0.1,0.872546903846
0.1,0.9,0.9,0.0,0.972504171934
0.1,0.9,0.8,1.0,0.165512793534
0.1,0.9,0.8,0.9,0.230195899162
0.1,0.9,0.8,0.8,0.26303708587
0.1,0.9,0.8,0.7,0.341814134072
0.1,0.9,0.8,0.6,0.362248372421
0.1,0.9,0.8,0.5,0.369425152239
0.1,0.9,0.8,0.4,0.402804331762
0.1,0.9,0.8,0.3,0.395910728928
0.1,0.9,0.8,0.2,0.461127108355
0.1,0.9,0.8,0.1,0.681268338712
0.1,0.9,0.8,0.0,0.872546903846
0.1,0.9,0.7,1.0,0.165512793534
0.1,0.9,0.7,0.9,0.165512793534
0.1,0.9,0.7,0.8,0.230195899162
0.1,0.9,0.7,0.7,0.26303708587
0.1,0.9,0.7,0.6,0.341814134072
0.1,0.9,0.7,0.5,0.362248372421
0.1,0.9,0.7,0.4,0.369425152239
0.1,0.9,0.7,0.3,0.402804331762
0.1,0.9,0.7,0.2,0.395910728928
0.1,0.9,0.7,0.1,0.461127108355
0.1,0.9,0.7,0.0,0.681268338712
0.1,0.9,0.6,1.0,0.0853752257134
0.1,0.9,0.6,0.9,0.165512793534
0.1,0.9,0.6,0.8,0.165512793534
0.1,0.9,0.6,0.7,0.230195899162
0.1,0.9,0.6,0.6,0.26303708587
0.1,0.9,0.6,0.5,0.341814134072
0.1,0.9,0.6,0.4,0.362248372421
0.1,0.9,0.6,0.3,0.369425152239
0.1,0.9,0.6,0.2,0.402804331762
0.1,0.9,0.6,0.1,0.395910728928
0.1,0.9,0.6,0.0,0.461127108355
0.1,0.9,0.5,1.0,0.0853752257134
0.1,0.9,0.5,0.9,0.0853752257134
0.1,0.9,0.5,0.8,0.165512793534
0.1,0.9,0.5,0.7,0.165512793534
0.1,0.9,0.5,0.6,0.230195899162
0.1,0.9,0.5,0.5,0.26303708587
0.1,0.9,0.5,0.4,0.341814134072
0.1,0.9,0.5,0.3,0.362248372421
0.1,0.9,0.5,0.2,0.369425152239
0.1,0.9,0.5,0.1,0.402804331762
0.1,0.9,0.5,0.0,0.395910728928
0.1,0.9,0.4,1.0,0.0853752257134
0.1,0.9,0.4,0.9,0.0853752257134
0.1,0.9,0.4,0.8,0.0853752257134
0.1,0.9,0.4,0.7,0.165512793534
0.1,0.9,0.4,0.6,0.165512793534
0.1,0.9,0.4,0.5,0.230195899162
0.1,0.9,0.4,0.4,0.26303708587
0.1,0.9,0.4,0.3,0.341814134072
0.1,0.9,0.4,0.2,0.362248372421
0.1,0.9,0.4,0.1,0.369425152239
0.1,0.9,0.4,0.0,0.402804331762
0.1,0.9,0.3,1.0,0.0853752257134
0.1,0.9,0.3,0.9,0.0853752257134
0.1,0.9,0.3,0.8,0.0853752257134
0.1,0.9,0.3,0.7,0.0853752257134
0.1,0.9,0.3,0.6,0.165512793534
0.1,0.9,0.3,0.5,0.165512793534
0.1,0.9,0.3,0.4,0.230195899162
0.1,0.9,0.3,0.3,0.26303708587
0.1,0.9,0.3,0.2,0.341814134072
0.1,0.9,0.3,0.1,0.362248372421
0.1,0.9,0.3,0.0,0.369425152239
0.1,0.9,0.2,1.0,0.0853752257134
0.1,0.9,0.2,0.9,0.0853752257134
0.1,0.9,0.2,0.8,0.0853752257134
0.1,0.9,0.2,0.7,0.0853752257134
0.1,0.9,0.2,0.6,0.0853752257134
0.1,0.9,0.2,0.5,0.165512793534
0.1,0.9,0.2,0.4,0.165512793534
0.1,0.9,0.2,0.3,0.230195899162
0.1,0.9,0.2,0.2,0.26303708587
0.1,0.9,0.2,0.1,0.341814134072
0.1,0.9,0.2,0.0,0.362248372421
0.1,0.9,0.1,1.0,0.0853752257134
0.1,0.9,0.1,0.9,0.0853752257134
0.1,0.9,0.1,0.8,0.0853752257134
0.1,0.9,0.1,0.7,0.0853752257134
0.1,0.9,0.1,0.6,0.0853752257134
0.1,0.9,0.1,0.5,0.0853752257134
0.1,0.9,0.1,0.4,0.165512793534
0.1,0.9,0.1,0.3,0.165512793534
0.1,0.9,0.1,0.2,0.230195899162
0.1,0.9,0.1,0.1,0.26303708587
0.1,0.9,0.1,0.0,0.341814134072
0.1,0.9,0.0,1.0,0.0853752257134
0.1,0.9,0.0,0.9,0.0853752257134
0.1,0.9,0.0,0.8,0.0853752257134
0.1,0.9,0.0,0.7,0.0853752257134
0.1,0.9,0.0,0.6,0.0853752257134
0.1,0.9,0.0,0.5,0.0853752257134
0.1,0.9,0.0,0.4,0.0853752257134
0.1,0.9,0.0,0.3,0.165512793534
0.1,0.9,0.0,0.2,0.165512793534
0.1,0.9,0.0,0.1,0.230195899162
0.1,0.9,0.0,0.0,0.26303708587
0.1,0.8,1.0,1.0,0.26303708587
0.1,0.8,1.0,0.9,0.341814134072
0.1,0.8,1.0,0.8,0.369425152239
0.1,0.8,1.0,0.7,0.369425152239
0.1,0.8,1.0,0.6,0.440986843524
0.1,0.8,1.0,0.5,0.463280774741
0.1,0.8,1.0,0.4,0.571064141982
0.1,0.8,1.0,0.3,0.777544883739
0.1,0.8,1.0,0.2,0.908616734316
0.1,0.8,1.0,0.1,0.908616734316
0.1,0.8,1.0,0.0,0.908616734316
0.1,0.8,0.9,1.0,0.230195899162
0.1,0.8,0.9,0.9,0.292309736615
0.1,0.8,0.9,0.8,0.341814134072
0.1,0.8,0.9,0.7,0.369425152239
0.1,0.8,0.9,0.6,0.369425152239
0.1,0.8,0.9,0.5,0.440986843524
0.1,0.8,0.9,0.4,0.463280774741
0.1,0.8,0.9,0.3,0.571064141982
0.1,0.8,0.9,0.2,0.777544883739
0.1,0.8,0.9,0.1,0.908616734316
0.1,0.8,0.9,0.0,0.908616734316
0.1,0.8,0.8,1.0,0.165512793534
0.1,0.8,0.8,0.9,0.230195899162
0.1,0.8,0.8,0.8,0.26303708587
0.1,0.8,0.8,0.7,0.341814134072
0.1,0.8,0.8,0.6,0.369425152239
0.1,0.8,0.8,0.5,0.369425152239
0.1,0.8,0.8,0.4,0.440986843524
0.1,0.8,0.8,0.3,0.463280774741
0.1,0.8,0.8,0.2,0.571064141982
0.1,0.8,0.8,0.1,0.777544883739
0.1,0.8,0.8,0.0,0.908616734316
0.1,0.8,0.7,1.0,0.165512793534
0.1,0.8,0.7,0.9,0.165512793534
0.1,0.8,0.7,0.8,0.230195899162
0.1,0.8,0.7,0.7,0.26303708587
0.1,0.8,0.7,0.6,0.341814134072
0.1,0.8,0.7,0.5,0.369425152239
0.1,0.8,0.7,0.4,0.369425152239
0.1,0.8,0.7,0.3,0.440986843524
0.1,0.8,0.7,0.2,0.463280774741
0.1,0.8,0.7,0.1,0.571064141982
0.1,0.8,0.7,0.0,0.777544883739
0.1,0.8,0.6,1.0,0.0853752257134
0.1,0.8,0.6,0.9,0.165512793534
0.1,0.8,0.6,0.8,0.165512793534
0.1,0.8,0.6,0.7,0.230195899162
0.1,0.8,0.6,0.6,0.26303708587
0.1,0.8,0.6,0.5,0.334868858397
0.1,0.8,0.6,0.4,0.369425152239
0.1,0.8,0.6,0.3,0.369425152239
0.1,0.8,0.6,0.2,0.440986843524
0.1,0.8,0.6,0.1,0.463280774741
0.1,0.8,0.6,0.0,0.571064141982
0.1,0.8,0.5,1.0,0.0853752257134
0.1,0.8,0.5,0.9,0.0853752257134
0.1,0.8,0.5,0.8,0.165512793534
0.1,0.8,0.5,0.7,0.165512793534
0.1,0.8,0.5,0.6,0.230195899162
0.1,0.8,0.5,0.5,0.26303708587
0.1,0.8,0.5,0.4,0.341814134072
0.1,0.8,0.5,0.3,0.369425152239
0.1,0.8,0.5,0.2,0.369425152239
0.1,0.8,0.5,0.1,0.440986843524
0.1,0.8,0.5,0.0,0.463280774741
0.1,0.8,0.4,1.0,0.0853752257134
0.1,0.8,0.4,0.9,0.0853752257134
0.1,0.8,0.4,0.8,0.0853752257134
0.1,0.8,0.4,0.7,0.165512793534
0.1,0.8,0.4,0.6,0.165512793534
0.1,0.8,0.4,0.5,0.230195899162
0.1,0.8,0.4,0.4,0.292309736615
0.1,0.8,0.4,0.3,0.341814134072
0.1,0.8,0.4,0.2,0.369425152239
0.1,0.8,0.4,0.1,0.369425152239
0.1,0.8,0.4,0.0,0.440986843524
0.1,0.8,0.3,1.0,0.0853752257134
0.1,0.8,0.3,0.9,0.0853752257134
0.1,0.8,0.3,0.8,0.0853752257134
0.1,0.8,0.3,0.7,0.0853752257134
0.1,0.8,0.3,0.6,0.165512793534
0.1,0.8,0.3,0.5,0.165512793534
0.1,0.8,0.3,0.4,0.230195899162
0.1,0.8,0.3,0.3,0.26303708587
0.1,0.8,0.3,0.2,0.341814134072
0.1,0.8,0.3,0.1,0.369425152239
0.1,0.8,0.3,0.0,0.369425152239
0.1,0.8,0.2,1.0,0.0853752257134
0.1,0.8,0.2,0.9,0.0853752257134
0.1,0.8,0.2,0.8,0.0853752257134
0.1,0.8,0.2,0.7,0.0853752257134
0.1,0.8,0.2,0.6,0.0853752257134
0.1,0.8,0.2,0.5,0.165512793534
0.1,0.8,0.2,0.4,0.165512793534
0.1,0.8,0.2,0.3,0.230195899162
