position,frequency,conjunction,adjectives_adverbs,score
0.6,0.7,0.7,0.4,0.609848747896
0.8,0.0,0.3,0.2,0.519516175678
1.0,0.7,1.0,0.3,0.473411963354
0.0,0.8,0.8,0.5,0.413384369449
0.7,0.1,0.4,0.2,0.42966579238
0.6,0.5,0.5,1.0,0.576299084811
0.6,0.4,0.5,0.6,0.556381110396
0.7,0.4,0.9,0.0,0.491534151216
0.9,0.4,0.4,0.5,0.449066029637
0.7,0.8,0.6,0.9,0.433371049852
0.9,0.8,0.6,0.1,0.525836681251
0.6,0.9,0.1,0.0,0.371247742797
0.8,0.7,0.6,0.9,0.455454370501
1.0,0.8,0.4,0.7,0.396631072036
0.6,0.1,0.7,0.2,0.567303706155
0.7,0.3,1.0,0.1,0.484030171335
0.7,1.0,0.2,0.1,0.443601233639
0.9,0.8,0.9,1.0,0.344184875701
0.6,1.0,0.5,0.2,0.421198737815
0.1,0.0,0.7,0.2,0.562863828645
0.1,0.1,0.0,0.6,0.433568918438
0.6,0.8,0.1,0.3,0.501539048247
0.0,1.0,0.0,0.3,0.399587848517
0.8,0.0,1.0,0.1,0.450673622963
0.7,0.6,0.4,0.7,0.372003828711
1.0,0.8,0.9,0.9,0.49479030058
0.6,0.2,1.0,0.5,0.606007119954
0.7,0.0,0.9,0.0,0.399292360899
0.8,0.8,0.1,0.2,0.407754546219
0.7,0.0,0.9,0.3,0.397523450317
0.7,0.1,1.0,0.1,0.425003391713
0.7,0.9,0.1,0.2,0.432219621005
0.6,0.7,0.3,0.2,0.578196283094
0.9,0.9,0.3,0.8,0.379166840466
0.6,0.4,0.0,0.7,0.625911477532
0.7,0.9,0.2,0.6,0.528341563186
1.0,0.1,0.0,0.3,0.484326835334
0.7,0.6,0.7,0.3,0.516973996458
1.0,0.9,0.2,0.8,0.453884648068
0.9,0.9,0.4,0.5,0.385410093858
0.6,0.1,0.2,0.3,0.694268808648
0.0,0.8,0.0,0.5,0.51943026621
0.6,0.6,0.2,0.1,0.573135877749
0.8,0.8,0.3,0.9,0.425012958985
0.9,0.5,0.2,0.5,0.483720365445
0.6,0.5,0.2,0.8,0.56017695887
0.0,0.1,0.5,0.6,0.381499752351
0.1,0.2,0.0,0.0,0.355780302559
0.0,0.8,0.5,0.0,0.380921747707
0.6,0.9,0.7,0.2,0.347972430575
0.8,0.1,0.4,0.8,0.425692409688
0.0,0.9,0.2,0.0,0.527602737052
0.9,0.9,0.8,0.3,0.45097440345
1.0,0.1,0.4,0.5,0.5677631558
1.0,0.9,0.7,0.2,0.541352434292
0.8,0.5,0.1,0.2,0.47625290772
0.9,0.1,0.7,0.9,0.363011131606
0.7,0.0,0.2,0.1,0.39256125279
0.6,0.2,0.4,0.3,0.567303706155
0.8,0.7,0.0,0.1,0.446448793133
0.0,0.9,0.8,0.4,0.469768863591
0.7,0.9,0.6,0.6,0.465039328198
0.8,1.0,0.9,0.4,0.546395413442
0.6,0.8,0.9,0.8,0.542653710646
0.7,0.0,0.2,0.9,0.503846973221
0.7,0.5,0.9,0.3,0.491534151216
0.9,0.3,0.8,0.6,0.55873581077
0.0,0.9,0.5,0.4,0.427871917055
1.0,1.0,0.0,0.3,0.397332494826
0.8,0.0,0.2,0.5,0.410824444079
0.6,0.3,0.7,0.3,0.606007119954
0.9,1.0,0.3,0.9,0.470387198455
0.8,0.9,0.2,0.6,0.3713347057
0.9,0.2,0.1,0.6,0.331269381642
0.9,0.6,0.0,0.8,0.422861980304
0.6,1.0,0.3,0.5,0.33470137622
0.6,0.4,0.9,0.7,0.618743696332
0.6,0.7,0.0,0.6,0.562531816615
0.8,0.5,0.6,0.2,0.694176660087
0.7,0.4,1.0,0.6,0.484030171335
0.6,0.5,0.9,0.3,0.564679966811
1.0,1.0,0.6,0.3,0.492910057451
0.6,0.1,0.9,0.2,0.694268808648
0.7,1.0,0.0,1.0,0.413252416689
0.9,1.0,0.8,0.1,0.470510382017
0.7,0.0,0.8,0.4,0.394895925094
0.7,0.4,0.0,0.1,0.431044187629
1.0,1.0,1.0,0.7,0.509823273836
0.8,0.0,0.9,0.7,0.516029176889
0.6,0.9,0.5,0.6,0.501539048247
0.0,0.1,0.3,0.5,0.343489236264
0.1,0.0,0.1,0.1,0.531492745026
0.8,0.9,0.7,0.4,0.511357490091
0.7,0.7,0.7,0.8,0.448611205755
0.8,0.0,0.9,0.9,0.499227027389
0.7,0.1,1.0,0.0,0.539221596989
0.7,0.2,1.0,1.0,0.610583499709
0.8,0.2,0.5,0.8,0.43106541813
0.0,0.1,0.0,0.7,0.582512506992
0.0,0.7,0.8,0.4,0.57214964737
0.6,0.3,0.2,0.4,0.555997579584
0.8,0.7,0.9,1.0,0.446448793133
0.6,0.8,0.7,0.1,0.622293264174
0.7,1.0,0.6,0.3,0.580201695359
0.6,0.4,0.4,0.3,0.643826492274
0.7,0.0,0.1,0.0,0.362099322327
0.9,0.6,1.0,1.0,0.492391369676
0.6,0.7,0.7,0.0,0.589558412127
1.0,0.0,0.6,0.5,0.451992754432
0.6,0.5,0.5,0.9,0.625911477532
0.9,0.5,0.0,0.8,0.466687658472
0.6,0.6,0.7,0.5,0.55444273391
0.7,0.6,0.9,0.6,0.487067432178
0.8,0.1,0.4,0.5,0.495099341416
0.7,0.1,0.3,0.5,0.494781280261
0.8,0.6,0.7,0.4,0.452905282071
0.7,0.1,0.4,0.0,0.390425714687
0.6,0.2,0.7,0.3,0.694268808648
0.0,0.8,0.9,1.0,0.297073566593
0.6,1.0,0.1,0.4,0.501539048247
0.9,0.3,0.5,0.3,0.446653328689
0.8,0.0,0.0,0.5,0.549608494815
1.0,0.9,0.2,0.6,0.494732942326
0.8,1.0,0.8,0.3,0.517169949139
0.8,0.0,0.1,0.2,0.490094270034
0.8,1.0,0.8,0.7,0.4080330308
0.9,0.5,0.5,0.3,0.549375118063
0.7,0.6,0.0,0.0,0.414563651976
1.0,0.1,0.2,0.8,0.367320873227
0.6,0.3,0.9,0.8,0.567303706155
0.8,0.0,0.3,0.1,0.483262790816
0.6,0.9,0.3,0.6,0.531208097495
0.8,0.1,0.9,0.8,0.525270912186
0.8,0.7,0.2,0.5,0.478445022547
0.7,0.0,0.7,0.3,0.362099322327
1.0,0.1,0.5,0.1,0.451992754432
0.9,0.7,0.8,0.9,0.50812389921
1.0,0.3,1.0,0.9,0.575524903447
0.7,0.8,0.7,0.9,0.404506136385
0.7,0.5,0.0,0.8,0.379517315944
0.6,0.5,0.2,0.0,0.643826492274
0.6,0.8,0.3,0.6,0.51943026621
1.0,0.1,0.7,0.0,0.505422944274
0.7,0.1,0.9,0.6,0.39256125279
0.6,0.6,0.2,0.3,0.621166666939
0.9,0.0,0.3,1.0,0.369258886603
0.0,0.8,0.1,0.8,0.491934376549
0.6,0.7,0.4,0.1,0.555779459902
0.9,0.2,0.2,0.2,0.533057010706
0.7,0.3,0.0,0.0,0.438558208344
0.8,0.0,0.8,0.5,0.507952919842
0.1,0.1,0.4,0.2,0.481213134366
0.0,0.8,0.6,0.3,0.561284299895
0.9,0.8,0.2,0.4,0.367616582393
0.6,0.3,0.4,0.9,0.703960691077
1.0,0.2,0.0,0.7,0.511276090036
0.9,0.6,0.4,0.2,0.537154175142
0.7,0.7,1.0,0.2,0.528095397961
0.7,0.9,0.2,0.4,0.399917629971
1.0,0.2,0.3,0.4,0.451283924951
0.7,0.1,0.2,0.6,0.352665419071
1.0,0.5,0.0,0.7,0.496426709671
0.0,0.9,0.3,0.5,0.304018962509
0.0,1.0,0.1,0.0,0.573281439664
0.6,0.4,0.7,0.8,0.57214964737
0.9,0.8,0.6,0.9,0.446140812042
0.1,0.1,0.4,0.9,0.379821574905
0.8,0.1,0.3,0.7,0.403067708941
0.8,0.9,1.0,0.9,0.446820105909
0.7,0.2,0.4,0.7,0.356697690573
0.7,0.9,0.4,0.8,0.343569419411
0.6,0.9,0.1,0.2,0.503946754641
0.0,1.0,1.0,0.3,0.512277369945
0.8,0.8,0.2,0.1,0.613032870139
0.9,0.4,0.9,0.0,0.48336652113
0.7,0.2,0.5,0.0,0.389847895687
0.9,0.1,0.1,0.9,0.434311173864
0.6,0.5,0.8,0.8,0.64705711975
0.1,0.0,0.9,0.3,0.549797802485
0.9,0.6,0.9,0.2,0.56067389769
0.7,0.7,0.0,0.6,0.476121231641
0.6,0.7,0.0,0.9,0.538937342141
0.9,0.1,0.3,0.4,0.471408248751
0.7,0.0,0.5,0.9,0.521089312722
1.0,0.3,0.1,0.1,0.459570052235
0.0,0.9,0.7,0.1,0.440910136669
0.7,0.9,0.7,1.0,0.428471601428
0.9,0.1,0.6,0.2,0.52669933269
0.7,0.6,0.1,0.4,0.407127968311
0.0,0.1,0.0,0.8,0.703960691077
0.0,0.7,0.9,0.3,0.681401286476
0.6,0.4,0.1,0.6,0.703960691077
0.8,0.8,0.9,0.2,0.498368478753
0.8,0.1,0.9,0.0,0.507952919842
0.7,0.1,0.8,0.8,0.364123709509
0.8,0.3,0.6,0.1,0.52628529466
0.6,1.0,0.7,0.5,0.578196283094
0.7,0.9,1.0,0.2,0.469939013609
0.8,0.5,0.3,0.6,0.409458416004
0.8,0.3,0.6,0.9,0.416325729201
0.9,0.9,0.5,0.6,0.445381642348
0.9,0.1,0.8,0.2,0.490305574592
0.9,0.3,0.6,0.4,0.55799891241
1.0,0.3,0.5,0.4,0.454978692661
0.1,0.0,0.4,0.0,0.529166035626
0.7,0.5,0.1,0.6,0.390857738395
0.7,0.2,1.0,0.8,0.411050614638
0.6,0.5,0.4,0.7,0.582512506992
1.0,0.3,0.6,0.9,0.439466588685
0.6,0.9,0.7,0.7,0.574249816076
1.0,0.6,0.3,1.0,0.496426709671
0.9,0.5,0.7,0.4,0.486314092193
0.9,0.0,0.2,0.4,0.460692945677
0.7,0.8,1.0,0.5,0.510737867746
0.6,0.6,0.7,0.1,0.641746831373
0.7,1.0,0.2,0.5,0.425929478724
0.6,0.8,0.8,0.9,0.491934376549
0.7,0.1,0.1,0.3,0.521748596454
0.6,0.7,0.7,0.5,0.621166666939
1.0,0.3,0.9,0.7,0.468739833431
0.9,0.9,1.0,0.9,0.466008155409
0.8,0.2,0.5,0.0,0.507952919842
0.8,0.4,0.0,0.5,0.406326829573
0.6,0.9,0.9,1.0,0.51943026621
0.8,0.5,0.8,0.8,0.454227400294
0.0,1.0,0.2,0.7,0.391040286114
0.7,1.0,0.4,0.7,0.47957359859
0.8,0.4,0.1,0.7,0.416419758335
0.9,0.8,0.1,0.3,0.49565471032
0.9,0.2,0.4,0.0,0.52669933269
0.7,0.0,0.4,0.1,0.549587543604
0.6,0.5,0.0,0.2,0.703960691077
0.7,0.8,0.1,0.3,0.38977644665
0.0,0.9,0.1,0.0,0.386234435971
0.7,0.3,0.5,0.9,0.361941333025
0.8,0.9,0.8,0.8,0.407478651608
0.7,1.0,0.8,0.0,0.516973996458
0.9,0.2,0.6,1.0,0.416835138341
0.6,1.0,0.4,0.5,0.51943026621
0.8,0.3,0.1,0.0,0.504219821
0.0,1.0,0.7,0.9,0.385391289049
0.6,0.6,0.1,0.1,0.57214964737
0.8,0.3,0.1,0.6,0.549148128829
0.8,0.4,0.9,0.1,0.554188544335
0.7,0.1,0.7,0.6,0.532361737618
0.7,0.7,0.2,0.2,0.432878678003
0.6,0.9,0.5,0.0,0.555779459902
1.0,0.5,0.0,0.6,0.36622386194
0.6,0.7,0.3,1.0,0.653965692832
1.0,0.7,0.7,0.7,0.516599034803
0.0,0.8,0.3,0.3,0.538937342141
0.6,0.8,0.4,0.5,0.538937342141
0.9,0.2,1.0,1.0,0.505341690564
0.8,1.0,0.3,1.0,0.428830832835
0.9,0.3,0.1,0.2,0.51270176413
0.7,0.2,1.0,0.1,0.382643057714
0.7,0.6,0.2,0.4,0.404870706611
0.9,0.8,1.0,0.5,0.55873581077
1.0,0.5,0.4,0.0,0.539459447974
0.9,0.7,0.0,1.0,0.354375420474
0.8,0.5,0.2,0.7,0.406326829573
0.8,0.0,0.3,0.7,0.398596282542
1.0,0.5,0.4,0.8,0.443194350404
0.7,0.4,0.0,1.0,0.349498854695
0.7,0.5,0.2,0.0,0.580251689621
0.8,0.7,0.0,0.4,0.446223790299
0.7,0.4,0.1,0.0,0.61025846931
1.0,0.0,0.5,0.1,0.535747077376
1.0,0.8,0.1,0.4,0.493898642826
0.8,0.3,0.6,0.4,0.533721357234
0.6,0.5,0.7,0.1,0.694268808648
0.9,0.5,0.4,0.0,0.561001066314
0.7,0.0,0.2,0.0,0.571688556418
1.0,0.5,0.8,0.6,0.528564943804
0.1,0.0,0.5,1.0,0.413857195232
1.0,0.5,0.9,0.1,0.435921012307
0.7,0.2,0.2,0.9,0.518868510494
0.9,0.7,0.5,0.6,0.395774910692
0.6,0.7,0.0,0.0,0.57214964737
1.0,0.1,0.0,0.5,0.419475666072
0.8,0.5,0.7,0.8,0.442945149301
0.7,0.9,0.1,0.8,0.37867588944
0.6,0.7,1.0,0.7,0.643826492274
0.6,0.9,0.2,0.0,0.621166666939
0.8,0.1,0.0,0.4,0.398925924408
0.0,1.0,0.4,0.9,0.393265240173
0.8,0.4,0.1,0.3,0.434628490097
0.7,0.3,0.5,0.3,0.416471485561
0.7,1.0,0.5,0.4,0.411809092885
0.7,0.4,0.7,0.0,0.435854480424
0.9,0.4,0.1,0.0,0.492940221847
0.9,0.4,0.1,0.1,0.515261698838
0.7,0.1,0.6,0.0,0.549587543604
1.0,0.1,0.4,1.0,0.447701377017
1.0,0.6,0.7,0.2,0.555894942145
0.7,0.8,0.3,0.0,0.474130236869
1.0,0.6,0.9,0.1,0.478106037947
1.0,0.6,0.9,0.3,0.471671538263
1.0,0.9,0.5,0.7,0.494965094982
0.7,0.0,0.8,0.7,0.571688556418
0.1,0.0,0.8,0.8,0.532243677194
0.6,0.6,0.5,0.0,0.694268808648
0.8,0.4,0.8,0.7,0.626536692032
0.0,0.9,0.8,0.5,0.534480834802
0.0,1.0,0.1,0.4,0.357037756931
0.8,0.1,0.5,1.0,0.386193158841
0.9,0.4,0.5,0.9,0.446722859696
0.9,0.8,0.3,1.0,0.391162200397
0.8,0.0,0.0,0.1,0.455657220507
0.9,0.1,0.0,0.7,0.364076202579
0.6,1.0,0.9,0.9,0.4877892327
0.6,0.7,0.6,0.9,0.582512506992
0.0,0.8,0.7,0.8,0.51943026621
0.1,0.1,0.9,0.1,0.503184530812
0.7,0.4,0.0,0.5,0.366721715863
0.8,0.1,0.7,0.8,0.440816250646
0.7,0.6,0.3,0.0,0.45953453697
0.6,0.9,0.8,0.7,0.621166666939
0.6,0.8,0.9,0.1,0.641746831373
0.7,0.5,0.2,0.1,0.544886807975
0.9,1.0,0.9,0.2,0.55873581077
0.7,0.9,1.0,0.8,0.588062380127
0.7,0.2,0.1,0.4,0.570582635928
1.0,0.2,0.3,1.0,0.472258340544
1.0,0.7,0.7,0.0,0.46718645427
1.0,0.7,0.7,0.2,0.467780946136
0.8,0.5,0.3,0.8,0.417049508926
0.8,0.7,0.1,0.0,0.450750885795
1.0,1.0,0.4,0.7,0.494892325112
0.8,0.2,0.1,0.0,0.4749196799
0.7,1.0,0.2,0.2,0.415077777357
0.8,0.0,0.7,0.9,0.420924970312
0.7,0.1,0.4,0.1,0.571688556418
0.7,0.3,0.4,0.4,0.586352277855
0.8,0.2,0.3,0.3,0.447323985751
0.1,0.1,0.5,0.1,0.684186259589
0.6,0.7,0.2,0.7,0.703960691077
0.8,0.9,0.2,0.4,0.393575970865
0.0,0.9,0.2,0.2,0.282766949793
0.7,0.4,0.6,0.7,0.370505117246
0.9,0.5,0.4,0.6,0.403826236478
0.7,0.0,0.6,0.1,0.54323613996
0.7,0.5,0.8,0.2,0.435854480424
0.6,0.8,0.3,0.8,0.582512506992
0.9,0.1,1.0,0.8,0.462383235705
0.7,0.9,0.3,0.7,0.343035417529
0.8,0.7,0.6,0.3,0.509758445956
0.6,1.0,0.5,1.0,0.538937342141
0.8,0.5,0.9,0.1,0.532004712972
0.8,0.5,0.9,0.2,0.527095738562
0.0,0.8,0.4,0.7,0.653965692832
0.6,0.9,0.5,0.4,0.64705711975
1.0,0.1,0.0,0.1,0.535996085727
1.0,0.3,0.4,0.0,0.509853244229
0.8,0.2,0.8,0.5,0.573609102944
0.9,0.7,0.7,0.3,0.569503606899
1.0,0.8,0.6,0.9,0.491177893399
0.8,0.1,0.3,0.6,0.397277069223
0.9,0.5,0.9,0.4,0.509825655559
0.7,0.8,0.4,0.4,0.403846072244
0.7,0.3,1.0,0.7,0.58647827216
0.7,0.7,0.3,0.4,0.353075358724
0.0,0.8,0.9,0.4,0.574249816076
0.7,0.1,1.0,0.6,0.571688556418
0.0,0.1,0.3,0.9,0.391703540254
0.1,0.0,0.4,0.8,0.427556114348
0.9,0.2,0.4,0.8,0.450662394547
1.0,0.9,0.1,0.3,0.386100951166
0.7,0.7,0.4,0.2,0.42471883547
0.8,0.6,0.5,0.1,0.533721357234
0.7,0.5,0.1,0.9,0.357393247391
0.7,0.6,0.3,0.3,0.34046112725
0.9,1.0,0.3,0.1,0.44219902508
0.6,0.7,0.9,0.6,0.694268808648
0.8,0.3,0.3,0.9,0.409324787402
0.7,0.1,0.1,0.9,0.561248377377
0.8,0.0,0.3,0.8,0.384838759933
0.8,0.1,0.9,0.2,0.480531006077
1.0,0.4,0.3,0.0,0.588882418803
0.6,0.9,0.1,0.8,0.582512506992
0.7,0.0,0.3,0.4,0.572248940117
0.8,0.3,0.5,0.4,0.452544453679
0.8,1.0,0.2,0.9,0.425739109108
0.7,0.3,0.3,0.1,0.584060516639
0.6,1.0,0.1,0.7,0.653965692832
0.9,0.6,0.6,0.4,0.515261698838
0.8,0.8,0.8,0.1,0.553908380098
0.8,0.7,0.1,0.1,0.612325468621
0.9,0.6,0.9,0.4,0.487138499776
1.0,0.4,0.9,0.1,0.485759124193
0.7,0.2,0.6,0.0,0.571688556418
0.8,0.3,0.9,0.4,0.515713330914
0.7,1.0,0.4,0.3,0.433392803384
0.7,0.5,0.8,0.0,0.379000802963
0.9,0.3,0.4,0.6,0.473728818689
0.9,0.8,1.0,0.7,0.546043643444
0.8,0.2,0.5,0.5,0.455884289929
0.8,0.3,1.0,0.9,0.469817395337
1.0,0.0,0.2,0.3,0.449934956315
0.7,0.2,0.7,0.8,0.571520564011
0.7,0.1,0.8,0.4,0.54323613996
1.0,1.0,0.4,0.9,0.367647985163
0.8,0.7,0.5,0.6,0.540153434911
0.8,0.9,0.3,0.4,0.449996716052
0.6,0.8,0.7,0.7,0.703960691077
0.9,0.7,0.3,0.5,0.407624435568
0.7,0.3,0.9,0.5,0.612890398713
0.7,0.9,0.5,0.2,0.420196800805
0.8,0.7,0.6,0.5,0.464464289805
0.7,0.0,1.0,0.2,0.590379167092
0.9,0.7,0.4,0.8,0.444097885513
0.6,0.9,0.8,0.6,0.57214964737
0.7,0.0,0.0,0.2,0.65399330039
0.1,0.2,0.1,0.4,0.319630090808
0.9,0.9,0.5,0.1,0.550433865088
0.8,0.4,0.5,0.6,0.386573828286
0.9,0.3,1.0,0.4,0.546939106972
0.7,0.5,0.1,0.2,0.541818256901
0.7,0.8,0.5,0.4,0.51393123024
0.0,0.9,1.0,0.3,0.417291644328
0.7,0.7,0.4,0.7,0.333710793126
0.7,0.3,0.1,0.5,0.565367227716
0.8,0.1,0.6,0.4,0.585338923516
0.9,0.5,0.9,0.3,0.55696143659
0.0,1.0,1.0,0.1,0.623250947689
0.8,0.8,0.1,0.4,0.432999737076
1.0,0.1,0.3,0.5,0.429258447536
0.7,0.2,0.3,1.0,0.547058730356
1.0,0.6,0.2,0.9,0.420740786112
0.1,0.0,0.3,0.2,0.519516175678
0.9,0.1,0.0,0.2,0.377031855511
0.8,0.5,0.1,0.8,0.410109867886
0.1,0.0,1.0,0.8,0.53663929291
0.6,0.9,0.4,0.7,0.703960691077
0.8,0.8,0.5,0.5,0.555194368956
0.7,0.1,0.5,0.9,0.627250750666
0.7,0.4,0.5,1.0,0.572377105607
0.8,0.0,0.7,0.1,0.45292263674
0.0,0.8,0.5,0.9,0.582512506992
0.6,1.0,0.6,0.1,0.57214964737
0.7,0.0,0.7,0.1,0.606007119954
0.8,0.3,0.7,0.4,0.475587495365
0.0,0.9,0.3,0.7,0.443112818517
0.7,0.5,0.7,0.5,0.584134733949
0.8,1.0,0.4,0.3,0.458770191044
0.0,0.9,0.6,0.4,0.386234435971
0.8,0.2,0.1,0.7,0.501662228805
0.9,1.0,0.5,0.4,0.483582571312
1.0,0.6,0.9,0.0,0.55857131695
0.7,0.6,0.9,0.4,0.442066529102
0.8,0.8,0.8,0.9,0.451272920365
0.7,0.3,0.7,1.0,0.565367227716
0.9,0.4,0.9,0.4,0.562672700865
0.8,1.0,0.7,0.4,0.477460278243
0.9,0.1,0.5,0.4,0.519516175678
0.9,0.8,0.7,0.0,0.496109756756
0.8,0.9,0.0,0.9,0.384856396859
0.8,0.5,0.7,0.3,0.522804463224
1.0,0.2,0.2,0.7,0.375355838065
1.0,0.7,0.3,0.0,0.554555638511
0.1,0.1,0.2,0.5,0.434665792482
0.0,0.9,0.0,0.1,0.491934376549
0.7,0.2,1.0,0.5,0.54323613996
0.7,0.5,0.0,0.2,0.579952799152
0.7,0.9,0.6,0.4,0.425326438194
0.8,0.9,0.3,0.9,0.402713133007
0.8,0.2,0.9,0.6,0.45072768854
0.9,0.5,0.3,0.5,0.473922152092
0.7,0.2,0.1,0.5,0.609513691889
0.7,0.6,0.2,0.8,0.544190662198
0.6,1.0,0.1,0.1,0.703960691077
0.7,0.8,0.6,0.0,0.458827646468
0.1,0.1,0.9,0.6,0.498510651554
0.7,0.0,0.3,0.7,0.58519105326
0.1,0.1,0.7,0.4,0.566980905587
1.0,0.5,0.3,0.9,0.466687658472
0.7,0.4,0.3,0.4,0.573135877749
0.8,0.6,0.2,0.9,0.397672110519
0.7,0.4,0.4,0.9,0.567460775675
0.9,0.9,0.6,0.8,0.408618117854
0.8,0.4,1.0,0.9,0.484746441685
0.1,0.0,0.1,0.3,0.520582631881
1.0,0.3,0.3,0.3,0.465196111234
0.9,0.0,0.8,0.8,0.499227027389
0.9,0.2,0.4,0.9,0.422046215397
0.8,0.3,0.4,0.9,0.499233433384
0.7,0.5,0.6,0.6,0.577241478814
0.7,0.3,0.6,0.0,0.54323613996
1.0,0.5,0.8,0.7,0.537154175142
0.7,0.6,0.9,0.0,0.624354956287
0.0,0.9,0.7,0.9,0.287638172337
0.7,0.2,0.8,0.1,0.590379167092
0.8,0.6,1.0,0.3,0.515713330914
0.7,0.8,0.0,0.1,0.371247742797
1.0,0.8,0.7,0.6,0.408911639284
0.8,0.7,0.0,0.7,0.379108203729
0.8,0.0,0.9,0.6,0.425003391713
0.6,1.0,1.0,0.5,0.703960691077
0.7,0.1,0.9,0.7,0.606007119954
0.7,0.0,1.0,0.7,0.567303706155
1.0,0.1,0.6,0.1,0.547927277135
0.8,1.0,0.5,0.3,0.481604150792
0.9,0.1,0.3,0.3,0.502753101937
0.7,0.4,0.9,0.9,0.626376899968
0.9,0.2,1.0,0.0,0.502118780708
0.8,0.5,0.5,0.6,0.430701911943
0.8,0.2,0.5,0.3,0.43168079558
0.9,0.3,0.0,0.4,0.40420606655
0.8,0.3,1.0,0.6,0.484030171335
1.0,0.9,0.2,0.1,0.445381642348
0.7,1.0,0.7,0.4,0.407671573493
1.0,0.4,0.2,0.3,0.42156936756
0.9,0.6,0.8,0.7,0.474142747027
0.9,0.1,0.6,1.0,0.403393359369
0.7,0.4,0.1,0.6,0.549570987907
0.0,1.0,0.9,0.4,0.434064594095
0.8,0.7,0.5,0.2,0.487350650762
0.8,0.4,0.3,0.1,0.607076988118
0.7,0.9,0.7,0.2,0.458827646468
0.8,0.7,0.6,0.1,0.495451870563
0.7,0.7,0.4,0.5,0.576758167284
0.7,0.7,0.4,0.8,0.486250524402
0.7,0.8,0.6,0.3,0.430090702275
0.9,0.0,0.1,0.7,0.40364112867
0.7,0.3,0.3,0.8,0.609513691889
1.0,0.0,0.1,0.5,0.374453195215
0.0,1.0,0.3,0.4,0.366354105702
0.8,0.3,0.1,0.8,0.38500923352
1.0,0.7,0.3,0.9,0.470176468483
0.7,0.5,0.5,0.3,0.571520564011
0.7,0.2,0.5,0.4,0.643826492274
0.0,0.8,0.7,0.4,0.703960691077
0.7,0.0,0.6,0.9,0.691399403323
0.7,0.1,0.6,0.5,0.567303706155
0.8,0.7,1.0,0.8,0.589111037072
0.0,0.9,0.4,1.0,0.464435263517
0.7,0.6,0.8,0.3,0.631800084873
0.0,0.1,0.3,0.7,0.528341563186
0.7,0.4,0.8,0.1,0.54323613996
1.0,0.0,0.8,0.5,0.490305574592
0.7,0.7,1.0,1.0,0.541818256901
0.8,0.1,1.0,1.0,0.429704824443
0.8,0.6,0.8,0.1,0.509393157833
0.9,0.7,0.8,0.1,0.492695572906
1.0,0.0,1.0,0.9,0.52669933269
1.0,1.0,0.7,0.1,0.529142427744
0.8,0.3,0.7,0.6,0.475098910015
0.0,0.9,0.1,0.5,0.538937342141
0.7,0.3,1.0,0.4,0.590379167092
0.9,0.2,0.7,0.7,0.494359399747
0.9,0.1,0.1,0.7,0.42059226428
0.8,0.8,0.7,0.5,0.484582989104
0.9,0.4,0.5,0.2,0.553665575259
0.7,1.0,0.6,0.0,0.623300172435
0.7,0.6,0.0,0.8,0.576299084811
0.8,0.1,0.0,0.7,0.482323526803
0.9,0.1,0.2,0.6,0.418291338751
0.7,0.3,0.1,0.1,0.643826492274
1.0,0.3,0.6,0.3,0.561238149817
0.7,0.6,0.1,1.0,0.576299084811
0.7,0.1,0.2,1.0,0.691399403323
0.7,0.2,0.2,0.3,0.567303706155
0.9,0.8,0.2,0.2,0.477390620193
0.7,0.7,0.3,0.9,0.530253293214
0.7,1.0,0.8,0.4,0.421198737815
0.8,0.7,0.3,0.8,0.40471134133
1.0,0.8,0.9,0.2,0.562091159252
0.9,0.3,0.1,0.3,0.445372862483
0.7,0.8,0.6,0.2,0.609848747896
0.7,0.9,0.7,0.7,0.371247742797
0.7,0.5,0.3,0.7,0.56017695887
0.8,0.5,0.9,0.0,0.598597045154
0.8,0.4,0.3,0.5,0.428424909748
1.0,0.1,0.8,0.0,0.490305574592
1.0,0.1,0.8,0.1,0.49147557105
0.9,0.1,0.7,0.3,0.630115380564
0.8,0.9,0.3,0.1,0.482733839986
0.9,0.1,0.7,1.0,0.573030665765
0.7,0.4,0.6,0.0,0.590379167092
0.7,0.6,0.7,0.2,0.590598242577
0.8,0.7,0.9,0.4,0.463967943961
0.1,0.1,0.4,0.6,0.410358724041
1.0,0.2,0.2,0.9,0.438898087667
0.7,0.3,0.7,0.9,0.632101978642
1.0,0.2,0.3,0.1,0.514659711161
1.0,0.4,0.6,0.9,0.479610008436
0.9,0.3,0.8,0.0,0.52628529466
0.9,0.5,0.4,0.7,0.450045608967
0.7,0.2,0.9,0.1,0.567303706155
0.7,0.1,0.9,0.9,0.694268808648
0.8,0.6,0.5,0.4,0.411983632184
0.8,0.5,0.0,0.5,0.385975486424
0.9,0.9,0.1,0.7,0.42845952006
0.0,0.9,0.9,0.2,0.428660977589
0.8,0.9,0.8,0.7,0.449028932628
0.9,0.2,0.2,0.6,0.39809927835
1.0,0.7,0.3,0.8,0.388630592087
0.8,0.9,0.9,0.2,0.621879700735
1.0,0.2,0.9,0.4,0.520463203653
0.8,0.2,0.2,0.5,0.349880611748
0.9,0.4,0.2,0.0,0.530754885171
0.0,0.1,0.4,0.0,0.513160263736
0.8,0.8,0.5,0.7,0.418307738773
0.0,0.1,0.4,0.2,0.481673523073
0.7,0.5,0.1,0.7,0.625911477532
0.1,0.0,0.4,1.0,0.550646525891
1.0,0.0,0.9,0.8,0.53290964346
