position,frequency,conjunction,adjectives_adverbs,score
0.6,0.4,0.1,1.0,0.163621017129
0.6,0.4,0.2,0.1,0.615845177836
0.6,0.4,0.2,0.3,0.35832741233
0.6,0.4,0.2,0.5,0.248120101286
0.6,0.4,0.2,0.7,0.215697815259
0.6,0.4,0.2,0.9,0.163621017129
0.0,0.7,0.9,0.3,0.662735132553
0.6,0.4,0.3,0.0,0.897157033022
0.6,0.4,0.3,0.1,0.800172743801
0.6,0.4,0.3,0.2,0.615845177836
0.6,0.4,0.3,0.3,0.451601241318
0.6,0.4,0.3,0.4,0.35832741233
0.6,0.4,0.3,0.5,0.29728280739
0.6,0.4,0.3,0.6,0.248120101286
0.6,0.4,0.3,0.7,0.248120101286
0.6,0.4,0.3,0.8,0.215697815259
0.6,0.4,0.3,0.9,0.175824872238
0.0,0.7,0.9,0.4,0.515842747358
0.6,0.4,0.3,1.0,0.163621017129
0.6,0.4,0.4,0.1,0.897157033022
0.6,0.4,0.4,0.3,0.615845177836
0.6,0.4,0.4,0.5,0.35832741233
0.6,0.4,0.4,0.7,0.248120101286
0.6,0.4,0.4,0.9,0.215697815259
0.6,0.4,0.5,0.0,0.939862472654
0.6,0.4,0.5,0.1,0.939862472654
0.6,0.4,0.5,0.2,0.897157033022
0.6,0.4,0.5,0.3,0.800172743801
0.0,0.7,0.9,0.5,0.367558906224
0.6,0.4,0.5,0.4,0.615845177836
0.6,0.4,0.5,0.5,0.451601241318
0.6,0.4,0.5,0.6,0.35832741233
0.6,0.4,0.5,0.7,0.29728280739
0.6,0.4,0.5,0.8,0.248120101286
0.6,0.4,0.5,0.9,0.248120101286
0.6,0.4,0.5,1.0,0.215697815259
0.6,0.4,0.6,0.1,0.939862472654
0.6,0.4,0.6,0.3,0.897157033022
0.6,0.4,0.6,0.5,0.615845177836
0.0,0.7,0.9,0.6,0.268288362345
0.6,0.4,0.6,0.7,0.35832741233
0.6,0.4,0.6,0.9,0.248120101286
0.6,0.4,0.7,0.0,0.939862472654
0.6,0.4,0.7,0.1,0.939862472654
0.6,0.4,0.7,0.2,0.939862472654
0.6,0.4,0.7,0.3,0.939862472654
0.6,0.4,0.7,0.4,0.897157033022
0.6,0.4,0.7,0.5,0.800172743801
0.6,0.4,0.7,0.6,0.615845177836
0.6,0.4,0.7,0.7,0.451601241318
0.0,0.7,0.9,0.7,0.268288362345
0.6,0.4,0.7,0.8,0.35832741233
0.6,0.4,0.7,0.9,0.29728280739
0.6,0.4,0.7,1.0,0.248120101286
0.6,0.4,0.8,0.1,0.939862472654
0.6,0.4,0.8,0.3,0.939862472654
0.6,0.4,0.8,0.5,0.897157033022
0.6,0.4,0.8,0.7,0.615845177836
0.6,0.4,0.8,0.9,0.35832741233
0.6,0.4,0.9,0.0,0.939862472654
0.6,0.4,0.9,0.1,0.939862472654
0.0,0.7,0.9,0.8,0.249219345985
0.6,0.4,0.9,0.2,0.939862472654
0.6,0.4,0.9,0.3,0.939862472654
0.6,0.4,0.9,0.4,0.939862472654
0.6,0.4,0.9,0.5,0.939862472654
0.6,0.4,0.9,0.6,0.897157033022
0.6,0.4,0.9,0.7,0.800172743801
0.6,0.4,0.9,0.8,0.615845177836
0.6,0.4,0.9,0.9,0.451601241318
0.6,0.4,0.9,1.0,0.35832741233
0.6,0.4,1.0,0.1,0.939862472654
0.0,0.7,0.9,0.9,0.106679594754
0.6,0.4,1.0,0.3,0.939862472654
0.6,0.4,1.0,0.5,0.939862472654
0.6,0.4,1.0,0.7,0.897157033022
0.6,0.4,1.0,0.9,0.615845177836
0.6,0.5,0.0,0.0,0.364455108652
0.6,0.5,0.0,0.1,0.289933453155
0.6,0.5,0.0,0.2,0.221809385502
0.6,0.5,0.0,0.3,0.172646679397
0.6,0.5,0.0,0.4,0.172646679397
0.6,0.5,0.0,0.5,0.172646679397
0.0,0.7,0.9,1.0,0.106679594754
0.6,0.5,0.0,0.6,0.100351450349
0.6,0.5,0.0,0.7,0.0881475952409
0.6,0.5,0.0,0.8,0.0881475952409
0.6,0.5,0.0,0.9,0.086623295952
0.6,0.5,0.0,1.0,0.086623295952
0.6,0.5,0.1,0.0,0.423157087662
0.6,0.5,0.1,0.1,0.364455108652
0.6,0.5,0.1,0.2,0.320580503265
0.6,0.5,0.1,0.3,0.221809385502
0.6,0.5,0.1,0.4,0.172646679397
0.0,0.7,1.0,0.0,0.957084721852
0.6,0.5,0.1,0.5,0.172646679397
0.6,0.5,0.1,0.6,0.172646679397
0.6,0.5,0.1,0.7,0.100351450349
0.6,0.5,0.1,0.8,0.0881475952409
0.6,0.5,0.1,0.9,0.0881475952409
0.6,0.5,0.1,1.0,0.086623295952
0.6,0.5,0.2,0.0,0.680716831192
0.6,0.5,0.2,0.1,0.423157087662
0.6,0.5,0.2,0.2,0.364455108652
0.6,0.5,0.2,0.3,0.289933453155
0.0,0.7,1.0,0.1,0.957084721852
0.0,0.1,0.0,0.8,0.0133826464726
0.6,0.5,0.2,0.4,0.221809385502
0.6,0.5,0.2,0.5,0.172646679397
0.6,0.5,0.2,0.6,0.172646679397
0.6,0.5,0.2,0.7,0.172646679397
0.6,0.5,0.2,0.8,0.100351450349
0.6,0.5,0.2,0.9,0.0881475952409
0.6,0.5,0.2,1.0,0.0881475952409
0.6,0.5,0.3,0.0,0.819586153738
0.6,0.5,0.3,0.1,0.680716831192
0.6,0.5,0.3,0.2,0.423157087662
0.0,0.7,1.0,0.2,0.957084721852
0.6,0.5,0.3,0.3,0.364455108652
0.6,0.5,0.3,0.4,0.320580503265
0.6,0.5,0.3,0.5,0.221809385502
0.6,0.5,0.3,0.6,0.172646679397
0.6,0.5,0.3,0.7,0.172646679397
0.6,0.5,0.3,0.8,0.172646679397
0.6,0.5,0.3,0.9,0.100351450349
0.6,0.5,0.3,1.0,0.0881475952409
0.6,0.5,0.4,0.0,0.904605953483
0.6,0.5,0.4,0.1,0.819586153738
0.0,0.7,1.0,0.3,0.957084721852
0.6,0.5,0.4,0.2,0.680716831192
0.6,0.5,0.4,0.3,0.423157087662
0.6,0.5,0.4,0.4,0.364455108652
0.6,0.5,0.4,0.5,0.289933453155
0.6,0.5,0.4,0.6,0.221809385502
0.6,0.5,0.4,0.7,0.172646679397
0.6,0.5,0.4,0.8,0.172646679397
0.6,0.5,0.4,0.9,0.172646679397
0.6,0.5,0.4,1.0,0.100351450349
0.6,0.5,0.5,0.0,0.956863362664
0.0,0.7,1.0,0.4,0.662735132553
0.6,0.5,0.5,0.1,0.904605953483
0.6,0.5,0.5,0.2,0.819586153738
0.6,0.5,0.5,0.3,0.680716831192
0.6,0.5,0.5,0.4,0.423157087662
0.6,0.5,0.5,0.5,0.364455108652
0.6,0.5,0.5,0.6,0.289933453155
0.6,0.5,0.5,0.7,0.221809385502
0.6,0.5,0.5,0.8,0.172646679397
0.6,0.5,0.5,0.9,0.172646679397
0.6,0.5,0.5,1.0,0.172646679397
0.0,0.7,1.0,0.5,0.515842747358
0.6,0.5,0.6,0.0,0.956863362664
0.6,0.5,0.6,0.1,0.956863362664
0.6,0.5,0.6,0.2,0.904605953483
0.6,0.5,0.6,0.3,0.819586153738
0.6,0.5,0.6,0.4,0.680716831192
0.6,0.5,0.6,0.5,0.423157087662
0.6,0.5,0.6,0.6,0.364455108652
0.6,0.5,0.6,0.7,0.289933453155
0.6,0.5,0.6,0.8,0.221809385502
0.6,0.5,0.6,0.9,0.172646679397
0.0,0.7,1.0,0.6,0.367558906224
0.6,0.5,0.6,1.0,0.172646679397
0.6,0.5,0.7,0.0,0.956863362664
0.6,0.5,0.7,0.1,0.956863362664
0.6,0.5,0.7,0.2,0.956863362664
0.6,0.5,0.7,0.3,0.904605953483
0.6,0.5,0.7,0.4,0.819586153738
0.6,0.5,0.7,0.5,0.680716831192
0.6,0.5,0.7,0.6,0.423157087662
0.6,0.5,0.7,0.7,0.364455108652
0.6,0.5,0.7,0.8,0.320580503265
0.0,0.7,1.0,0.7,0.268288362345
0.6,0.5,0.7,0.9,0.221809385502
0.6,0.5,0.7,1.0,0.172646679397
0.6,0.5,0.8,0.0,0.956863362664
0.6,0.5,0.8,0.1,0.956863362664
0.6,0.5,0.8,0.2,0.956863362664
0.6,0.5,0.8,0.3,0.956863362664
0.6,0.5,0.8,0.4,0.904605953483
0.6,0.5,0.8,0.5,0.819586153738
0.6,0.5,0.8,0.6,0.680716831192
0.6,0.5,0.8,0.7,0.423157087662
0.0,0.7,1.0,0.8,0.268288362345
0.6,0.5,0.8,0.8,0.364455108652
0.6,0.5,0.8,0.9,0.320580503265
0.6,0.5,0.8,1.0,0.221809385502
0.6,0.5,0.9,0.0,0.956863362664
0.6,0.5,0.9,0.1,0.956863362664
0.6,0.5,0.9,0.2,0.956863362664
0.6,0.5,0.9,0.3,0.956863362664
0.6,0.5,0.9,0.4,0.956863362664
0.6,0.5,0.9,0.5,0.904605953483
0.6,0.5,0.9,0.6,0.819586153738
0.0,0.7,1.0,0.9,0.249219345985
0.6,0.5,0.9,0.7,0.680716831192
0.6,0.5,0.9,0.8,0.423157087662
0.6,0.5,0.9,0.9,0.364455108652
0.6,0.5,0.9,1.0,0.320580503265
0.6,0.5,1.0,0.0,0.956863362664
0.6,0.5,1.0,0.1,0.956863362664
0.6,0.5,1.0,0.2,0.956863362664
0.6,0.5,1.0,0.3,0.956863362664
0.6,0.5,1.0,0.4,0.956863362664
0.6,0.5,1.0,0.5,0.956863362664
0.0,0.7,1.0,1.0,0.106679594754
0.6,0.5,1.0,0.6,0.904605953483
0.6,0.5,1.0,0.7,0.819586153738
0.6,0.5,1.0,0.8,0.680716831192
0.6,0.5,1.0,0.9,0.423157087662
0.6,0.5,1.0,1.0,0.364455108652
0.6,0.6,0.0,0.1,0.289933453155
0.6,0.6,0.0,0.5,0.142552017877
0.6,0.6,0.0,0.7,0.0702567888293
0.6,0.6,0.0,0.9,0.0565286344318
0.6,0.6,0.1,0.0,0.419409015276
0.0,0.8,0.0,0.1,0.106679594754
0.0,0.1,0.0,0.9,0.0133826464726
0.6,0.6,0.1,0.1,0.330347889455
0.6,0.6,0.1,0.2,0.320580503265
0.6,0.6,0.1,0.3,0.191714723982
0.6,0.6,0.1,0.4,0.142552017877
0.6,0.6,0.1,0.5,0.142552017877
0.6,0.6,0.1,0.6,0.142552017877
0.6,0.6,0.1,0.7,0.110129731851
0.6,0.6,0.1,0.8,0.0702567888293
0.6,0.6,0.1,0.9,0.0580529337208
0.6,0.6,0.1,1.0,0.0565286344318
0.0,0.8,0.0,0.3,0.0372301830378
0.6,0.6,0.2,0.1,0.419409015276
0.6,0.6,0.2,0.3,0.289933453155
0.6,0.6,0.2,0.5,0.142552017877
0.6,0.6,0.2,0.7,0.142552017877
0.6,0.6,0.2,0.9,0.0702567888293
0.6,0.6,0.3,0.1,0.471200489759
0.6,0.6,0.3,0.2,0.419409015276
0.6,0.6,0.3,0.4,0.320580503265
0.6,0.6,0.3,0.5,0.191714723982
0.6,0.6,0.3,0.7,0.142552017877
0.0,0.8,0.0,0.5,0.0372301830378
0.6,0.6,0.3,0.8,0.142552017877
0.6,0.6,0.3,0.9,0.110129731851
0.6,0.6,0.3,1.0,0.0702567888293
0.6,0.6,0.4,0.1,0.720194898914
0.6,0.6,0.4,0.3,0.419409015276
0.6,0.6,0.4,0.5,0.289933453155
0.6,0.6,0.4,0.7,0.142552017877
0.6,0.6,0.4,0.9,0.142552017877
0.6,0.6,0.5,0.0,0.909687631998
0.6,0.6,0.5,0.1,0.819586153738
0.0,0.8,0.0,0.7,0.0133826464726
0.6,0.6,0.5,0.2,0.720194898914
0.6,0.6,0.5,0.3,0.471200489759
0.6,0.6,0.5,0.4,0.419409015276
0.6,0.6,0.5,0.5,0.330347889455
0.6,0.6,0.5,0.6,0.289933453155
0.6,0.6,0.5,0.7,0.191714723982
0.6,0.6,0.5,0.8,0.142552017877
0.6,0.6,0.5,0.9,0.142552017877
0.6,0.6,0.5,1.0,0.142552017877
0.6,0.6,0.6,0.1,0.909687631998
0.0,0.8,0.0,0.9,0.0133826464726
0.6,0.6,0.6,0.5,0.419409015276
0.6,0.6,0.6,0.7,0.289933453155
0.6,0.6,0.6,0.9,0.142552017877
0.6,0.6,0.7,0.0,0.956863362664
0.6,0.6,0.7,0.1,0.956863362664
0.6,0.6,0.7,0.2,0.909687631998
0.6,0.6,0.7,0.3,0.819586153738
0.6,0.6,0.7,0.4,0.720194898914
0.6,0.6,0.7,0.5,0.471200489759
0.6,0.6,0.7,0.6,0.419409015276
0.0,0.8,0.1,0.0,0.249219345985
0.6,0.6,0.7,0.7,0.330347889455
0.6,0.6,0.7,0.8,0.320580503265
0.6,0.6,0.7,0.9,0.191714723982
0.6,0.6,0.7,1.0,0.142552017877
0.6,0.6,0.8,0.1,0.956863362664
0.6,0.6,0.8,0.3,0.909687631998
0.6,0.6,0.8,0.5,0.720194898914
0.6,0.6,0.8,0.7,0.419409015276
0.6,0.6,0.8,0.9,0.320580503265
0.6,0.6,0.9,0.0,0.956863362664
0.0,0.8,0.1,0.1,0.106679594754
0.6,0.6,0.9,0.1,0.956863362664
0.6,0.6,0.9,0.2,0.956863362664
0.6,0.6,0.9,0.3,0.956863362664
0.6,0.6,0.9,0.4,0.909687631998
0.6,0.6,0.9,0.5,0.819586153738
0.6,0.6,0.9,0.6,0.720194898914
0.6,0.6,0.9,0.7,0.471200489759
0.6,0.6,0.9,0.8,0.419409015276
0.6,0.6,0.9,0.9,0.330347889455
0.6,0.6,0.9,1.0,0.320580503265
0.0,0.8,0.1,0.2,0.106679594754
0.6,0.6,1.0,0.1,0.956863362664
0.6,0.6,1.0,0.3,0.956863362664
0.6,0.6,1.0,0.5,0.909687631998
0.6,0.6,1.0,0.7,0.720194898914
0.6,0.6,1.0,0.9,0.419409015276
0.6,0.7,0.0,0.0,0.330943322633
0.6,0.7,0.0,0.1,0.19231015716
0.6,0.7,0.0,0.2,0.19231015716
0.6,0.7,0.0,0.3,0.143147451055
0.6,0.7,0.0,0.4,0.143147451055
0.0,0.8,0.1,0.3,0.0372301830378
0.6,0.7,0.0,0.5,0.143147451055
0.6,0.7,0.0,0.6,0.143147451055
0.6,0.7,0.0,0.7,0.0708522220073
0.6,0.7,0.0,0.8,0.0571240676099
0.6,0.7,0.0,0.9,0.0571240676099
0.6,0.7,0.0,1.0,0.0571240676099
0.6,0.7,0.1,0.0,0.379779303353
0.6,0.7,0.1,0.1,0.330943322633
0.6,0.7,0.1,0.2,0.22295720727
0.6,0.7,0.1,0.3,0.19231015716
0.0,0.8,0.1,0.4,0.0372301830378
0.6,0.7,0.1,0.4,0.143147451055
0.6,0.7,0.1,0.5,0.143147451055
0.6,0.7,0.1,0.6,0.143147451055
0.6,0.7,0.1,0.7,0.143147451055
0.6,0.7,0.1,0.8,0.0708522220073
0.6,0.7,0.1,0.9,0.0571240676099
0.6,0.7,0.1,1.0,0.0571240676099
0.6,0.7,0.2,0.0,0.468047850551
0.6,0.7,0.2,0.1,0.379779303353
0.6,0.7,0.2,0.2,0.330943322633
0.0,0.8,0.1,0.5,0.0372301830378
0.0,0.1,0.0,1.0,0.0133826464726
0.6,0.7,0.2,0.3,0.19231015716
0.6,0.7,0.2,0.4,0.19231015716
0.6,0.7,0.2,0.5,0.143147451055
0.6,0.7,0.2,0.6,0.143147451055
0.6,0.7,0.2,0.7,0.143147451055
0.6,0.7,0.2,0.8,0.143147451055
0.6,0.7,0.2,0.9,0.0708522220073
0.6,0.7,0.2,1.0,0.0571240676099
0.6,0.7,0.3,0.0,0.494439796191
0.6,0.7,0.3,0.1,0.468047850551
0.0,0.8,0.1,0.6,0.0372301830378
0.6,0.7,0.3,0.2,0.379779303353
0.6,0.7,0.3,0.3,0.330943322633
0.6,0.7,0.3,0.4,0.22295720727
0.6,0.7,0.3,0.5,0.19231015716
0.6,0.7,0.3,0.6,0.143147451055
0.6,0.7,0.3,0.7,0.143147451055
0.6,0.7,0.3,0.8,0.143147451055
0.6,0.7,0.3,0.9,0.143147451055
0.6,0.7,0.3,1.0,0.0708522220073
0.6,0.7,0.4,0.0,0.753101466667
0.0,0.8,0.1,0.7,0.0372301830378
0.6,0.7,0.4,0.1,0.494439796191
0.6,0.7,0.4,0.2,0.468047850551
0.6,0.7,0.4,0.3,0.379779303353
0.6,0.7,0.4,0.4,0.330943322633
0.6,0.7,0.4,0.5,0.19231015716
0.6,0.7,0.4,0.6,0.19231015716
0.6,0.7,0.4,0.7,0.143147451055
0.6,0.7,0.4,0.8,0.143147451055
0.6,0.7,0.4,0.9,0.143147451055
0.6,0.7,0.4,1.0,0.143147451055
0.0,0.8,0.1,0.8,0.0133826464726
0.6,0.7,0.5,0.0,0.833552258611
0.6,0.7,0.5,0.1,0.753101466667
0.6,0.7,0.5,0.2,0.494439796191
0.6,0.7,0.5,0.3,0.468047850551
0.6,0.7,0.5,0.4,0.379779303353
0.6,0.7,0.5,0.5,0.330943322633
0.6,0.7,0.5,0.6,0.19231015716
0.6,0.7,0.5,0.7,0.19231015716
0.6,0.7,0.5,0.8,0.143147451055
0.6,0.7,0.5,0.9,0.143147451055
0.0,0.8,0.1,0.9,0.0133826464726
0.6,0.7,0.5,1.0,0.143147451055
0.6,0.7,0.6,0.0,0.934838486946
0.6,0.7,0.6,0.1,0.833552258611
0.6,0.7,0.6,0.2,0.772684738587
0.6,0.7,0.6,0.3,0.494439796191
0.6,0.7,0.6,0.4,0.468047850551
0.6,0.7,0.6,0.5,0.379779303353
0.6,0.7,0.6,0.6,0.330943322633
0.6,0.7,0.6,0.7,0.19231015716
0.6,0.7,0.6,0.8,0.19231015716
0.0,0.8,0.1,1.0,0.0133826464726
0.6,0.7,0.6,0.9,0.143147451055
0.6,0.7,0.6,1.0,0.143147451055
0.6,0.7,0.7,0.0,0.984014910351
0.6,0.7,0.7,0.1,0.934838486946
0.6,0.7,0.7,0.2,0.833552258611
0.6,0.7,0.7,0.3,0.772684738587
0.6,0.7,0.7,0.4,0.494439796191
0.6,0.7,0.7,0.5,0.468047850551
0.6,0.7,0.7,0.6,0.379779303353
0.6,0.7,0.7,0.7,0.330943322633
0.0,0.8,0.2,0.1,0.249219345985
0.6,0.7,0.7,0.8,0.22295720727
0.6,0.7,0.7,0.9,0.19231015716
0.6,0.7,0.7,1.0,0.143147451055
0.6,0.7,0.8,0.0,0.984014910351
0.6,0.7,0.8,0.1,0.984014910351
0.6,0.7,0.8,0.2,0.934838486946
0.6,0.7,0.8,0.3,0.833552258611
0.6,0.7,0.8,0.4,0.772684738587
0.6,0.7,0.8,0.5,0.494439796191
0.6,0.7,0.8,0.6,0.468047850551
0.0,0.8,0.2,0.3,0.106679594754
0.6,0.7,0.8,0.7,0.379779303353
0.6,0.7,0.8,0.8,0.330943322633
0.6,0.7,0.8,0.9,0.22295720727
0.6,0.7,0.8,1.0,0.19231015716
0.6,0.7,0.9,0.0,0.984014910351
0.6,0.7,0.9,0.1,0.984014910351
0.6,0.7,0.9,0.2,0.984014910351
0.6,0.7,0.9,0.3,0.934838486946
0.6,0.7,0.9,0.4,0.833552258611
0.6,0.7,0.9,0.5,0.753101466667
0.0,0.8,0.2,0.5,0.0372301830378
0.6,0.7,0.9,0.6,0.494439796191
0.6,0.7,0.9,0.7,0.468047850551
0.6,0.7,0.9,0.8,0.379779303353
0.6,0.7,0.9,0.9,0.330943322633
0.6,0.7,0.9,1.0,0.254106306618
0.6,0.7,1.0,0.0,0.984014910351
0.6,0.7,1.0,0.1,0.984014910351
0.6,0.7,1.0,0.2,0.984014910351
0.6,0.7,1.0,0.3,0.984014910351
0.6,0.7,1.0,0.4,0.934838486946
0.0,0.8,0.2,0.7,0.0372301830378
0.6,0.7,1.0,0.5,0.833552258611
0.6,0.7,1.0,0.6,0.753101466667
0.6,0.7,1.0,0.7,0.494439796191
0.6,0.7,1.0,0.8,0.468047850551
0.6,0.7,1.0,0.9,0.379779303353
0.6,0.7,1.0,1.0,0.330943322633
0.6,0.8,0.0,0.1,0.20791383733
0.6,0.8,0.0,0.3,0.195057751452
0.6,0.8,0.0,0.5,0.158751131225
0.6,0.8,0.0,0.7,0.084931602888
0.0,0.8,0.2,0.9,0.0133826464726
0.0,0.1,0.1,0.0,0.957084721852
0.0,0.0,0.1,0.5,0.0133826464726
0.6,0.8,0.0,0.9,0.0727277477795
0.6,0.8,0.1,0.0,0.345672084157
0.6,0.8,0.1,0.1,0.251205760811
0.6,0.8,0.1,0.2,0.20791383733
0.6,0.8,0.1,0.3,0.20791383733
0.6,0.8,0.1,0.4,0.195057751452
0.6,0.8,0.1,0.5,0.158751131225
0.6,0.8,0.1,0.6,0.158751131225
0.6,0.8,0.1,0.7,0.158751131225
0.6,0.8,0.1,0.8,0.084931602888
0.0,0.8,0.3,0.0,0.268288362345
0.6,0.8,0.1,0.9,0.084931602888
0.6,0.8,0.1,1.0,0.0727277477795
0.6,0.8,0.2,0.1,0.345672084157
0.6,0.8,0.2,0.3,0.20791383733
0.6,0.8,0.2,0.5,0.195057751452
0.6,0.8,0.2,0.7,0.158751131225
0.6,0.8,0.2,0.9,0.084931602888
0.6,0.8,0.3,0.0,0.462186929498
0.6,0.8,0.3,0.1,0.42782270545
0.6,0.8,0.3,0.2,0.345672084157
0.0,0.8,0.3,0.1,0.268288362345
0.6,0.8,0.3,0.3,0.251205760811
0.6,0.8,0.3,0.4,0.20791383733
0.6,0.8,0.3,0.5,0.20791383733
0.6,0.8,0.3,0.6,0.195057751452
0.6,0.8,0.3,0.7,0.158751131225
0.6,0.8,0.3,0.8,0.158751131225
0.6,0.8,0.3,0.9,0.158751131225
0.6,0.8,0.3,1.0,0.084931602888
0.6,0.8,0.4,0.1,0.462186929498
0.6,0.8,0.4,0.3,0.345672084157
0.0,0.8,0.3,0.2,0.249219345985
0.6,0.8,0.4,0.5,0.20791383733
0.6,0.8,0.4,0.7,0.195057751452
0.6,0.8,0.4,0.9,0.158751131225
0.6,0.8,0.5,0.0,0.846546264093
0.6,0.8,0.5,0.1,0.505238837119
0.6,0.8,0.5,0.2,0.462186929498
0.6,0.8,0.5,0.3,0.42782270545
0.6,0.8,0.5,0.4,0.345672084157
0.6,0.8,0.5,0.5,0.261382309628
0.6,0.8,0.5,0.6,0.20791383733
0.0,0.8,0.3,0.3,0.106679594754
0.6,0.8,0.5,0.7,0.20791383733
0.6,0.8,0.5,0.8,0.195057751452
0.6,0.8,0.5,0.9,0.158751131225
0.6,0.8,0.5,1.0,0.158751131225
0.6,0.8,0.6,0.1,0.846546264093
0.6,0.8,0.6,0.3,0.462186929498
0.6,0.8,0.6,0.5,0.345672084157
0.6,0.8,0.6,0.7,0.20791383733
0.6,0.8,0.6,0.9,0.195057751452
0.6,0.8,0.7,0.0,0.953507919567
0.0,0.8,0.3,0.4,0.106679594754
0.6,0.8,0.7,0.1,0.839982277932
0.6,0.8,0.7,0.2,0.846546264093
0.6,0.8,0.7,0.3,0.505238837119
0.6,0.8,0.7,0.4,0.462186929498
0.6,0.8,0.7,0.5,0.42782270545
0.6,0.8,0.7,0.6,0.345672084157
0.6,0.8,0.7,0.7,0.261382309628
0.6,0.8,0.7,0.8,0.20791383733
0.6,0.8,0.7,0.9,0.20791383733
0.6,0.8,0.7,1.0,0.195057751452
0.0,0.8,0.3,0.5,0.0372301830378
0.6,0.8,0.8,0.1,0.953507919567
0.6,0.8,0.8,0.3,0.846546264093
0.6,0.8,0.8,0.5,0.462186929498
0.6,0.8,0.8,0.7,0.345672084157
0.6,0.8,0.8,0.9,0.23856088744
0.6,0.8,0.9,0.0,0.984014910351
0.6,0.8,0.9,0.1,0.984014910351
0.6,0.8,0.9,0.2,0.953507919567
0.6,0.8,0.9,0.3,0.839982277932
0.6,0.8,0.9,0.4,0.846546264093
0.0,0.8,0.3,0.6,0.0372301830378
0.6,0.8,0.9,0.5,0.505238837119
0.6,0.8,0.9,0.6,0.462186929498
0.6,0.8,0.9,0.7,0.42782270545
0.6,0.8,0.9,0.8,0.345672084157
0.6,0.8,0.9,0.9,0.251205760811
0.6,0.8,0.9,1.0,0.23856088744
0.6,0.8,1.0,0.1,0.984014910351
0.6,0.8,1.0,0.3,0.953507919567
0.6,0.8,1.0,0.5,0.846546264093
0.6,0.8,1.0,0.7,0.462186929498
0.0,0.8,0.3,0.7,0.0372301830378
0.6,0.8,1.0,0.9,0.345672084157
0.6,0.9,0.0,0.0,0.261382309628
0.6,0.9,0.0,0.1,0.20791383733
0.6,0.9,0.0,0.2,0.20791383733
0.6,0.9,0.0,0.3,0.195057751452
0.6,0.9,0.0,0.4,0.158751131225
0.6,0.9,0.0,0.5,0.158751131225
0.6,0.9,0.0,0.6,0.157226831936
0.6,0.9,0.0,0.7,0.117353888915
0.6,0.9,0.0,0.8,0.084931602888
0.0,0.8,0.3,0.8,0.0372301830378
0.6,0.9,0.0,0.9,0.0727277477795
0.6,0.9,0.0,1.0,0.0727277477795
0.6,0.9,0.1,0.0,0.319064095769
0.6,0.9,0.1,0.1,0.261382309628
0.6,0.9,0.1,0.2,0.20791383733
0.6,0.9,0.1,0.3,0.20791383733
0.6,0.9,0.1,0.4,0.195057751452
0.6,0.9,0.1,0.5,0.158751131225
0.6,0.9,0.1,0.6,0.158751131225
0.6,0.9,0.1,0.7,0.157226831936
0.0,0.8,0.3,0.9,0.0372301830378
0.0,0.1,0.1,0.1,0.106679594754
0.6,0.9,0.1,0.8,0.117353888915
0.6,0.9,0.1,0.9,0.084931602888
0.6,0.9,0.1,1.0,0.0727277477795
0.6,0.9,0.2,0.0,0.42782270545
0.6,0.9,0.2,0.1,0.319064095769
0.6,0.9,0.2,0.2,0.261382309628
0.6,0.9,0.2,0.3,0.20791383733
0.6,0.9,0.2,0.4,0.20791383733
0.6,0.9,0.2,0.5,0.195057751452
0.6,0.9,0.2,0.6,0.158751131225
0.0,0.8,0.3,1.0,0.0133826464726
0.6,0.9,0.2,0.7,0.158751131225
0.6,0.9,0.2,0.8,0.157226831936
0.6,0.9,0.2,0.9,0.117353888915
0.6,0.9,0.2,1.0,0.084931602888
0.6,0.9,0.3,0.0,0.468047850551
0.6,0.9,0.3,0.1,0.42782270545
0.6,0.9,0.3,0.2,0.319064095769
0.6,0.9,0.3,0.3,0.261382309628
0.6,0.9,0.3,0.4,0.20791383733
0.6,0.9,0.3,0.5,0.20791383733
0.0,0.8,0.4,0.1,0.268288362345
0.6,0.9,0.3,0.6,0.195057751452
0.6,0.9,0.3,0.7,0.158751131225
0.6,0.9,0.3,0.8,0.158751131225
0.6,0.9,0.3,0.9,0.157226831936
0.6,0.9,0.3,1.0,0.117353888915
0.6,0.9,0.4,0.0,0.465346637172
0.6,0.9,0.4,0.1,0.468047850551
0.6,0.9,0.4,0.2,0.42782270545
0.6,0.9,0.4,0.3,0.319064095769
0.6,0.9,0.4,0.4,0.23023321028
0.0,0.8,0.4,0.3,0.249219345985
0.6,0.9,0.4,0.5,0.20791383733
0.6,0.9,0.4,0.6,0.20791383733
0.6,0.9,0.4,0.7,0.195057751452
0.6,0.9,0.4,0.8,0.158751131225
0.6,0.9,0.4,0.9,0.158751131225
0.6,0.9,0.4,1.0,0.158751131225
0.6,0.9,0.5,0.0,0.58980408742
0.6,0.9,0.5,0.1,0.465346637172
0.6,0.9,0.5,0.2,0.468047850551
0.6,0.9,0.5,0.3,0.42782270545
0.0,0.8,0.4,0.5,0.106679594754
0.6,0.9,0.5,0.4,0.319064095769
0.6,0.9,0.5,0.5,0.261382309628
0.6,0.9,0.5,0.6,0.20791383733
0.6,0.9,0.5,0.7,0.20791383733
0.6,0.9,0.5,0.8,0.195057751452
0.6,0.9,0.5,0.9,0.158751131225
0.6,0.9,0.5,1.0,0.158751131225
0.6,0.9,0.6,0.0,0.82157967636
0.6,0.9,0.6,0.1,0.58980408742
