position,frequency,conjunction,adjectives_adverbs,score
0.7,0.6,1.0,1.0,0.597064295487
0.0,0.9,0.5,0.1,0.582860948497
0.7,0.7,0.0,0.1,0.59058423592
0.7,0.7,0.0,0.2,0.571551405461
0.7,0.7,0.0,0.3,0.571551405461
0.7,0.7,0.0,0.4,0.564290319892
0.7,0.7,0.0,0.5,0.564290319892
0.7,0.7,0.0,0.6,0.564290319892
0.7,0.7,0.0,0.8,0.553612676493
0.7,0.7,0.0,0.9,0.55181022819
0.7,0.7,0.0,1.0,0.551585096816
0.7,0.7,0.1,0.0,0.599239659827
0.0,0.9,0.5,0.2,0.582860948497
0.7,0.7,0.1,0.1,0.592026829962
0.7,0.7,0.1,0.2,0.59058423592
0.7,0.7,0.1,0.3,0.571551405461
0.7,0.7,0.1,0.4,0.571551405461
0.7,0.7,0.1,0.5,0.564290319892
0.7,0.7,0.1,0.6,0.564290319892
0.7,0.7,0.1,0.7,0.564290319892
0.7,0.7,0.1,0.8,0.559501710561
0.7,0.7,0.1,0.9,0.553612676493
0.7,0.7,0.1,1.0,0.55181022819
0.0,0.9,0.5,0.3,0.581262665192
0.7,0.7,0.2,0.0,0.612957578646
0.7,0.7,0.2,0.1,0.599239659827
0.7,0.7,0.2,0.2,0.592026829962
0.7,0.7,0.2,0.3,0.59058423592
0.7,0.7,0.2,0.4,0.571551405461
0.7,0.7,0.2,0.5,0.571551405461
0.7,0.7,0.2,0.6,0.564290319892
0.7,0.7,0.2,0.7,0.564290319892
0.7,0.7,0.2,0.8,0.564290319892
0.7,0.7,0.2,0.9,0.559501710561
0.0,0.9,0.5,0.4,0.580044550245
0.7,0.7,0.2,1.0,0.553612676493
0.7,0.7,0.3,0.0,0.625553049716
0.7,0.7,0.3,0.1,0.612957578646
0.7,0.7,0.3,0.2,0.599239659827
0.7,0.7,0.3,0.3,0.592026829962
0.7,0.7,0.3,0.4,0.59058423592
0.7,0.7,0.3,0.5,0.571551405461
0.7,0.7,0.3,0.6,0.571551405461
0.7,0.7,0.3,0.7,0.564290319892
0.7,0.7,0.3,0.8,0.564290319892
0.0,0.9,0.5,0.5,0.558992142585
0.7,0.7,0.3,0.9,0.564290319892
0.7,0.7,0.3,1.0,0.559501710561
0.7,0.7,0.4,0.0,0.660633844282
0.7,0.7,0.4,0.1,0.625553049716
0.7,0.7,0.4,0.2,0.612957578646
0.7,0.7,0.4,0.3,0.599239659827
0.7,0.7,0.4,0.4,0.592026829962
0.7,0.7,0.4,0.5,0.59058423592
0.7,0.7,0.4,0.6,0.571551405461
0.7,0.7,0.4,0.7,0.571551405461
0.0,0.9,0.5,0.6,0.558992142585
0.7,0.7,0.4,0.8,0.564290319892
0.7,0.7,0.4,0.9,0.564290319892
0.7,0.7,0.4,1.0,0.564290319892
0.7,0.7,0.5,0.0,0.666655812546
0.7,0.7,0.5,0.1,0.660633844282
0.7,0.7,0.5,0.2,0.625553049716
0.7,0.7,0.5,0.3,0.612957578646
0.7,0.7,0.5,0.4,0.599239659827
0.7,0.7,0.5,0.5,0.592026829962
0.7,0.7,0.5,0.6,0.59058423592
0.0,0.9,0.5,0.7,0.553629836539
0.7,0.7,0.5,0.7,0.571551405461
0.7,0.7,0.5,0.8,0.571551405461
0.7,0.7,0.5,0.9,0.564290319892
0.7,0.7,0.5,1.0,0.564290319892
0.7,0.7,0.6,0.0,0.680054299021
0.7,0.7,0.6,0.1,0.666655812546
0.7,0.7,0.6,0.2,0.660633844282
0.7,0.7,0.6,0.3,0.625553049716
0.7,0.7,0.6,0.4,0.612957578646
0.7,0.7,0.6,0.5,0.599239659827
0.0,0.9,0.5,0.8,0.548734812159
0.0,0.1,0.2,0.1,0.684592722477
0.7,0.7,0.6,0.6,0.592026829962
0.7,0.7,0.6,0.7,0.59058423592
0.7,0.7,0.6,0.8,0.571551405461
0.7,0.7,0.6,0.9,0.571551405461
0.7,0.7,0.6,1.0,0.564290319892
0.7,0.7,0.7,0.1,0.680054299021
0.7,0.7,0.7,0.2,0.666655812546
0.7,0.7,0.7,0.3,0.660633844282
0.7,0.7,0.7,0.4,0.625553049716
0.7,0.7,0.7,0.5,0.612957578646
0.0,0.9,0.5,0.9,0.548734812159
0.7,0.7,0.7,0.6,0.599239659827
0.7,0.7,0.7,0.8,0.59058423592
0.7,0.7,0.7,0.9,0.571551405461
0.7,0.7,0.7,1.0,0.571551405461
0.7,0.7,0.8,0.0,0.684560028833
0.7,0.7,0.8,0.1,0.684560028833
0.7,0.7,0.8,0.2,0.680054299021
0.7,0.7,0.8,0.3,0.666655812546
0.7,0.7,0.8,0.4,0.660633844282
0.7,0.7,0.8,0.5,0.625553049716
0.0,0.9,0.5,1.0,0.548734812159
0.7,0.7,0.8,0.6,0.612957578646
0.7,0.7,0.8,0.7,0.599239659827
0.7,0.7,0.8,0.8,0.592026829962
0.7,0.7,0.8,0.9,0.59058423592
0.7,0.7,0.8,1.0,0.571551405461
0.7,0.7,0.9,0.0,0.684560028833
0.7,0.7,0.9,0.1,0.684560028833
0.7,0.7,0.9,0.2,0.684560028833
0.7,0.7,0.9,0.3,0.680054299021
0.7,0.7,0.9,0.4,0.666655812546
0.0,0.9,0.6,0.1,0.59752271085
0.7,0.7,0.9,0.5,0.660633844282
0.7,0.7,0.9,0.6,0.625553049716
0.7,0.7,0.9,0.7,0.612957578646
0.7,0.7,0.9,0.8,0.599239659827
0.7,0.7,0.9,0.9,0.592026829962
0.7,0.7,0.9,1.0,0.59058423592
0.7,0.7,1.0,0.0,0.684560028833
0.7,0.7,1.0,0.1,0.684560028833
0.7,0.7,1.0,0.2,0.684560028833
0.7,0.7,1.0,0.3,0.684560028833
0.0,0.9,0.6,0.2,0.582860948497
0.7,0.7,1.0,0.4,0.680054299021
0.7,0.7,1.0,0.5,0.666655812546
0.7,0.7,1.0,0.6,0.660633844282
0.7,0.7,1.0,0.7,0.625553049716
0.7,0.7,1.0,0.8,0.612957578646
0.7,0.7,1.0,0.9,0.599239659827
0.7,0.7,1.0,1.0,0.592026829962
0.7,0.8,0.0,0.0,0.592114772462
0.7,0.8,0.0,0.1,0.580493623033
0.7,0.8,0.0,0.2,0.57163934796
0.0,0.9,0.6,0.4,0.581262665192
0.7,0.8,0.0,0.3,0.57163934796
0.7,0.8,0.0,0.4,0.564378262391
0.7,0.8,0.0,0.5,0.564378262391
0.7,0.8,0.0,0.6,0.564378262391
0.7,0.8,0.0,0.7,0.564378262391
0.7,0.8,0.0,0.8,0.553700618992
0.7,0.8,0.0,0.9,0.551673039315
0.7,0.8,0.0,1.0,0.551673039315
0.7,0.8,0.1,0.0,0.599327602327
0.7,0.8,0.1,0.1,0.592114772462
0.0,0.9,0.6,0.5,0.580044550245
0.7,0.8,0.1,0.2,0.580493623033
0.7,0.8,0.1,0.3,0.57163934796
0.7,0.8,0.1,0.4,0.57163934796
0.7,0.8,0.1,0.5,0.564378262391
0.7,0.8,0.1,0.6,0.564378262391
0.7,0.8,0.1,0.7,0.564378262391
0.7,0.8,0.1,0.8,0.564378262391
0.7,0.8,0.1,0.9,0.553700618992
0.7,0.8,0.1,1.0,0.553475487619
0.7,0.8,0.2,0.0,0.612364424849
0.0,0.9,0.6,0.7,0.558992142585
0.7,0.8,0.2,0.1,0.599327602327
0.7,0.8,0.2,0.2,0.592114772462
0.7,0.8,0.2,0.3,0.580493623033
0.7,0.8,0.2,0.4,0.57163934796
0.7,0.8,0.2,0.5,0.57163934796
0.7,0.8,0.2,0.6,0.564378262391
0.7,0.8,0.2,0.7,0.564378262391
0.7,0.8,0.2,0.8,0.564378262391
0.7,0.8,0.2,0.9,0.564378262391
0.7,0.8,0.2,1.0,0.553700618992
0.0,0.9,0.6,0.8,0.553629836539
0.7,0.8,0.3,0.0,0.612917996377
0.7,0.8,0.3,0.1,0.612364424849
0.7,0.8,0.3,0.2,0.599327602327
0.7,0.8,0.3,0.3,0.592114772462
0.7,0.8,0.3,0.4,0.580493623033
0.7,0.8,0.3,0.5,0.57163934796
0.7,0.8,0.3,0.6,0.57163934796
0.7,0.8,0.3,0.7,0.564378262391
0.7,0.8,0.3,0.8,0.564378262391
0.7,0.8,0.3,0.9,0.564378262391
0.0,0.9,0.6,1.0,0.548734812159
0.7,0.8,0.3,1.0,0.564378262391
0.7,0.8,0.4,0.0,0.625640992215
0.7,0.8,0.4,0.1,0.612917996377
0.7,0.8,0.4,0.2,0.612364424849
0.7,0.8,0.4,0.3,0.599327602327
0.7,0.8,0.4,0.4,0.592114772462
0.7,0.8,0.4,0.5,0.580493623033
0.7,0.8,0.4,0.6,0.57163934796
0.7,0.8,0.4,0.7,0.57163934796
0.7,0.8,0.4,0.8,0.564378262391
0.0,0.9,0.7,0.0,0.628316705806
0.0,0.1,0.2,0.2,0.558992142585
0.7,0.8,0.4,0.9,0.564378262391
0.7,0.8,0.4,1.0,0.564378262391
0.7,0.8,0.5,0.0,0.664284872325
0.7,0.8,0.5,0.1,0.625640992215
0.7,0.8,0.5,0.2,0.612917996377
0.7,0.8,0.5,0.3,0.612364424849
0.7,0.8,0.5,0.4,0.599327602327
0.7,0.8,0.5,0.5,0.592114772462
0.7,0.8,0.5,0.6,0.580493623033
0.7,0.8,0.5,0.7,0.57163934796
0.0,0.9,0.7,0.1,0.607115786277
0.7,0.8,0.5,0.8,0.57163934796
0.7,0.8,0.5,0.9,0.564378262391
0.7,0.8,0.5,1.0,0.564378262391
0.7,0.8,0.6,0.0,0.666655812546
0.7,0.8,0.6,0.1,0.664284872325
0.7,0.8,0.6,0.2,0.625640992215
0.7,0.8,0.6,0.3,0.612917996377
0.7,0.8,0.6,0.4,0.612364424849
0.7,0.8,0.6,0.5,0.599327602327
0.7,0.8,0.6,0.6,0.592114772462
0.0,0.9,0.7,0.2,0.59752271085
0.7,0.8,0.6,0.7,0.580493623033
0.7,0.8,0.6,0.8,0.57163934796
0.7,0.8,0.6,0.9,0.57163934796
0.7,0.8,0.6,1.0,0.564378262391
0.7,0.8,0.7,0.0,0.681688240402
0.7,0.8,0.7,0.1,0.666655812546
0.7,0.8,0.7,0.2,0.664284872325
0.7,0.8,0.7,0.3,0.625640992215
0.7,0.8,0.7,0.4,0.612917996377
0.7,0.8,0.7,0.5,0.612364424849
0.0,0.9,0.7,0.3,0.582860948497
0.7,0.8,0.7,0.6,0.599327602327
0.7,0.8,0.7,0.7,0.592114772462
0.7,0.8,0.7,0.8,0.580493623033
0.7,0.8,0.7,0.9,0.57163934796
0.7,0.8,0.7,1.0,0.57163934796
0.7,0.8,0.8,0.0,0.686193970213
0.7,0.8,0.8,0.1,0.681688240402
0.7,0.8,0.8,0.2,0.666655812546
0.7,0.8,0.8,0.3,0.664284872325
0.7,0.8,0.8,0.4,0.625640992215
0.0,0.9,0.7,0.4,0.582860948497
0.7,0.8,0.8,0.5,0.612917996377
0.7,0.8,0.8,0.6,0.612364424849
0.7,0.8,0.8,0.7,0.599327602327
0.7,0.8,0.8,0.8,0.592114772462
0.7,0.8,0.8,0.9,0.580493623033
0.7,0.8,0.8,1.0,0.57163934796
0.7,0.8,0.9,0.0,0.686193970213
0.7,0.8,0.9,0.1,0.686193970213
0.7,0.8,0.9,0.2,0.681688240402
0.7,0.8,0.9,0.3,0.666655812546
0.0,0.9,0.7,0.5,0.581262665192
0.7,0.8,0.9,0.4,0.664284872325
0.7,0.8,0.9,0.5,0.625640992215
0.7,0.8,0.9,0.6,0.612917996377
0.7,0.8,0.9,0.7,0.612364424849
0.7,0.8,0.9,0.8,0.599327602327
0.7,0.8,0.9,0.9,0.592114772462
0.7,0.8,0.9,1.0,0.580493623033
0.7,0.8,1.0,0.0,0.686193970213
0.7,0.8,1.0,0.1,0.686193970213
0.7,0.8,1.0,0.2,0.686193970213
0.0,0.9,0.7,0.6,0.580044550245
0.7,0.8,1.0,0.3,0.681688240402
0.7,0.8,1.0,0.4,0.666655812546
0.7,0.8,1.0,0.5,0.664284872325
0.7,0.8,1.0,0.6,0.625640992215
0.7,0.8,1.0,0.7,0.612917996377
0.7,0.8,1.0,0.8,0.612364424849
0.7,0.8,1.0,0.9,0.599327602327
0.7,0.8,1.0,1.0,0.592114772462
0.7,0.9,0.0,0.0,0.58658662248
0.7,0.9,0.0,0.1,0.575893057001
0.0,0.9,0.7,0.7,0.558992142585
0.7,0.9,0.0,0.2,0.57163934796
0.7,0.9,0.0,0.3,0.57163934796
0.7,0.9,0.0,0.4,0.564378262391
0.7,0.9,0.0,0.5,0.564378262391
0.7,0.9,0.0,0.6,0.564378262391
0.7,0.9,0.0,0.7,0.564378262391
0.7,0.9,0.0,0.8,0.553475487619
0.7,0.9,0.0,0.9,0.553475487619
0.7,0.9,0.0,1.0,0.551673039315
0.7,0.9,0.1,0.0,0.594290136802
0.0,0.9,0.7,0.8,0.558992142585
0.7,0.9,0.1,0.1,0.58658662248
0.7,0.9,0.1,0.2,0.575893057001
0.7,0.9,0.1,0.3,0.57163934796
0.7,0.9,0.1,0.4,0.57163934796
0.7,0.9,0.1,0.5,0.564378262391
0.7,0.9,0.1,0.6,0.564378262391
0.7,0.9,0.1,0.7,0.564378262391
0.7,0.9,0.1,0.8,0.564378262391
0.7,0.9,0.1,0.9,0.553475487619
0.7,0.9,0.1,1.0,0.553475487619
0.0,0.9,0.7,0.9,0.553629836539
0.7,0.9,0.2,0.0,0.606423372297
0.7,0.9,0.2,0.1,0.594290136802
0.7,0.9,0.2,0.2,0.58658662248
0.7,0.9,0.2,0.3,0.575893057001
0.7,0.9,0.2,0.4,0.57163934796
0.7,0.9,0.2,0.5,0.57163934796
0.7,0.9,0.2,0.6,0.564378262391
0.7,0.9,0.2,0.7,0.564378262391
0.7,0.9,0.2,0.8,0.564378262391
0.7,0.9,0.2,0.9,0.564378262391
0.0,0.9,0.7,1.0,0.548734812159
0.0,0.1,0.2,0.3,0.545212650396
0.7,0.9,0.2,1.0,0.553475487619
0.7,0.9,0.3,0.0,0.612364424849
0.7,0.9,0.3,0.1,0.606423372297
0.7,0.9,0.3,0.2,0.594290136802
0.7,0.9,0.3,0.3,0.58658662248
0.7,0.9,0.3,0.4,0.575893057001
0.7,0.9,0.3,0.5,0.57163934796
0.7,0.9,0.3,0.6,0.57163934796
0.7,0.9,0.3,0.7,0.564378262391
0.7,0.9,0.3,0.8,0.564378262391
0.0,0.9,0.8,0.0,0.659044483321
0.7,0.9,0.3,0.9,0.564378262391
0.7,0.9,0.3,1.0,0.564378262391
0.7,0.9,0.4,0.0,0.616262383094
0.7,0.9,0.4,0.1,0.612364424849
0.7,0.9,0.4,0.2,0.606423372297
0.7,0.9,0.4,0.3,0.594290136802
0.7,0.9,0.4,0.4,0.58658662248
0.7,0.9,0.4,0.5,0.575893057001
0.7,0.9,0.4,0.6,0.57163934796
0.7,0.9,0.4,0.7,0.57163934796
0.0,0.9,0.8,0.1,0.628316705806
0.7,0.9,0.4,0.8,0.564378262391
0.7,0.9,0.4,0.9,0.564378262391
0.7,0.9,0.4,1.0,0.564378262391
0.7,0.9,0.5,0.0,0.639859304228
0.7,0.9,0.5,0.1,0.616262383094
0.7,0.9,0.5,0.2,0.612364424849
0.7,0.9,0.5,0.3,0.606423372297
0.7,0.9,0.5,0.4,0.594290136802
0.7,0.9,0.5,0.5,0.58658662248
0.7,0.9,0.5,0.6,0.575893057001
0.0,0.9,0.8,0.2,0.607115786277
0.7,0.9,0.5,0.7,0.57163934796
0.7,0.9,0.5,0.8,0.57163934796
0.7,0.9,0.5,0.9,0.564378262391
0.7,0.9,0.5,1.0,0.564378262391
0.7,0.9,0.6,0.0,0.666661078609
0.7,0.9,0.6,0.1,0.639859304228
0.7,0.9,0.6,0.2,0.616262383094
0.7,0.9,0.6,0.3,0.612364424849
0.7,0.9,0.6,0.4,0.606423372297
0.7,0.9,0.6,0.5,0.594290136802
0.0,0.9,0.8,0.3,0.59752271085
0.7,0.9,0.6,0.6,0.58658662248
0.7,0.9,0.6,0.7,0.575893057001
0.7,0.9,0.6,0.8,0.57163934796
0.7,0.9,0.6,0.9,0.57163934796
0.7,0.9,0.6,1.0,0.564378262391
0.7,0.9,0.7,0.0,0.670235063452
0.7,0.9,0.7,0.1,0.666661078609
0.7,0.9,0.7,0.2,0.639859304228
0.7,0.9,0.7,0.3,0.616262383094
0.7,0.9,0.7,0.4,0.612364424849
0.0,0.9,0.8,0.4,0.582860948497
0.7,0.9,0.7,0.5,0.606423372297
0.7,0.9,0.7,0.6,0.594290136802
0.7,0.9,0.7,0.7,0.58658662248
0.7,0.9,0.7,0.8,0.575893057001
0.7,0.9,0.7,0.9,0.57163934796
0.7,0.9,0.7,1.0,0.57163934796
0.7,0.9,0.8,0.0,0.686991322355
0.7,0.9,0.8,0.1,0.670235063452
0.7,0.9,0.8,0.2,0.666661078609
0.7,0.9,0.8,0.3,0.639859304228
0.0,0.9,0.8,0.5,0.582860948497
0.7,0.9,0.8,0.4,0.616262383094
0.7,0.9,0.8,0.5,0.612364424849
0.7,0.9,0.8,0.6,0.606423372297
0.7,0.9,0.8,0.7,0.594290136802
0.7,0.9,0.8,0.8,0.58658662248
0.7,0.9,0.8,0.9,0.575893057001
0.7,0.9,0.8,1.0,0.57163934796
0.7,0.9,0.9,0.0,0.688570176498
0.7,0.9,0.9,0.1,0.686991322355
0.7,0.9,0.9,0.2,0.670235063452
0.0,0.9,0.8,0.6,0.581262665192
0.7,0.9,0.9,0.3,0.666661078609
0.7,0.9,0.9,0.4,0.639859304228
0.7,0.9,0.9,0.5,0.616262383094
0.7,0.9,0.9,0.6,0.612364424849
0.7,0.9,0.9,0.7,0.606423372297
0.7,0.9,0.9,0.8,0.594290136802
0.7,0.9,0.9,0.9,0.58658662248
0.7,0.9,0.9,1.0,0.575893057001
0.7,0.9,1.0,0.0,0.688570176498
0.7,0.9,1.0,0.1,0.688570176498
0.0,0.9,0.8,0.7,0.580044550245
0.7,0.9,1.0,0.2,0.686991322355
0.7,0.9,1.0,0.3,0.670235063452
0.7,0.9,1.0,0.4,0.666661078609
0.7,0.9,1.0,0.5,0.639859304228
0.7,0.9,1.0,0.6,0.616262383094
0.7,0.9,1.0,0.7,0.612364424849
0.7,0.9,1.0,0.8,0.606423372297
0.7,0.9,1.0,0.9,0.594290136802
0.7,0.9,1.0,1.0,0.58658662248
0.7,1.0,0.0,0.0,0.581840959084
0.0,0.9,0.8,0.8,0.558992142585
0.7,1.0,0.0,0.1,0.578470349278
0.7,1.0,0.0,0.2,0.573943933404
0.7,1.0,0.0,0.3,0.573943933404
0.7,1.0,0.0,0.4,0.566682847836
0.7,1.0,0.0,0.5,0.566682847836
0.7,1.0,0.0,0.6,0.566682847836
0.7,1.0,0.0,0.7,0.566682847836
0.7,1.0,0.0,0.8,0.560568682394
0.7,1.0,0.0,0.9,0.555780073063
0.7,1.0,0.0,1.0,0.555780073063
0.0,0.9,0.8,0.9,0.558992142585
0.0,0.1,0.2,0.4,0.545212650396
0.7,1.0,0.1,0.0,0.588184905784
0.7,1.0,0.1,0.1,0.581840959084
0.7,1.0,0.1,0.2,0.578470349278
0.7,1.0,0.1,0.3,0.573943933404
0.7,1.0,0.1,0.4,0.573943933404
0.7,1.0,0.1,0.5,0.566682847836
0.7,1.0,0.1,0.6,0.566682847836
0.7,1.0,0.1,0.7,0.566682847836
0.7,1.0,0.1,0.8,0.566682847836
0.7,1.0,0.1,0.9,0.560568682394
0.0,0.9,0.8,1.0,0.553629836539
0.7,1.0,0.1,1.0,0.555780073063
0.7,1.0,0.2,0.0,0.606423372297
0.7,1.0,0.2,0.1,0.588184905784
0.7,1.0,0.2,0.2,0.581840959084
0.7,1.0,0.2,0.3,0.578470349278
0.7,1.0,0.2,0.4,0.573943933404
0.7,1.0,0.2,0.5,0.573943933404
0.7,1.0,0.2,0.6,0.566682847836
0.7,1.0,0.2,0.7,0.566682847836
0.7,1.0,0.2,0.8,0.566682847836
0.0,0.9,0.9,0.1,0.659044483321
0.7,1.0,0.2,0.9,0.566682847836
0.7,1.0,0.2,1.0,0.560568682394
0.7,1.0,0.3,0.0,0.606423372297
0.7,1.0,0.3,0.1,0.606423372297
0.7,1.0,0.3,0.2,0.588184905784
0.7,1.0,0.3,0.3,0.581840959084
0.7,1.0,0.3,0.4,0.578470349278
0.7,1.0,0.3,0.5,0.573943933404
0.7,1.0,0.3,0.6,0.573943933404
0.7,1.0,0.3,0.7,0.566682847836
0.0,0.9,0.9,0.2,0.628316705806
0.7,1.0,0.3,0.8,0.566682847836
0.7,1.0,0.3,0.9,0.566682847836
0.7,1.0,0.3,1.0,0.566682847836
0.7,1.0,0.4,0.0,0.611498796151
0.7,1.0,0.4,0.1,0.606423372297
0.7,1.0,0.4,0.2,0.606423372297
0.7,1.0,0.4,0.3,0.588184905784
0.7,1.0,0.4,0.4,0.581840959084
0.7,1.0,0.4,0.5,0.578470349278
0.7,1.0,0.4,0.6,0.573943933404
0.0,0.9,0.9,0.4,0.59752271085
0.7,1.0,0.4,0.7,0.573943933404
0.7,1.0,0.4,0.8,0.566682847836
0.7,1.0,0.4,0.9,0.566682847836
0.7,1.0,0.4,1.0,0.566682847836
0.7,1.0,0.5,0.0,0.616262383094
0.7,1.0,0.5,0.1,0.611498796151
0.7,1.0,0.5,0.2,0.606423372297
0.7,1.0,0.5,0.3,0.606423372297
0.7,1.0,0.5,0.4,0.588184905784
0.7,1.0,0.5,0.5,0.581840959084
0.0,0.9,0.9,0.5,0.582860948497
0.7,1.0,0.5,0.6,0.578470349278
0.7,1.0,0.5,0.7,0.573943933404
0.7,1.0,0.5,0.8,0.573943933404
0.7,1.0,0.5,0.9,0.566682847836
0.7,1.0,0.5,1.0,0.566682847836
0.7,1.0,0.6,0.0,0.639859304228
0.7,1.0,0.6,0.1,0.616262383094
0.7,1.0,0.6,0.2,0.611498796151
0.7,1.0,0.6,0.3,0.606423372297
0.7,1.0,0.6,0.4,0.606423372297
0.0,0.9,0.9,0.7,0.581262665192
0.7,1.0,0.6,0.5,0.588184905784
0.7,1.0,0.6,0.6,0.581840959084
0.7,1.0,0.6,0.7,0.578470349278
0.7,1.0,0.6,0.8,0.573943933404
0.7,1.0,0.6,0.9,0.573943933404
0.7,1.0,0.6,1.0,0.566682847836
0.7,1.0,0.7,0.0,0.66487963685
0.7,1.0,0.7,0.1,0.639859304228
0.7,1.0,0.7,0.2,0.616262383094
0.7,1.0,0.7,0.3,0.611498796151
0.0,0.9,0.9,0.8,0.580044550245
0.7,1.0,0.7,0.4,0.606423372297
0.7,1.0,0.7,0.5,0.606423372297
0.7,1.0,0.7,0.6,0.588184905784
0.7,1.0,0.7,0.7,0.581840959084
0.7,1.0,0.7,0.8,0.578470349278
0.7,1.0,0.7,0.9,0.573943933404
0.7,1.0,0.7,1.0,0.573943933404
0.7,1.0,0.8,0.0,0.670235063452
0.7,1.0,0.8,0.1,0.66487963685
0.7,1.0,0.8,0.2,0.639859304228
0.0,0.9,0.9,1.0,0.558992142585
0.7,1.0,0.8,0.3,0.616262383094
0.7,1.0,0.8,0.4,0.611498796151
0.7,1.0,0.8,0.5,0.606423372297
0.7,1.0,0.8,0.6,0.606423372297
0.7,1.0,0.8,0.7,0.588184905784
0.7,1.0,0.8,0.8,0.581840959084
0.7,1.0,0.8,0.9,0.578470349278
0.7,1.0,0.8,1.0,0.573943933404
0.7,1.0,0.9,0.0,0.686991322355
0.7,1.0,0.9,0.1,0.670235063452
0.0,0.9,1.0,0.0,0.684592722477
0.7,1.0,0.9,0.2,0.66487963685
0.7,1.0,0.9,0.3,0.639859304228
0.7,1.0,0.9,0.4,0.616262383094
0.7,1.0,0.9,0.5,0.611498796151
0.7,1.0,0.9,0.6,0.606423372297
0.7,1.0,0.9,0.7,0.606423372297
0.7,1.0,0.9,0.8,0.588184905784
0.7,1.0,0.9,0.9,0.581840959084
0.7,1.0,0.9,1.0,0.578470349278
0.7,1.0,1.0,0.0,0.684590175461
0.0,0.9,1.0,0.2,0.659044483321
0.0,0.1,0.2,0.5,0.545212650396
0.7,1.0,1.0,0.1,0.686991322355
0.7,1.0,1.0,0.2,0.670235063452
0.7,1.0,1.0,0.3,0.66487963685
0.7,1.0,1.0,0.4,0.639859304228
0.7,1.0,1.0,0.5,0.616262383094
0.7,1.0,1.0,0.6,0.611498796151
0.7,1.0,1.0,0.7,0.606423372297
0.7,1.0,1.0,0.8,0.606423372297
0.7,1.0,1.0,0.9,0.588184905784
0.7,1.0,1.0,1.0,0.581840959084
0.0,0.9,1.0,0.3,0.628316705806
0.8,0.0,0.0,0.1,0.643995027067
0.8,0.0,0.0,0.3,0.575771486176
0.8,0.0,0.0,0.5,0.560339262152
0.8,0.0,0.0,0.7,0.555080590549
0.8,0.0,0.0,0.9,0.555080590549
0.8,0.0,0.1,0.0,0.67285603996
0.8,0.0,0.1,0.1,0.670356388258
0.8,0.0,0.1,0.2,0.643995027067
0.8,0.0,0.1,0.3,0.602721268914
0.8,0.0,0.1,0.4,0.575771486176
0.0,0.9,1.0,0.4,0.607115786277
0.8,0.0,0.1,0.5,0.564219915285
0.8,0.0,0.1,0.6,0.560339262152
0.8,0.0,0.1,0.7,0.560339262152
0.8,0.0,0.1,0.8,0.555080590549
0.8,0.0,0.1,0.9,0.555080590549
0.8,0.0,0.1,1.0,0.555080590549
0.8,0.0,0.2,0.1,0.67285603996
0.8,0.0,0.2,0.3,0.643995027067
0.8,0.0,0.2,0.5,0.575771486176
0.8,0.0,0.2,0.7,0.560339262152
0.0,0.9,1.0,0.5,0.59752271085
0.8,0.0,0.2,0.9,0.555080590549
0.8,0.0,0.3,0.0,0.67285603996
0.8,0.0,0.3,0.1,0.67285603996
0.8,0.0,0.3,0.2,0.67285603996
0.8,0.0,0.3,0.3,0.670356388258
0.8,0.0,0.3,0.4,0.643995027067
0.8,0.0,0.3,0.5,0.602721268914
0.8,0.0,0.3,0.6,0.575771486176
0.8,0.0,0.3,0.7,0.564219915285
0.8,0.0,0.3,0.8,0.560339262152
0.0,0.9,1.0,0.6,0.582860948497
0.8,0.0,0.3,0.9,0.560339262152
0.8,0.0,0.3,1.0,0.555080590549
0.8,0.0,0.4,0.1,0.67285603996
0.8,0.0,0.4,0.3,0.67285603996
0.8,0.0,0.4,0.5,0.643995027067
0.8,0.0,0.4,0.7,0.575771486176
0.8,0.0,0.4,0.9,0.560339262152
0.8,0.0,0.5,0.0,0.67285603996
0.8,0.0,0.5,0.1,0.67285603996
0.8,0.0,0.5,0.2,0.67285603996
0.0,0.9,1.0,0.7,0.582860948497
0.8,0.0,0.5,0.3,0.67285603996
0.8,0.0,0.5,0.4,0.67285603996
0.8,0.0,0.5,0.5,0.670356388258
0.8,0.0,0.5,0.6,0.643995027067
0.8,0.0,0.5,0.7,0.602721268914
0.8,0.0,0.5,0.8,0.575771486176
0.8,0.0,0.5,0.9,0.564219915285
0.8,0.0,0.5,1.0,0.560339262152
0.8,0.0,0.6,0.1,0.67285603996
0.8,0.0,0.6,0.3,0.67285603996
0.0,0.9,1.0,0.8,0.581262665192
0.8,0.0,0.6,0.5,0.67285603996
0.8,0.0,0.6,0.7,0.643995027067
0.8,0.0,0.6,0.9,0.575771486176
0.8,0.0,0.7,0.0,0.67285603996
0.8,0.0,0.7,0.1,0.67285603996
0.8,0.0,0.7,0.2,0.67285603996
0.8,0.0,0.7,0.3,0.67285603996
0.8,0.0,0.7,0.4,0.67285603996
0.8,0.0,0.7,0.5,0.67285603996
0.8,0.0,0.7,0.6,0.67285603996
0.0,0.9,1.0,0.9,0.580044550245
0.8,0.0,0.7,0.7,0.670356388258
0.8,0.0,0.7,0.8,0.643995027067
0.8,0.0,0.7,0.9,0.602721268914
0.8,0.0,0.7,1.0,0.575771486176
0.8,0.0,0.8,0.1,0.67285603996
0.8,0.0,0.8,0.3,0.67285603996
