position,frequency,conjunction,adjectives_adverbs,score
0.1,0.0,0.5,0.9,30.394736842105264
0.1,0.0,0.5,0.8,31.19736842105263
0.1,0.0,0.5,0.7,31.19736842105263
0.1,0.0,0.5,0.6,31.11842105263158
0.1,0.0,0.5,0.5,35.0
0.1,0.0,0.5,0.4,34.973684210526315
0.1,0.0,0.5,0.3,34.973684210526315
0.1,0.0,0.5,0.2,34.973684210526315
0.1,0.0,0.5,0.1,34.973684210526315
0.1,0.0,0.5,0.0,34.973684210526315
0.1,0.0,0.4,1.0,30.394736842105264
0.1,0.0,0.4,0.9,30.394736842105264
0.1,0.0,0.4,0.8,30.394736842105264
0.1,0.0,0.4,0.7,31.19736842105263
0.1,0.0,0.4,0.6,31.19736842105263
0.1,0.0,0.4,0.5,31.11842105263158
0.1,0.0,0.4,0.4,35.0
0.1,0.0,0.4,0.3,34.973684210526315
0.1,0.0,0.4,0.2,34.973684210526315
0.1,0.0,0.4,0.1,34.973684210526315
0.1,0.0,0.4,0.0,34.973684210526315
0.1,0.0,0.3,1.0,30.394736842105264
0.1,0.0,0.3,0.9,30.394736842105264
0.1,0.0,0.3,0.8,30.394736842105264
0.1,0.0,0.3,0.7,30.394736842105264
0.1,0.0,0.3,0.6,31.19736842105263
0.1,0.0,0.3,0.5,31.19736842105263
0.1,0.0,0.3,0.4,31.11842105263158
0.1,0.0,0.3,0.3,35.0
0.1,0.0,0.3,0.2,34.973684210526315
0.1,0.0,0.3,0.1,34.973684210526315
0.1,0.0,0.3,0.0,34.973684210526315
0.1,0.0,0.2,1.0,30.394736842105264
0.1,0.0,0.2,0.9,30.394736842105264
0.1,0.0,0.2,0.8,30.394736842105264
0.1,0.0,0.2,0.7,30.394736842105264
0.1,0.0,0.2,0.6,30.394736842105264
0.1,0.0,0.2,0.5,31.19736842105263
0.1,0.0,0.2,0.4,31.19736842105263
0.1,0.0,0.2,0.3,31.11842105263158
0.1,0.0,0.2,0.2,35.0
0.1,0.0,0.2,0.1,34.973684210526315
0.1,0.0,0.2,0.0,34.973684210526315
0.1,0.0,0.1,1.0,30.394736842105264
0.1,0.0,0.1,0.9,30.394736842105264
0.1,0.0,0.1,0.8,30.394736842105264
0.1,0.0,0.1,0.7,30.394736842105264
0.1,0.0,0.1,0.6,30.394736842105264
0.1,0.0,0.1,0.5,30.539473684210527
0.1,0.0,0.1,0.4,31.19736842105263
0.1,0.0,0.1,0.3,31.19736842105263
0.1,0.0,0.1,0.2,31.11842105263158
0.1,0.0,0.1,0.1,35.0
0.1,0.0,0.1,0.0,34.973684210526315
0.1,0.0,0.0,1.0,30.394736842105264
0.1,0.0,0.0,0.9,30.394736842105264
0.1,0.0,0.0,0.8,30.394736842105264
0.1,0.0,0.0,0.7,30.394736842105264
0.1,0.0,0.0,0.6,30.394736842105264
0.1,0.0,0.0,0.5,30.394736842105264
0.1,0.0,0.0,0.4,30.539473684210527
0.1,0.0,0.0,0.3,31.19736842105263
0.1,0.0,0.0,0.2,31.19736842105263
0.1,0.0,0.0,0.1,31.11842105263158
0.1,0.0,0.0,0.0,35.0
0.0,1.0,1.0,0.9,35.69736842105263
0.0,1.0,1.0,0.7,36.30263157894737
0.0,1.0,1.0,0.3,37.31578947368421
0.0,1.0,1.0,0.1,37.8421052631579
0.0,1.0,0.9,1.0,35.6578947368421
0.0,1.0,0.9,0.9,35.6578947368421
0.0,1.0,0.9,0.8,35.69736842105263
0.0,1.0,0.9,0.7,35.69736842105263
0.0,1.0,0.9,0.6,36.30263157894737
0.0,1.0,0.9,0.5,36.38157894736842
0.0,1.0,0.9,0.4,36.46052631578947
0.0,1.0,0.9,0.3,37.36842105263158
0.0,1.0,0.9,0.2,37.31578947368421
0.0,1.0,0.9,0.1,37.61842105263158
0.0,1.0,0.9,0.0,37.8421052631579
0.0,1.0,0.8,0.9,35.6578947368421
0.0,1.0,0.8,0.7,35.69736842105263
0.0,1.0,0.8,0.5,36.30263157894737
0.0,1.0,0.8,0.3,36.46052631578947
0.0,1.0,0.8,0.1,37.31578947368421
0.0,1.0,0.7,1.0,35.53947368421053
0.0,1.0,0.7,0.9,35.56578947368421
0.0,1.0,0.7,0.8,35.6578947368421
0.0,1.0,0.7,0.7,35.6578947368421
0.0,1.0,0.7,0.6,35.69736842105263
0.0,1.0,0.7,0.5,35.69736842105263
0.0,1.0,0.7,0.4,36.30263157894737
0.0,1.0,0.7,0.3,36.38157894736842
0.0,1.0,0.7,0.2,37.0
0.0,1.0,0.7,0.1,37.36842105263158
0.0,1.0,0.7,0.0,37.31578947368421
0.0,1.0,0.6,0.9,35.53947368421053
0.0,1.0,0.6,0.7,35.6578947368421
0.0,1.0,0.6,0.5,35.69736842105263
0.0,1.0,0.6,0.3,36.30263157894737
0.0,1.0,0.6,0.1,36.46052631578947
0.0,1.0,0.5,0.9,35.53947368421053
0.0,1.0,0.5,0.8,35.53947368421053
0.0,1.0,0.5,0.7,35.56578947368421
0.0,1.0,0.5,0.6,35.6578947368421
0.0,1.0,0.5,0.4,35.69736842105263
0.0,1.0,0.5,0.3,35.69736842105263
0.0,1.0,0.5,0.2,36.30263157894737
0.0,1.0,0.5,0.1,36.38157894736842
0.0,1.0,0.4,0.9,35.53947368421053
0.0,1.0,0.4,0.7,35.53947368421053
0.0,1.0,0.4,0.5,35.6578947368421
0.0,1.0,0.4,0.3,35.69736842105263
0.0,1.0,0.4,0.1,36.30263157894737
0.0,1.0,0.3,1.0,35.69736842105263
0.0,1.0,0.3,0.9,35.53947368421053
0.0,1.0,0.3,0.8,35.53947368421053
0.0,1.0,0.3,0.7,35.53947368421053
0.0,1.0,0.3,0.6,35.53947368421053
0.0,1.0,0.3,0.5,35.56578947368421
0.0,1.0,0.3,0.4,35.6578947368421
0.0,1.0,0.3,0.3,35.6578947368421
0.0,1.0,0.3,0.2,35.69736842105263
0.0,1.0,0.3,0.1,35.69736842105263
0.0,1.0,0.3,0.0,36.30263157894737
0.0,1.0,0.2,0.9,35.69736842105263
0.0,1.0,0.2,0.7,35.53947368421053
0.0,1.0,0.2,0.5,35.53947368421053
0.0,1.0,0.2,0.3,35.6578947368421
0.0,1.0,0.2,0.1,35.69736842105263
0.0,1.0,0.1,1.0,35.03947368421053
0.0,1.0,0.1,0.9,35.03947368421053
0.0,1.0,0.1,0.8,35.69736842105263
0.0,1.0,0.1,0.7,35.53947368421053
0.0,1.0,0.1,0.6,35.53947368421053
0.0,1.0,0.1,0.5,35.53947368421053
0.0,1.0,0.1,0.4,35.53947368421053
0.0,1.0,0.1,0.3,35.56578947368421
0.0,1.0,0.1,0.2,35.6578947368421
0.0,1.0,0.1,0.1,35.6578947368421
0.0,1.0,0.1,0.0,35.69736842105263
0.0,1.0,0.0,0.9,35.03947368421053
0.0,1.0,0.0,0.7,35.69736842105263
0.0,1.0,0.0,0.3,35.53947368421053
0.0,1.0,0.0,0.1,35.6578947368421
0.0,0.9,1.0,1.0,35.6578947368421
0.0,0.9,1.0,0.9,35.69736842105263
0.0,0.9,1.0,0.8,35.69736842105263
0.0,0.9,1.0,0.7,36.30263157894737
0.0,0.9,1.0,0.6,36.46052631578947
0.0,0.9,1.0,0.5,37.0
0.0,0.9,1.0,0.4,36.73684210526316
0.0,0.9,1.0,0.3,37.46052631578947
0.0,0.9,1.0,0.2,37.63157894736842
0.0,0.9,1.0,0.0,37.38157894736842
0.0,0.9,0.9,1.0,35.6578947368421
0.0,0.9,0.9,0.8,35.69736842105263
0.0,0.9,0.9,0.7,35.69736842105263
0.0,0.9,0.9,0.5,36.46052631578947
0.0,0.9,0.9,0.4,37.0
0.0,0.9,0.9,0.2,37.46052631578947
0.0,0.9,0.9,0.1,37.63157894736842
0.0,0.9,0.8,1.0,35.56578947368421
0.0,0.9,0.8,0.9,35.6578947368421
0.0,0.9,0.8,0.8,35.6578947368421
0.0,0.9,0.8,0.7,35.69736842105263
0.0,0.9,0.8,0.6,35.69736842105263
0.0,0.9,0.8,0.5,36.30263157894737
0.0,0.9,0.8,0.4,36.46052631578947
0.0,0.9,0.8,0.3,37.0
0.0,0.9,0.8,0.2,36.73684210526316
0.0,0.9,0.8,0.1,37.46052631578947
0.0,0.9,0.8,0.0,37.63157894736842
0.0,0.9,0.7,1.0,35.53947368421053
0.0,0.9,0.7,0.9,35.56578947368421
0.0,0.9,0.7,0.8,35.6578947368421
0.0,0.9,0.7,0.7,35.6578947368421
0.0,0.9,0.7,0.6,35.69736842105263
0.0,0.9,0.7,0.5,35.69736842105263
0.0,0.9,0.7,0.4,36.30263157894737
0.0,0.9,0.7,0.3,36.46052631578947
0.0,0.9,0.7,0.2,37.0
0.0,0.9,0.7,0.1,36.73684210526316
0.0,0.9,0.7,0.0,37.46052631578947
0.0,0.9,0.6,1.0,35.53947368421053
0.0,0.9,0.6,0.8,35.56578947368421
0.0,0.9,0.6,0.7,35.6578947368421
0.0,0.9,0.6,0.5,35.69736842105263
0.0,0.9,0.6,0.4,35.69736842105263
0.0,0.9,0.6,0.2,36.46052631578947
0.0,0.9,0.6,0.1,37.0
0.0,0.9,0.5,1.0,35.53947368421053
0.0,0.9,0.5,0.9,35.53947368421053
0.0,0.9,0.5,0.8,35.53947368421053
0.0,0.9,0.5,0.7,35.56578947368421
0.0,0.9,0.5,0.6,35.6578947368421
0.0,0.9,0.5,0.5,35.6578947368421
0.0,0.9,0.5,0.4,35.69736842105263
0.0,0.9,0.5,0.3,35.69736842105263
0.0,0.9,0.5,0.2,36.30263157894737
0.0,0.9,0.5,0.1,36.46052631578947
0.0,0.9,0.5,0.0,37.0
0.0,0.9,0.4,1.0,35.69736842105263
0.0,0.9,0.4,0.9,35.53947368421053
0.0,0.9,0.4,0.8,35.53947368421053
0.0,0.9,0.4,0.7,35.53947368421053
0.0,0.9,0.4,0.6,35.56578947368421
0.0,0.9,0.4,0.5,35.6578947368421
0.0,0.9,0.4,0.4,35.6578947368421
0.0,0.9,0.4,0.3,35.69736842105263
0.0,0.9,0.4,0.2,35.69736842105263
0.0,0.9,0.4,0.1,36.30263157894737
0.0,0.9,0.4,0.0,36.46052631578947
0.0,0.9,0.3,1.0,35.69736842105263
0.0,0.9,0.3,0.8,35.53947368421053
0.0,0.9,0.3,0.7,35.53947368421053
0.0,0.9,0.3,0.5,35.56578947368421
0.0,0.9,0.3,0.4,35.6578947368421
0.0,0.9,0.3,0.2,35.69736842105263
0.0,0.9,0.3,0.1,35.69736842105263
0.0,0.9,0.2,1.0,35.03947368421053
0.0,0.9,0.2,0.9,35.69736842105263
0.0,0.9,0.2,0.8,35.69736842105263
0.0,0.9,0.2,0.7,35.53947368421053
0.0,0.9,0.2,0.6,35.53947368421053
0.0,0.9,0.2,0.5,35.53947368421053
0.0,0.9,0.2,0.4,35.56578947368421
0.0,0.9,0.2,0.3,35.6578947368421
0.0,0.9,0.2,0.2,35.6578947368421
0.0,0.9,0.2,0.1,35.69736842105263
0.0,0.9,0.2,0.0,35.69736842105263
0.0,0.9,0.1,1.0,35.03947368421053
0.0,0.9,0.1,0.9,35.03947368421053
0.0,0.9,0.1,0.8,35.69736842105263
0.0,0.9,0.1,0.7,35.69736842105263
0.0,0.9,0.1,0.6,35.53947368421053
0.0,0.9,0.1,0.5,35.53947368421053
0.0,0.9,0.1,0.4,35.53947368421053
0.0,0.9,0.1,0.3,35.56578947368421
0.0,0.9,0.1,0.2,35.6578947368421
0.0,0.9,0.1,0.1,35.6578947368421
0.0,0.9,0.1,0.0,35.69736842105263
0.0,0.9,0.0,1.0,35.03947368421053
0.0,0.9,0.0,0.8,35.03947368421053
0.0,0.9,0.0,0.7,35.69736842105263
0.0,0.9,0.0,0.5,35.53947368421053
0.0,0.9,0.0,0.4,35.53947368421053
0.0,0.9,0.0,0.2,35.56578947368421
0.0,0.9,0.0,0.1,35.6578947368421
0.0,0.8,1.0,0.9,35.69736842105263
0.0,0.8,1.0,0.7,36.38157894736842
0.0,0.8,1.0,0.5,37.31578947368421
0.0,0.8,1.0,0.3,37.69736842105263
0.0,0.8,1.0,0.1,37.38157894736842
0.0,0.8,0.9,1.0,35.6578947368421
0.0,0.8,0.9,0.9,35.6578947368421
0.0,0.8,0.9,0.8,35.69736842105263
0.0,0.8,0.9,0.7,35.69736842105263
0.0,0.8,0.9,0.6,36.38157894736842
0.0,0.8,0.9,0.5,36.46052631578947
0.0,0.8,0.9,0.4,37.31578947368421
0.0,0.8,0.9,0.3,37.68421052631579
0.0,0.8,0.9,0.2,37.69736842105263
0.0,0.8,0.9,0.1,37.38157894736842
0.0,0.8,0.9,0.0,37.38157894736842
0.0,0.8,0.8,0.9,35.6578947368421
0.0,0.8,0.8,0.7,35.69736842105263
0.0,0.8,0.8,0.5,36.38157894736842
0.0,0.8,0.8,0.3,37.31578947368421
0.0,0.8,0.8,0.1,37.69736842105263
0.0,0.8,0.7,1.0,35.53947368421053
0.0,0.8,0.7,0.9,35.56578947368421
0.0,0.8,0.7,0.8,35.6578947368421
0.0,0.8,0.7,0.7,35.6578947368421
0.0,0.8,0.7,0.6,35.69736842105263
0.0,0.8,0.7,0.5,36.30263157894737
0.0,0.8,0.7,0.4,36.38157894736842
0.0,0.8,0.7,0.3,36.46052631578947
0.0,0.8,0.7,0.2,37.31578947368421
0.0,0.8,0.7,0.1,37.68421052631579
0.0,0.8,0.7,0.0,37.69736842105263
0.0,0.8,0.6,0.9,35.53947368421053
0.0,0.8,0.6,0.7,35.6578947368421
0.0,0.8,0.6,0.5,35.69736842105263
0.0,0.8,0.6,0.3,36.38157894736842
0.0,0.8,0.6,0.1,37.31578947368421
0.0,0.8,0.5,1.0,35.53947368421053
0.0,0.8,0.5,0.9,35.53947368421053
0.0,0.8,0.5,0.8,35.53947368421053
0.0,0.8,0.5,0.7,35.56578947368421
0.0,0.8,0.5,0.6,35.6578947368421
0.0,0.8,0.5,0.5,35.6578947368421
0.0,0.8,0.5,0.4,35.69736842105263
0.0,0.8,0.5,0.3,35.69736842105263
0.0,0.8,0.5,0.2,36.38157894736842
0.0,0.8,0.5,0.1,36.46052631578947
0.0,0.8,0.5,0.0,37.31578947368421
0.0,0.8,0.4,0.9,35.53947368421053
0.0,0.8,0.4,0.7,35.53947368421053
0.0,0.8,0.4,0.5,35.6578947368421
0.0,0.8,0.4,0.3,35.69736842105263
0.0,0.8,0.4,0.1,36.38157894736842
0.0,0.8,0.3,1.0,35.03947368421053
0.0,0.8,0.3,0.9,35.69736842105263
0.0,0.8,0.3,0.8,35.53947368421053
0.0,0.8,0.3,0.7,35.53947368421053
0.0,0.8,0.3,0.6,35.53947368421053
0.0,0.8,0.3,0.5,35.56578947368421
0.0,0.8,0.3,0.4,35.6578947368421
0.0,0.8,0.3,0.3,35.6578947368421
0.0,0.8,0.3,0.2,35.69736842105263
0.0,0.8,0.3,0.1,36.30263157894737
0.0,0.8,0.3,0.0,36.38157894736842
0.0,0.8,0.2,0.9,35.03947368421053
0.0,0.8,0.2,0.7,35.53947368421053
0.0,0.8,0.2,0.5,35.53947368421053
0.0,0.8,0.2,0.3,35.6578947368421
0.0,0.8,0.2,0.1,35.69736842105263
0.0,0.8,0.1,1.0,35.03947368421053
0.0,0.8,0.1,0.9,35.03947368421053
0.0,0.8,0.1,0.8,35.03947368421053
0.0,0.8,0.1,0.7,35.69736842105263
0.0,0.8,0.1,0.6,35.53947368421053
0.0,0.8,0.1,0.5,35.53947368421053
0.0,0.8,0.1,0.4,35.53947368421053
0.0,0.8,0.1,0.3,35.56578947368421
0.0,0.8,0.1,0.2,35.6578947368421
0.0,0.8,0.1,0.1,35.6578947368421
0.0,0.8,0.1,0.0,35.69736842105263
0.0,0.8,0.0,0.9,35.03947368421053
0.0,0.8,0.0,0.7,35.03947368421053
0.0,0.8,0.0,0.5,35.53947368421053
0.0,0.8,0.0,0.3,35.53947368421053
0.0,0.8,0.0,0.1,35.6578947368421
0.0,0.7,1.0,1.0,35.6578947368421
0.0,0.7,1.0,0.9,35.69736842105263
0.0,0.7,1.0,0.8,36.30263157894737
0.0,0.7,1.0,0.7,36.18421052631579
0.0,0.7,1.0,0.6,37.0
0.0,0.7,1.0,0.5,37.19736842105263
0.0,0.7,1.0,0.4,37.60526315789474
0.0,0.7,1.0,0.3,37.38157894736842
0.0,0.7,1.0,0.2,37.38157894736842
0.0,0.7,1.0,0.1,37.38157894736842
0.0,0.7,1.0,0.0,37.38157894736842
0.0,0.7,0.9,1.0,35.6578947368421
0.0,0.7,0.9,0.9,35.6578947368421
0.0,0.7,0.9,0.8,35.69736842105263
0.0,0.7,0.9,0.7,36.30263157894737
0.0,0.7,0.9,0.6,36.18421052631579
0.0,0.7,0.9,0.5,37.0
0.0,0.7,0.9,0.4,37.19736842105263
0.0,0.7,0.9,0.3,37.60526315789474
0.0,0.7,0.9,0.2,37.38157894736842
0.0,0.7,0.9,0.1,37.38157894736842
0.0,0.7,0.9,0.0,37.38157894736842
0.0,0.7,0.8,1.0,35.56578947368421
0.0,0.7,0.8,0.9,35.6578947368421
0.0,0.7,0.8,0.8,35.6578947368421
0.0,0.7,0.8,0.7,35.69736842105263
0.0,0.7,0.8,0.6,36.30263157894737
0.0,0.7,0.8,0.5,36.18421052631579
0.0,0.7,0.8,0.4,37.0
0.0,0.7,0.8,0.3,37.19736842105263
0.0,0.7,0.8,0.2,37.60526315789474
0.0,0.7,0.8,0.1,37.38157894736842
0.0,0.7,0.8,0.0,37.38157894736842
0.0,0.7,0.7,1.0,35.53947368421053
0.0,0.7,0.7,0.9,35.53947368421053
0.0,0.7,0.7,0.8,35.6578947368421
0.0,0.7,0.7,0.6,35.69736842105263
0.0,0.7,0.7,0.5,36.30263157894737
0.0,0.7,0.7,0.4,36.18421052631579
0.0,0.7,0.7,0.3,37.0
0.0,0.7,0.7,0.2,37.19736842105263
0.0,0.7,0.7,0.1,37.60526315789474
0.0,0.7,0.6,1.0,35.53947368421053
0.0,0.7,0.6,0.9,35.53947368421053
0.0,0.7,0.6,0.8,35.53947368421053
0.0,0.7,0.6,0.7,35.6578947368421
0.0,0.7,0.6,0.6,35.6578947368421
0.0,0.7,0.6,0.5,35.69736842105263
0.0,0.7,0.6,0.4,36.30263157894737
0.0,0.7,0.6,0.3,36.18421052631579
0.0,0.7,0.6,0.2,37.0
0.0,0.7,0.6,0.1,37.19736842105263
0.0,0.7,0.6,0.0,37.60526315789474
0.0,0.7,0.5,1.0,35.69736842105263
0.0,0.7,0.5,0.9,35.53947368421053
0.0,0.7,0.5,0.8,35.53947368421053
0.0,0.7,0.5,0.7,35.53947368421053
0.0,0.7,0.5,0.6,35.6578947368421
0.0,0.7,0.5,0.5,35.6578947368421
0.0,0.7,0.5,0.4,35.69736842105263
0.0,0.7,0.5,0.3,36.30263157894737
0.0,0.7,0.5,0.2,36.18421052631579
0.0,0.7,0.5,0.1,37.0
0.0,0.7,0.5,0.0,37.19736842105263
0.0,0.7,0.4,1.0,35.03947368421053
0.0,0.7,0.4,0.9,35.69736842105263
0.0,0.7,0.4,0.8,35.53947368421053
0.0,0.7,0.4,0.7,35.53947368421053
0.0,0.7,0.4,0.6,35.53947368421053
0.0,0.7,0.4,0.5,35.6578947368421
0.0,0.7,0.4,0.4,35.6578947368421
0.0,0.7,0.4,0.3,35.69736842105263
0.0,0.7,0.4,0.2,36.30263157894737
0.0,0.7,0.4,0.1,36.18421052631579
0.0,0.7,0.4,0.0,37.0
0.0,0.7,0.3,1.0,35.03947368421053
0.0,0.7,0.3,0.9,35.03947368421053
0.0,0.7,0.3,0.8,35.69736842105263
0.0,0.7,0.3,0.7,35.53947368421053
0.0,0.7,0.3,0.6,35.53947368421053
0.0,0.7,0.3,0.5,35.53947368421053
0.0,0.7,0.3,0.4,35.6578947368421
0.0,0.7,0.3,0.3,35.6578947368421
0.0,0.7,0.3,0.2,35.69736842105263
0.0,0.7,0.3,0.1,36.30263157894737
0.0,0.7,0.3,0.0,36.18421052631579
0.0,0.7,0.2,1.0,35.03947368421053
0.0,0.7,0.2,0.9,35.03947368421053
0.0,0.7,0.2,0.8,35.03947368421053
0.0,0.7,0.2,0.7,35.69736842105263
0.0,0.7,0.2,0.6,35.53947368421053
0.0,0.7,0.2,0.5,35.53947368421053
0.0,0.7,0.2,0.4,35.53947368421053
0.0,0.7,0.2,0.3,35.6578947368421
0.0,0.7,0.2,0.2,35.6578947368421
0.0,0.7,0.2,0.1,35.69736842105263
0.0,0.7,0.2,0.0,36.30263157894737
0.0,0.7,0.1,1.0,35.03947368421053
0.0,0.7,0.1,0.9,35.03947368421053
0.0,0.7,0.1,0.8,35.03947368421053
0.0,0.7,0.1,0.7,35.03947368421053
0.0,0.7,0.1,0.6,35.69736842105263
0.0,0.7,0.1,0.5,35.53947368421053
0.0,0.7,0.1,0.4,35.53947368421053
0.0,0.7,0.1,0.3,35.53947368421053
0.0,0.7,0.1,0.2,35.6578947368421
0.0,0.7,0.1,0.1,35.6578947368421
0.0,0.7,0.1,0.0,35.69736842105263
0.0,0.7,0.0,1.0,35.03947368421053
0.0,0.7,0.0,0.9,35.03947368421053
0.0,0.7,0.0,0.8,35.03947368421053
0.0,0.7,0.0,0.6,35.03947368421053
0.0,0.7,0.0,0.5,35.69736842105263
0.0,0.7,0.0,0.4,35.53947368421053
0.0,0.7,0.0,0.3,35.53947368421053
0.0,0.7,0.0,0.2,35.53947368421053
0.0,0.7,0.0,0.1,35.6578947368421
0.0,0.6,1.0,0.9,35.69736842105263
0.0,0.6,1.0,0.7,36.46052631578947
0.0,0.6,1.0,0.5,37.64473684210526
0.0,0.6,1.0,0.3,37.38157894736842
0.0,0.6,1.0,0.1,37.38157894736842
0.0,0.6,0.9,1.0,35.6578947368421
0.0,0.6,0.9,0.9,35.6578947368421
0.0,0.6,0.9,0.8,35.69736842105263
0.0,0.6,0.9,0.7,36.30263157894737
0.0,0.6,0.9,0.6,36.46052631578947
0.0,0.6,0.9,0.5,36.73684210526316
0.0,0.6,0.9,0.4,37.64473684210526
0.0,0.6,0.9,0.3,37.38157894736842
0.0,0.6,0.9,0.2,37.38157894736842
0.0,0.6,0.9,0.1,37.38157894736842
0.0,0.6,0.9,0.0,37.38157894736842
0.0,0.6,0.8,0.9,35.6578947368421
0.0,0.6,0.8,0.7,35.69736842105263
0.0,0.6,0.8,0.5,36.46052631578947
0.0,0.6,0.8,0.3,37.64473684210526
0.0,0.6,0.8,0.1,37.38157894736842
0.0,0.6,0.7,1.0,35.53947368421053
0.0,0.6,0.7,0.9,35.53947368421053
0.0,0.6,0.7,0.8,35.56578947368421
0.0,0.6,0.7,0.7,35.6578947368421
0.0,0.6,0.7,0.6,35.69736842105263
0.0,0.6,0.7,0.5,36.30263157894737
0.0,0.6,0.7,0.4,36.46052631578947
0.0,0.6,0.7,0.3,36.73684210526316
0.0,0.6,0.7,0.2,37.64473684210526
0.0,0.6,0.7,0.1,37.38157894736842
0.0,0.6,0.7,0.0,37.38157894736842
0.0,0.6,0.6,0.9,35.53947368421053
0.0,0.6,0.6,0.7,35.56578947368421
0.0,0.6,0.6,0.5,35.69736842105263
0.0,0.6,0.6,0.1,37.64473684210526
0.0,0.6,0.5,1.0,35.03947368421053
0.0,0.6,0.5,0.9,35.69736842105263
0.0,0.6,0.5,0.8,35.53947368421053
0.0,0.6,0.5,0.7,35.53947368421053
0.0,0.6,0.5,0.6,35.56578947368421
0.0,0.6,0.5,0.5,35.6578947368421
0.0,0.6,0.5,0.4,35.69736842105263
0.0,0.6,0.5,0.3,36.30263157894737
0.0,0.6,0.5,0.2,36.46052631578947
0.0,0.6,0.5,0.1,36.73684210526316
0.0,0.6,0.5,0.0,37.64473684210526
0.0,0.6,0.4,0.9,35.03947368421053
0.0,0.6,0.4,0.7,35.53947368421053
0.0,0.6,0.4,0.5,35.56578947368421
0.0,0.6,0.4,0.3,35.69736842105263
0.0,0.6,0.4,0.1,36.46052631578947
0.0,0.6,0.3,1.0,35.03947368421053
0.0,0.6,0.3,0.9,35.03947368421053
0.0,0.6,0.3,0.8,35.03947368421053
0.0,0.6,0.3,0.7,35.69736842105263
0.0,0.6,0.3,0.5,35.53947368421053
0.0,0.6,0.3,0.4,35.56578947368421
0.0,0.6,0.3,0.2,35.69736842105263
0.0,0.6,0.3,0.1,36.30263157894737
0.0,0.6,0.2,0.9,35.03947368421053
0.0,0.6,0.2,0.7,35.03947368421053
0.0,0.6,0.2,0.5,35.53947368421053
0.0,0.6,0.2,0.3,35.56578947368421
0.0,0.6,0.2,0.1,35.69736842105263
0.0,0.6,0.1,1.0,35.03947368421053
0.0,0.6,0.1,0.9,35.03947368421053
0.0,0.6,0.1,0.8,35.03947368421053
0.0,0.6,0.1,0.7,35.03947368421053
0.0,0.6,0.1,0.6,35.03947368421053
0.0,0.6,0.1,0.5,35.69736842105263
0.0,0.6,0.1,0.4,35.53947368421053
0.0,0.6,0.1,0.3,35.53947368421053
0.0,0.6,0.1,0.2,35.56578947368421
0.0,0.6,0.1,0.1,35.6578947368421
0.0,0.6,0.1,0.0,35.69736842105263
0.0,0.6,0.0,0.9,35.03947368421053
0.0,0.6,0.0,0.7,35.03947368421053
0.0,0.6,0.0,0.5,35.03947368421053
0.0,0.6,0.0,0.1,35.56578947368421
0.0,0.5,1.0,0.9,35.69736842105263
0.0,0.5,1.0,0.8,36.38157894736842
0.0,0.5,1.0,0.7,37.36842105263158
0.0,0.5,1.0,0.6,37.61842105263158
0.0,0.5,1.0,0.4,37.38157894736842
0.0,0.5,1.0,0.3,37.38157894736842
0.0,0.5,1.0,0.2,37.38157894736842
0.0,0.5,1.0,0.1,37.38157894736842
0.0,0.5,0.9,1.0,35.56578947368421
0.0,0.5,0.9,0.9,35.6578947368421
0.0,0.5,0.9,0.8,35.69736842105263
0.0,0.5,0.9,0.7,36.38157894736842
0.0,0.5,0.9,0.6,37.36842105263158
0.0,0.5,0.9,0.5,37.61842105263158
0.0,0.5,0.9,0.4,37.38157894736842
0.0,0.5,0.9,0.3,37.38157894736842
0.0,0.5,0.9,0.2,37.38157894736842
0.0,0.5,0.9,0.1,37.38157894736842
0.0,0.5,0.9,0.0,37.38157894736842
0.0,0.5,0.8,1.0,35.53947368421053
0.0,0.5,0.8,0.9,35.56578947368421
0.0,0.5,0.8,0.8,35.6578947368421
0.0,0.5,0.8,0.7,35.69736842105263
0.0,0.5,0.8,0.6,36.38157894736842
0.0,0.5,0.8,0.5,37.36842105263158
0.0,0.5,0.8,0.4,37.61842105263158
0.0,0.5,0.8,0.3,37.38157894736842
0.0,0.5,0.8,0.2,37.38157894736842
0.0,0.5,0.8,0.1,37.38157894736842
0.0,0.5,0.8,0.0,37.38157894736842
0.0,0.5,0.7,1.0,35.53947368421053
0.0,0.5,0.7,0.9,35.53947368421053
0.0,0.5,0.7,0.8,35.56578947368421
0.0,0.5,0.7,0.7,35.6578947368421
0.0,0.5,0.7,0.6,35.69736842105263
0.0,0.5,0.7,0.5,36.38157894736842
0.0,0.5,0.7,0.4,37.36842105263158
0.0,0.5,0.7,0.3,37.61842105263158
0.0,0.5,0.7,0.2,37.38157894736842
0.0,0.5,0.7,0.1,37.38157894736842
0.0,0.5,0.7,0.0,37.38157894736842
0.0,0.5,0.6,1.0,35.69736842105263
0.0,0.5,0.6,0.9,35.53947368421053
0.0,0.5,0.6,0.8,35.53947368421053
0.0,0.5,0.6,0.7,35.56578947368421
0.0,0.5,0.6,0.6,35.6578947368421
0.0,0.5,0.6,0.5,35.69736842105263
0.0,0.5,0.6,0.4,36.18421052631579
0.0,0.5,0.6,0.3,37.36842105263158
0.0,0.5,0.6,0.2,37.61842105263158
0.0,0.5,0.6,0.1,37.38157894736842
0.0,0.5,0.6,0.0,37.38157894736842
0.0,0.5,0.5,0.9,35.69736842105263
0.0,0.5,0.5,0.8,35.53947368421053
