position,frequency,conjunction,adjectives_adverbs,score
0.8,0.9,0.2,0.4,0.128436361825
0.0,0.9,0.2,0.2,0.0957214573419
0.7,0.4,0.6,0.7,0.0829484497389
0.9,0.5,0.4,0.6,0.26622092534
0.7,0.0,0.6,0.1,0.0144024420096
0.7,0.5,0.8,0.2,0.113435821169
0.6,0.8,0.3,0.8,0.0598755773607
0.9,0.1,1.0,0.8,0.247566930791
0.7,0.9,0.3,0.7,0.090795594447
0.8,0.7,0.6,0.3,0.237230986593
0.6,1.0,0.5,1.0,2.1143786055e-05
0.8,0.5,0.9,0.1,0.220532173403
0.8,0.5,0.9,0.2,0.167167560041
0.0,0.8,0.4,0.7,0.0782737262639
0.6,0.9,0.5,0.4,0.0299483605734
1.0,0.1,0.0,0.1,0.191707429568
1.0,0.3,0.4,0.0,0.335410353675
0.8,0.2,0.8,0.5,0.130143315755
0.9,0.7,0.7,0.3,0.252425197334
1.0,0.8,0.6,0.9,0.197828545571
0.8,0.1,0.3,0.6,0.126351876001
0.9,0.5,0.9,0.4,0.279825539967
0.7,0.8,0.4,0.4,0.0780996100063
0.7,0.3,1.0,0.7,0.0773891833606
0.7,0.7,0.3,0.4,0.0906448395859
0.0,0.8,0.9,0.4,0.122673799496
0.7,0.1,1.0,0.6,0.0355856668139
0.0,0.1,0.3,0.9,0.230566348861
0.1,0.0,0.4,0.8,0.211493074924
0.9,0.2,0.4,0.8,0.132586566514
1.0,0.9,0.1,0.3,0.317356727818
0.7,0.7,0.4,0.2,0.107826802413
0.8,0.6,0.5,0.1,0.194941346161
0.7,0.5,0.1,0.9,0.0829484497389
0.7,0.6,0.3,0.3,0.0835724292164
0.9,1.0,0.3,0.1,0.264744183775
0.6,0.7,0.9,0.6,0.0374544397321
0.8,0.3,0.3,0.9,0.141181491893
0.7,0.1,0.1,0.9,0.0169158484398
0.8,0.0,0.3,0.8,0.0955719177073
0.8,0.1,0.9,0.2,0.149770741565
1.0,0.4,0.3,0.0,0.248102775483
0.6,0.9,0.1,0.8,0.0598755773607
0.7,0.0,0.3,0.4,0.0351150583467
0.8,0.3,0.5,0.4,0.128639493536
0.8,1.0,0.2,0.9,0.122963542615
0.7,0.3,0.3,0.1,0.0596487778369
0.6,1.0,0.1,0.7,0.0299483605734
0.9,0.6,0.6,0.4,0.177116168675
0.8,0.8,0.8,0.1,0.238318739947
0.8,0.7,0.1,0.1,0.0624713014465
0.9,0.6,0.9,0.4,0.237099207759
1.0,0.4,0.9,0.1,0.341971936614
0.7,0.2,0.6,0.0,0.0433366783928
0.8,0.3,0.9,0.4,0.174200475319
0.7,1.0,0.4,0.3,0.0861198755889
0.7,0.5,0.8,0.0,0.0831007461112
0.9,0.3,0.4,0.6,0.164199349169
0.9,0.8,1.0,0.7,0.190011779866
0.8,0.2,0.5,0.5,0.142714379967
0.8,0.3,1.0,0.9,0.143705463931
1.0,0.0,0.2,0.3,0.27459542763
0.7,0.2,0.7,0.8,0.0321892059908
0.7,0.1,0.8,0.4,0.0144024420096
1.0,1.0,0.4,0.9,0.317356727818
0.8,0.7,0.5,0.6,0.14502566038
0.8,0.9,0.3,0.4,0.213458719241
0.6,0.8,0.7,0.7,0.0374544397321
0.9,0.7,0.3,0.5,0.26622092534
0.7,0.3,0.9,0.5,0.0479207709564
0.7,0.9,0.5,0.2,0.0429432273528
0.8,0.7,0.6,0.5,0.140967651392
0.7,0.0,1.0,0.2,0.0
0.9,0.7,0.4,0.8,0.14257867859
0.6,0.9,0.8,0.6,0.0598755773607
0.7,0.0,0.0,0.2,0.0351150583467
0.1,0.2,0.1,0.4,0.201306748449
0.9,0.9,0.5,0.1,0.224348031736
0.8,0.4,0.5,0.6,0.1403171495
0.9,0.3,1.0,0.4,0.163792205952
0.7,0.5,0.1,0.2,0.0618808655272
0.7,0.8,0.5,0.4,0.086959242582
0.0,0.9,1.0,0.3,0.131955004611
0.7,0.7,0.4,0.7,0.0971081477304
0.7,0.3,0.1,0.5,0.0321892059908
0.8,0.1,0.6,0.4,0.0896466890352
0.9,0.5,0.9,0.3,0.213205717601
0.0,1.0,1.0,0.1,0.243385601774
0.8,0.8,0.1,0.4,0.184725168578
1.0,0.1,0.3,0.5,0.273890377128
0.7,0.2,0.3,1.0,0.0117491506665
1.0,0.6,0.2,0.9,0.260811443577
0.1,0.0,0.3,0.2,0.268322378506
0.9,0.1,0.0,0.2,0.139760803088
0.8,0.5,0.1,0.8,0.146688109755
0.1,0.0,1.0,0.8,0.340762016192
0.6,0.9,0.4,0.7,0.0374544397321
0.8,0.8,0.5,0.5,0.0968992336862
0.7,0.1,0.5,0.9,0.00518784155936
0.7,0.4,0.5,1.0,0.0475480466611
0.8,0.0,0.7,0.1,0.109651325352
0.0,0.8,0.5,0.9,0.0544255632375
0.6,1.0,0.6,0.1,0.0598755773607
0.7,0.0,0.7,0.1,0.0299272167873
0.8,0.3,0.7,0.4,0.147115757375
0.0,0.9,0.3,0.7,0.125648674129
0.7,0.5,0.7,0.5,0.0465220248569
0.8,1.0,0.4,0.3,0.15253312054
0.0,0.9,0.6,0.4,0.135148824042
0.8,0.2,0.1,0.7,0.0836939545273
0.9,1.0,0.5,0.4,0.213603712018
1.0,0.6,0.9,0.0,0.296649988647
0.7,0.6,0.9,0.4,0.0954922813766
0.8,0.8,0.8,0.9,0.184725168578
0.7,0.3,0.7,1.0,0.0321892059908
0.9,0.4,0.9,0.4,0.167890534971
0.8,1.0,0.7,0.4,0.191555894234
0.9,0.1,0.5,0.4,0.175145157964
0.9,0.8,0.7,0.0,0.243171829626
0.8,0.9,0.0,0.9,0.154819628525
0.8,0.5,0.7,0.3,0.175544029439
1.0,0.2,0.2,0.7,0.24238927086
1.0,0.7,0.3,0.0,0.172979815689
0.1,0.1,0.2,0.5,0.266718017713
0.0,0.9,0.0,0.1,0.093170740742
0.7,0.2,1.0,0.5,0.0221534535886
0.7,0.5,0.0,0.2,0.0475480466611
0.7,0.9,0.6,0.4,0.108026826794
0.8,0.9,0.3,0.9,0.184925192959
0.8,0.2,0.9,0.6,0.117848657675
0.9,0.5,0.3,0.5,0.167882844874
0.7,0.2,0.1,0.5,2.1143786055e-05
0.7,0.6,0.2,0.8,0.0625945810118
0.6,1.0,0.1,0.1,0.0374544397321
0.7,0.8,0.6,0.0,0.103031518247
0.1,0.1,0.9,0.6,0.347778406558
0.7,0.0,0.3,0.7,0.065042275134
0.1,0.1,0.7,0.4,0.30801833517
1.0,0.5,0.3,0.9,0.160969030409
0.7,0.4,0.3,0.4,0.0321892059908
0.8,0.6,0.2,0.9,0.129661027987
0.7,0.4,0.4,0.9,0.0321892059908
0.9,0.9,0.6,0.8,0.266934640824
0.8,0.4,1.0,0.9,0.142714379967
0.1,0.0,0.1,0.3,0.253253446282
1.0,0.3,0.3,0.3,0.27125450377
0.9,0.0,0.8,0.8,0.216494868714
0.9,0.2,0.4,0.9,0.156998950595
0.8,0.3,0.4,0.9,0.107948327723
0.7,0.5,0.6,0.6,0.0475480466611
0.7,0.3,0.6,0.0,0.0221534535886
1.0,0.5,0.8,0.7,0.191488531246
0.7,0.6,0.9,0.0,0.0584026487874
0.0,0.9,0.7,0.9,0.10564170648
0.7,0.2,0.8,0.1,0.00775101157894
0.8,0.6,1.0,0.3,0.178218464568
0.7,0.8,0.0,0.1,0.0836621652234
1.0,0.8,0.7,0.6,0.295730411698
0.8,0.7,0.0,0.7,0.115015902801
0.8,0.0,0.9,0.6,0.0863716989323
0.6,1.0,1.0,0.5,0.0374544397321
0.7,0.1,0.9,0.7,0.0299272167873
0.7,0.0,1.0,0.7,0.0598544335747
1.0,0.1,0.6,0.1,0.255212710028
0.8,1.0,0.5,0.3,0.186748315116
0.9,0.1,0.3,0.3,0.217564484424
0.7,0.4,0.9,0.9,0.0204611991103
0.9,0.2,1.0,0.0,0.146368274905
0.8,0.5,0.5,0.6,0.099658277602
0.8,0.2,0.5,0.3,0.147329553718
0.9,0.3,0.0,0.4,0.133941686982
0.8,0.3,1.0,0.6,0.117848657675
1.0,0.9,0.2,0.1,0.28491140244
0.7,1.0,0.7,0.4,0.0926679861233
1.0,0.4,0.2,0.3,0.255945728613
0.9,0.6,0.8,0.7,0.167777097908
0.9,0.1,0.6,1.0,0.16714267968
0.7,0.4,0.1,0.6,0.0117491506665
0.0,1.0,0.9,0.4,0.214414785189
0.8,0.7,0.5,0.2,0.0974687030815
0.8,0.4,0.3,0.1,0.0570661809047
0.7,0.9,0.7,0.2,0.102268912723
0.8,0.7,0.6,0.1,0.144414790567
0.7,0.7,0.4,0.5,0.0508665741313
0.7,0.7,0.4,0.8,0.0472357403415
0.7,0.8,0.6,0.3,0.0833721141569
0.9,0.0,0.1,0.7,0.184749911297
0.7,0.3,0.3,0.8,2.1143786055e-05
1.0,0.0,0.1,0.5,0.252871252425
0.0,1.0,0.3,0.4,0.162091070731
0.8,0.3,0.1,0.8,0.0830070891853
1.0,0.7,0.3,0.9,0.160969030409
0.7,0.5,0.5,0.3,0.0321892059908
0.7,0.2,0.5,0.4,0.0376782283663
0.0,0.8,0.7,0.4,0.0406271912929
0.7,0.0,0.6,0.9,0.0426211375054
0.7,0.1,0.6,0.5,0.0598544335747
0.8,0.7,1.0,0.8,0.108409090721
0.0,0.9,0.4,1.0,0.116854390786
0.7,0.6,0.8,0.3,0.0479207709564
0.0,0.1,0.3,0.7,0.209301117072
0.7,0.4,0.8,0.1,0.0221534535886
1.0,0.0,0.8,0.5,0.316324939419
0.7,0.7,1.0,1.0,0.0625945810118
0.8,0.1,1.0,1.0,0.0888851053625
0.8,0.6,0.8,0.1,0.15554658313
0.9,0.7,0.8,0.1,0.250080249896
1.0,0.0,1.0,0.9,0.178435967421
1.0,1.0,0.7,0.1,0.197623375293
0.8,0.3,0.7,0.6,0.0805747880048
0.0,0.9,0.1,0.5,0.0840751857734
0.7,0.3,1.0,0.4,0.00775101157894
0.9,0.2,0.7,0.7,0.222009156503
0.9,0.1,0.1,0.7,0.101426345724
0.8,0.8,0.7,0.5,0.149224947396
0.9,0.4,0.5,0.2,0.17690301028
0.7,1.0,0.6,0.0,0.0625048450048
0.7,0.6,0.0,0.8,0.0329029214753
0.8,0.1,0.0,0.7,0.0893890783334
0.9,0.1,0.2,0.6,0.1252121577
0.7,0.3,0.1,0.1,0.0299483605734
1.0,0.3,0.6,0.3,0.244145572785
0.7,0.6,0.1,1.0,0.0329029214753
0.7,0.1,0.2,1.0,0.0426211375054
0.7,0.2,0.2,0.3,0.0598755773607
0.9,0.8,0.2,0.2,0.170419682515
0.7,0.7,0.3,0.9,0.0482617621456
0.7,1.0,0.8,0.4,0.0989312698867
0.8,0.7,0.3,0.8,0.122274818094
1.0,0.8,0.9,0.2,0.199927725675
0.9,0.3,0.1,0.3,0.200788959062
0.7,0.8,0.6,0.2,0.0472357403415
0.7,0.9,0.7,0.7,0.0836621652234
0.7,0.5,0.3,0.7,0.0117491506665
0.8,0.5,0.9,0.0,0.126998341317
0.8,0.4,0.3,0.5,0.083383013567
1.0,0.1,0.8,0.0,0.316324939419
1.0,0.1,0.8,0.1,0.187021004623
0.9,0.1,0.7,0.3,0.105466706109
0.8,0.9,0.3,0.1,0.149424971777
0.9,0.1,0.7,1.0,0.0844935156146
0.7,0.4,0.6,0.0,0.00775101157894
0.7,0.6,0.7,0.2,0.0406622432637
0.8,0.7,0.9,0.4,0.125663473307
0.1,0.1,0.4,0.6,0.252896602485
1.0,0.2,0.2,0.9,0.165562606818
0.7,0.3,0.7,0.9,0.0299483605734
1.0,0.2,0.3,0.1,0.141581496697
1.0,0.4,0.6,0.9,0.200746767885
0.9,0.3,0.8,0.0,0.223938099039
0.9,0.5,0.4,0.7,0.156962946302
0.7,0.2,0.9,0.1,0.0676054451536
0.7,0.1,0.9,0.9,0.0426211375054
0.8,0.6,0.5,0.4,0.100621766237
0.8,0.5,0.0,0.5,0.083383013567
0.9,0.9,0.1,0.7,0.168596560359
0.0,0.9,0.9,0.2,0.135017277123
0.8,0.9,0.8,0.7,0.149424971777
0.9,0.2,0.2,0.6,0.153565968571
1.0,0.7,0.3,0.8,0.24259369403
0.8,0.9,0.9,0.2,0.0859393319674
1.0,0.2,0.9,0.4,0.181670065218
0.8,0.2,0.2,0.5,0.10491404039
0.9,0.4,0.2,0.0,0.230622714998
0.0,0.1,0.4,0.0,0.265278942433
0.8,0.8,0.5,0.7,0.122274818094
0.0,0.1,0.4,0.2,0.178126234484
0.7,0.5,0.1,0.7,2.1143786055e-05
0.1,0.0,0.4,1.0,0.184352786616
1.0,0.0,0.9,0.8,0.211447865286
0.7,0.7,0.2,0.9,0.0329029214753
0.9,0.9,0.7,0.4,0.135173273176
0.8,0.1,0.1,0.9,0.101185205637
0.8,0.7,0.1,0.8,0.0844076700119
0.9,0.2,0.7,0.8,0.170348685182
0.8,1.0,0.4,0.9,0.0451795281305
0.8,0.5,0.6,0.3,0.0853359467337
0.8,1.0,0.5,0.4,0.116839024957
0.7,0.4,0.3,0.6,0.0299483605734
1.0,0.5,0.7,0.0,0.254759678915
0.7,1.0,0.9,0.0,0.0954922813766
0.7,0.9,0.7,0.8,0.0625945810118
0.7,0.3,0.4,1.0,0.0598755773607
0.9,0.4,0.7,0.3,0.236975185827
0.7,0.2,0.5,0.8,0.0374544397321
1.0,0.8,0.3,0.1,0.263540392843
0.7,0.6,0.5,0.8,0.0117491506665
0.0,1.0,0.3,0.2,0.159398193691
1.0,0.3,0.7,0.4,0.180193819736
1.0,0.6,0.1,0.6,0.173060999078
0.9,0.3,0.2,0.6,0.178504835232
1.0,0.3,0.8,0.6,0.314489046895
0.8,0.4,0.7,0.0,0.0540401919775
0.8,0.7,0.7,0.5,0.0862307921682
0.9,0.0,0.1,0.5,0.115628096186
0.9,0.0,0.1,0.9,0.126597547729
0.0,0.9,0.6,0.2,0.112209957085
0.7,0.7,0.9,0.5,0.0329323754708
0.0,1.0,0.7,0.7,0.162091070731
0.8,0.6,0.1,0.7,0.083383013567
0.7,0.5,0.8,0.3,0.00775101157894
0.7,0.7,1.0,0.4,0.0406622432637
0.9,0.5,0.1,0.9,0.188819032212
0.9,0.6,1.0,0.9,0.129545768497
0.9,0.3,0.5,0.9,0.0892317025654
0.8,0.3,0.4,0.0,0.105063392725
0.9,1.0,0.7,0.9,0.134587022039
0.7,0.9,0.1,0.1,0.0482617621456
0.7,0.9,0.1,0.5,0.0482617621456
0.7,1.0,0.3,0.0,0.0625945810118
0.0,0.9,0.2,0.6,0.0782737262639
0.7,0.4,1.0,0.3,0.0376782283663
1.0,0.4,0.3,0.5,0.19848100049
0.8,0.3,0.5,1.0,0.10491404039
0.7,0.4,0.0,0.8,0.0598755773607
0.7,0.7,0.1,0.5,0.0117491506665
0.7,0.3,0.1,0.7,0.0374544397321
0.9,0.0,0.7,0.8,0.169260589903
0.8,0.8,0.3,0.3,0.110485165364
0.9,0.5,0.6,1.0,0.188819032212
1.0,0.0,0.3,0.1,0.206215201189
0.8,0.6,0.9,0.7,0.109575462821
0.8,0.2,0.4,0.3,0.11076138604
1.0,0.4,0.9,1.0,0.236269828667
0.7,0.8,0.4,1.0,0.0329029214753
1.0,0.9,0.8,0.2,0.19729770241
0.7,0.6,0.3,1.0,2.1143786055e-05
0.7,0.8,0.5,0.8,0.0511021313822
0.8,1.0,0.3,0.4,0.0987488953113
0.8,0.1,0.2,0.7,0.0877392231304
0.1,0.0,0.6,0.7,0.244357913756
0.9,0.4,0.3,0.5,0.0906587809451
0.1,0.1,0.7,0.2,0.243934387225
0.9,0.7,0.8,0.6,0.148502203881
0.7,1.0,0.9,0.3,0.0662222749147
1.0,0.3,0.0,0.3,0.187394331993
1.0,0.5,0.3,0.4,0.133027949547
0.9,0.1,0.2,0.8,0.14236498623
0.9,0.1,0.2,1.0,0.129608490609
0.7,0.5,0.6,0.0,0.0376782283663
0.9,0.6,0.1,0.7,0.204472454767
0.8,0.9,0.0,0.2,0.100002435013
1.0,1.0,0.3,0.1,0.270121506061
0.8,0.5,0.8,1.0,0.0753627479843
0.7,0.7,0.8,0.2,0.0194790184594
0.7,0.4,0.7,0.6,0.0598755773607
0.1,0.0,0.0,0.6,0.161070907401
0.7,0.3,0.8,0.6,0.045184307525
0.9,0.4,0.8,0.9,0.185544524183
1.0,0.5,0.8,0.3,0.161693048708
0.9,0.0,0.0,0.4,0.119357729684
1.0,0.8,0.1,0.8,0.154159373562
0.7,0.9,0.0,0.4,0.0329029214753
0.1,0.1,0.3,0.8,0.23287238984
1.0,0.1,0.4,0.7,0.130426485234
1.0,0.5,0.9,0.7,0.303551267572
0.9,0.8,0.4,0.5,0.17406816006
0.9,0.1,0.8,0.3,0.172442623004
0.7,0.6,1.0,0.6,2.1143786055e-05
0.7,1.0,0.2,0.9,0.0482617621456
1.0,0.6,0.0,0.7,0.107665535038
0.0,0.9,1.0,0.9,0.155155791691
0.8,0.6,0.5,0.5,0.0771858701407
0.8,0.7,1.0,0.9,0.0859198512079
1.0,0.3,1.0,0.1,0.213205717601
0.8,0.9,0.7,0.6,0.0745027852877
0.7,0.6,0.1,0.8,0.0299483605734
1.0,0.6,0.5,0.4,0.189273163201
0.7,0.8,0.3,0.8,0.0117491506665
0.9,0.0,0.6,1.0,0.110462197158
0.8,0.3,0.7,0.5,0.11076138604
1.0,0.6,0.6,0.7,0.144401800747
0.9,0.7,0.1,0.9,0.188819032212
0.9,0.8,0.9,0.7,0.130259483982
0.7,0.5,0.3,0.4,0.0598755773607
0.9,0.7,0.2,0.4,0.204472454767
0.1,0.0,0.4,0.6,0.230397739698
0.9,0.2,0.2,1.0,0.085131018803
0.7,0.4,0.4,0.5,0.0374544397321
0.7,0.9,0.6,0.9,0.0211749145948
0.8,0.2,0.5,0.7,0.0825725253571
0.8,1.0,0.1,0.3,0.100002435013
0.9,0.7,0.5,0.0,0.151547360048
0.7,1.0,0.9,0.2,0.051918910044
0.8,0.1,0.3,0.1,0.0696381717817
1.0,0.7,0.0,0.9,0.26622092534
0.7,0.7,0.6,0.4,2.1143786055e-05
0.8,0.8,0.7,0.9,0.0840967290516
0.9,0.5,0.8,0.7,0.209583154479
0.0,0.1,0.4,0.4,0.248897177643
0.1,0.0,1.0,0.2,0.279790438839
0.9,0.7,0.7,0.7,0.125758579308
1.0,0.9,0.7,0.7,0.199560355661
0.0,1.0,0.5,0.2,0.117136377888
0.9,0.2,0.8,0.5,0.174200475319
0.7,0.6,0.8,0.5,0.0299483605734
0.0,0.9,0.7,0.7,0.093170740742
0.7,0.8,1.0,0.3,0.0194790184594
0.1,0.1,0.9,0.4,0.280504050538
1.0,0.3,0.0,1.0,0.187868793852
0.1,0.0,0.2,0.1,0.194916935292
0.0,0.9,0.4,0.0,0.0538053001445
0.7,0.5,1.0,0.2,0.0676054451536
0.8,0.6,0.0,0.5,0.0899311241014
0.9,0.6,0.3,0.8,0.184011453094
0.7,1.0,0.2,0.3,0.0329029214753
0.7,0.5,0.0,0.4,0.0374544397321
0.0,1.0,0.9,0.7,0.168016930773
0.8,0.7,0.7,1.0,0.0411201051965
0.8,0.4,0.9,0.7,0.0822539851019
0.7,0.8,0.2,0.2,2.1143786055e-05
1.0,0.7,1.0,0.5,0.306725336259
0.9,0.3,0.3,0.8,0.17110870868
0.8,0.5,0.0,1.0,0.0963944322459
0.9,0.0,0.5,0.2,0.074917670941
1.0,1.0,0.9,0.3,0.252425197334
0.7,0.7,0.4,0.4,0.0299483605734
0.9,1.0,0.5,0.9,0.122963542615
0.7,0.9,0.5,0.9,0.0117491506665
0.8,0.5,0.3,0.0,0.0840449836738
1.0,0.6,0.1,0.4,0.192389528554
0.9,0.8,0.7,0.3,0.23649443449
0.8,0.3,0.8,0.7,0.0870192441037
1.0,0.8,0.5,1.0,0.181780670237
0.8,0.9,0.9,0.6,0.0861198755889
0.8,0.8,0.3,1.0,0.0461133467315
0.9,1.0,0.7,0.8,0.125595992589
0.9,0.2,0.2,0.4,0.128174998157
0.7,1.0,0.8,0.8,0.0329029214753
0.7,0.6,0.6,0.0,0.0676054451536
0.8,0.2,0.6,0.7,0.0618808655272
0.9,0.3,1.0,0.2,0.174200475319
0.8,0.5,0.5,0.2,0.103031518247
0.8,0.1,0.3,0.2,0.0545722013871
0.1,0.0,0.9,0.8,0.224667578062
0.7,0.5,0.7,0.3,0.045184307525
0.9,0.7,0.3,0.7,0.0943623960453
0.1,0.1,0.0,0.7,0.182947382671
0.8,0.7,0.2,0.0,0.0921779106757
0.7,0.8,0.8,0.9,2.1143786055e-05
0.9,0.7,0.4,0.4,0.193907099858
1.0,0.9,0.1,0.4,0.251931764437
0.9,0.1,0.0,0.8,0.0754662315875
0.9,0.9,0.2,0.0,0.215081817016
1.0,0.4,0.7,0.1,0.207973053504
0.8,0.7,0.4,0.5,0.107826802413
0.8,1.0,0.6,0.3,0.0861198755889
0.9,0.2,0.8,0.0,0.151528593881
0.7,1.0,0.1,0.4,0.0117491506665
1.0,0.9,0.4,0.4,0.145115516231
0.7,0.8,0.0,0.3,0.0299483605734
0.9,0.4,0.4,0.8,0.113690705684
0.9,0.9,0.6,0.4,0.191355869853
1.0,0.0,0.7,0.9,0.162403141754
0.8,0.0,0.5,0.9,0.0343449608838
0.9,0.7,0.9,0.8,0.185544524183
0.8,0.0,0.6,0.5,0.0355856668139
0.0,1.0,0.1,0.8,0.116854390786
0.8,0.1,0.9,0.6,0.0401697593775
0.7,0.7,0.2,0.0,0.0598755773607
0.9,0.1,0.6,0.5,0.110097646096
1.0,0.5,0.2,0.5,0.206769832426
0.8,0.6,0.3,0.2,0.0979275033357
0.7,0.6,0.3,0.2,0.0374544397321
0.7,0.9,0.4,0.5,2.1143786055e-05
0.9,0.3,0.3,0.2,0.145176123051
0.9,0.4,0.9,0.9,0.113380132699
0.9,0.0,0.2,1.0,0.0878785060372
1.0,1.0,0.0,0.1,0.141502236596
0.9,0.4,1.0,0.4,0.0757399232559
0.8,0.9,0.6,1.0,0.0762764878499
0.8,0.5,0.2,0.3,0.0829484497389
1.0,1.0,0.3,0.4,0.143292394075
0.9,1.0,0.3,0.8,0.15980555529
0.7,0.8,0.7,0.0,0.0376782283663
0.8,0.3,0.9,0.5,0.0584026487874
0.9,0.2,0.1,0.3,0.114938147653
0.8,0.1,0.2,1.0,0.0373559037641
1.0,1.0,0.7,0.5,0.242859840802
1.0,0.8,0.2,0.7,0.192389528554
0.8,0.7,0.0,0.5,0.0971081477304
0.7,0.7,0.9,0.0,0.0676054451536
0.9,0.0,0.9,0.8,0.109651325352
0.8,0.8,0.7,0.7,0.0867592182009
0.9,0.8,0.9,0.6,0.193864940931
1.0,0.6,0.3,0.1,0.232341533812
0.0,0.9,0.8,0.9,0.0840751857734
0.7,1.0,0.0,0.1,2.1143786055e-05
0.8,1.0,0.3,0.0,0.0780996100063
0.9,1.0,0.9,0.0,0.238318739947
0.0,0.9,0.5,0.1,0.0406271912929
0.7,0.6,1.0,0.1,0.045184307525
0.0,1.0,0.7,0.3,0.10721612875
0.9,0.9,0.1,0.9,0.0950761115298
0.8,0.0,0.5,0.1,0.0144024420096
0.8,0.9,0.1,0.0,0.0716004019116
1.0,0.0,0.2,0.1,0.222180246724
1.0,0.2,0.3,0.7,0.127758650634
0.7,0.9,0.2,0.8,0.0299483605734
0.8,0.1,0.9,0.4,0.0355856668139
0.1,0.1,0.8,0.8,0.262760971209
1.0,0.6,0.9,0.8,0.134459557692
0.9,0.4,0.4,0.6,0.123008300384
0.8,0.7,0.6,0.6,0.0989312698867
0.9,0.5,1.0,0.6,0.148246413771
0.0,0.1,0.4,0.6,0.224577737486
0.1,0.1,0.1,0.0,0.281348571685
0.9,0.9,0.4,0.8,0.104188170963
1.0,0.9,0.3,0.9,0.193103244039
0.7,0.8,0.4,0.9,0.0598755773607
0.7,1.0,0.6,0.8,2.1143786055e-05
0.8,0.6,0.5,0.3,0.0862860925753
0.9,0.1,0.7,0.7,0.106976890223
1.0,0.3,0.0,0.0,0.179239171659
0.8,0.7,1.0,0.5,0.103031518247
0.7,0.7,0.6,0.2,0.0374544397321
0.9,0.6,0.5,0.1,0.14846662266
0.9,0.6,0.5,0.9,0.146688109755
0.9,0.4,1.0,0.3,0.181455810668
0.8,0.1,0.2,0.3,0.0169158484398
0.8,0.5,0.3,0.3,0.0618808655272
0.8,0.8,0.2,0.5,0.0971081477304
0.9,1.0,0.2,0.1,0.156642750682
0.8,0.2,0.7,0.0,0.0433366783928
0.8,0.3,0.9,1.0,0.0475480466611
0.8,0.2,0.7,0.1,0.0433366783928
0.7,0.9,0.9,0.5,0.0299483605734
0.9,0.0,0.7,0.1,0.0863716989323
0.9,0.3,0.8,0.7,0.107444354753
1.0,1.0,0.3,1.0,0.193103244039
0.1,0.0,0.6,0.2,0.198400914966
0.7,0.9,0.0,0.7,0.0598755773607
0.9,1.0,0.6,0.3,0.186748315116
0.8,0.0,0.3,0.5,0.00518784155936
0.9,0.5,0.4,1.0,0.121561102609
0.9,0.2,0.5,0.5,0.111421562302
0.7,0.8,0.2,0.3,0.0374544397321
0.8,0.9,0.0,0.0,0.0989312698867
1.0,0.8,0.4,0.9,0.206769832426
0.8,0.1,0.8,0.9,0.0169158484398
0.9,0.1,0.2,0.5,0.0766800355805
0.0,1.0,0.3,0.6,0.112830220178
0.8,0.3,0.3,0.6,0.0321892059908
0.9,0.7,0.5,0.9,0.128635006183
0.7,1.0,0.5,0.2,0.0299483605734
0.1,0.1,0.4,0.5,0.221942432767
0.9,0.4,0.3,0.9,0.107948327723
1.0,0.0,0.1,0.4,0.157378968194
0.1,0.0,1.0,0.1,0.249276835376
0.9,0.7,0.6,0.8,0.0733670076291
0.9,0.5,1.0,0.7,0.110836069758
0.1,0.0,0.0,0.8,0.115380842021
0.8,0.9,0.3,0.8,0.067416488194
1.0,0.2,0.5,0.1,0.222180246724
1.0,0.4,0.6,0.5,0.135430495581
0.9,0.3,0.0,0.7,0.0830070891853
0.7,0.9,0.7,0.5,0.0598755773607
0.8,0.1,0.1,0.3,0.00518784155936
0.8,0.9,0.6,0.1,0.102268912723
0.8,0.6,0.7,0.0,0.0773891833606
1.0,0.2,0.8,0.9,0.233327669687
0.9,0.0,0.3,0.8,0.101773187331
0.9,0.8,0.0,0.4,0.115015902801
0.8,0.2,0.6,0.1,0.0221534535886
0.7,0.8,0.9,0.2,0.045184307525
0.9,0.4,0.9,0.6,0.115174222545
0.8,0.5,0.3,1.0,0.0358200397806
0.9,0.8,0.1,0.4,0.147401825239
0.8,0.3,1.0,0.0,0.0433366783928
1.0,0.9,0.5,0.6,0.135463324243
1.0,0.1,0.1,0.4,0.121478670504
0.0,0.9,1.0,0.5,0.0776534631709
0.8,0.0,0.1,0.5,0.0351150583467
0.8,0.8,0.5,0.1,0.0869998080598
0.9,0.3,0.7,0.3,0.0917222604068
1.0,0.3,0.3,0.8,0.175239889742
1.0,0.1,0.4,0.2,0.195517975426
0.8,1.0,0.1,0.9,0.0971081477304
0.9,0.2,0.3,0.4,0.0864233622788
0.8,0.1,0.7,1.0,0.00518784155936
0.0,1.0,0.9,0.2,0.146932047756
0.7,1.0,0.3,0.3,0.0598755773607
0.1,0.0,0.7,0.9,0.180203497059
0.1,0.1,0.5,0.8,0.201387094209
0.9,0.7,0.1,0.5,0.112665570083
1.0,0.1,0.6,0.7,0.101710205803
0.8,0.3,0.3,0.2,0.0117491506665
0.8,0.4,0.7,0.7,0.0321892059908
0.7,0.9,0.5,0.1,0.0374544397321
0.8,1.0,0.7,0.0,0.0632674505287
0.8,0.9,0.1,1.0,0.0836621652234
1.0,0.1,0.9,0.6,0.214756331838
0.8,0.0,1.0,0.9,0.0299272167873
0.8,0.7,0.8,0.3,0.0479983458654
1.0,0.6,0.3,0.3,0.158786068458
